date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:55:27.0,2019-11-28 16:55:27,PB3M,LME,1930.0,0,843,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1931.0,1931.5,1932.0,1932.5,1933.0,5,2,2,4,1,2,1,3,2,1
20191128,16:55:31.0,2019-11-28 16:55:31,PB3M,LME,1930.5,0,844,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.0,1931.5,1932.0,1932.5,4,2,2,4,1,1,1,1,3,2
20191128,16:55:32.0,2019-11-28 16:55:32,PB3M,LME,1930.5,0,844,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1931.0,1931.5,1932.0,1932.5,1933.0,4,2,2,4,1,1,1,3,2,1
20191128,16:55:51.0,2019-11-28 16:55:51,PB3M,LME,1931.0,0,845,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1931.5,1932.0,1932.5,1933.0,1933.5,4,2,2,4,1,2,3,2,1,1
20191128,16:55:52.0,2019-11-28 16:55:52,PB3M,LME,1931.0,0,845,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,4,2,2,4,2,3,2,1,1
20191128,16:56:02.0,2019-11-28 16:56:02,PB3M,LME,1931.0,0,845,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,4,2,2,4,3,3,2,1,1
20191128,16:56:25.0,2019-11-28 16:56:25,PB3M,LME,1931.0,0,845,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1931.0,1931.5,1932.0,1932.5,1933.0,4,2,2,4,1,2,3,3,2,1
20191128,16:57:08.0,2019-11-28 16:57:08,PB3M,LME,1931.0,0,845,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.5,1932.0,1932.5,1933.0,4,2,2,4,1,1,3,3,2,1
20191128,16:57:26.0,2019-11-28 16:57:26,PB3M,LME,1931.0,0,845,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.0,1931.5,1932.0,1932.5,4,2,2,4,1,2,2,3,3,2
20191128,16:58:56.0,2019-11-28 16:58:56,PB3M,LME,1930.5,0,847,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1931.0,1931.5,1932.0,1932.5,1933.0,4,1,2,4,1,1,3,3,2,1
20191128,16:59:12.0,2019-11-28 16:59:12,PB3M,LME,1930.5,0,847,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.5,1932.0,1932.5,1933.0,4,1,2,4,1,1,3,3,2,1
20191128,16:59:38.0,2019-11-28 16:59:38,PB3M,LME,1930.5,0,847,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.0,1931.5,1932.0,1932.5,4,1,2,4,1,2,1,3,3,2
20191128,16:59:58.0,2019-11-28 16:59:58,PB3M,LME,1930.5,0,847,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.0,1931.5,1932.0,1932.5,4,1,2,4,1,1,1,3,3,2
20191128,17:00:26.0,2019-11-28 17:00:26,PB3M,LME,1930.0,0,849,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.0,1931.5,1932.0,1932.5,5,1,2,4,1,1,1,3,3,2
20191128,17:00:39.0,2019-11-28 17:00:39,PB3M,LME,1930.0,0,849,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.0,1929.5,1929.0,1928.0,1927.5,1930.5,1931.0,1931.5,1932.0,1932.5,5,1,2,4,1,2,1,3,3,2
20191128,17:00:47.0,2019-11-28 17:00:47,PB3M,LME,1930.5,0,851,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,11,1,2,4,2,3,2,1,1
20191128,17:00:59.0,2019-11-28 17:00:59,PB3M,LME,1930.5,0,851,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.0,1931.5,1932.0,1932.5,1933.0,1933.5,2,11,1,2,4,2,3,2,1,2
20191128,17:01:08.0,2019-11-28 17:01:08,PB3M,LME,1930.5,0,851,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.0,1929.5,1929.0,1928.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,11,1,2,4,2,3,2,1,2
20191128,17:01:15.0,2019-11-28 17:01:15,PB3M,LME,1931.5,0,852,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,2,2,11,1,2,2,3,2,1,2
20191128,17:01:17.0,2019-11-28 17:01:17,PB3M,LME,1931.5,0,852,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,2,11,1,2,2,3,2,1,2
20191128,17:01:54.0,2019-11-28 17:01:54,PB3M,LME,1931.5,0,853,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,2,11,1,2,2,3,2,1,2
20191128,17:01:54.0,2019-11-28 17:01:54,PB3M,LME,1931.5,0,855,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,2,11,1,2,1,3,2,1,2
20191128,17:02:05.0,2019-11-28 17:02:05,PB3M,LME,1931.5,0,865,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,2,11,1,2,2,3,2,1,2
20191128,17:02:06.0,2019-11-28 17:02:06,PB3M,LME,1931.5,0,869,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,1,11,1,2,1,3,2,1,2
20191128,17:02:09.0,2019-11-28 17:02:09,PB3M,LME,1931.5,0,869,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,1,1,11,1,2,2,3,2,1,2
20191128,17:02:10.0,2019-11-28 17:02:10,PB3M,LME,1931.0,0,870,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1931.5,1932.0,1932.5,1933.0,1933.5,1,11,1,2,1,1,3,2,1,2
20191128,17:02:19.0,2019-11-28 17:02:19,PB3M,LME,1932.0,0,879,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1930.5,1930.0,1929.5,1929.0,1932.5,1933.0,1933.5,1934.0,1934.5,3,1,11,1,2,2,1,1,2,1
20191128,17:02:25.0,2019-11-28 17:02:25,PB3M,LME,1932.0,0,879,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1930.5,1930.0,1929.5,1929.0,1932.5,1933.0,1933.5,1934.0,1934.5,3,1,11,1,2,2,1,3,2,1
20191128,17:03:36.0,2019-11-28 17:03:36,PB3M,LME,1932.0,0,879,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1930.5,1930.0,1929.5,1929.0,1932.0,1932.5,1933.0,1933.5,1934.0,3,1,11,1,2,1,3,1,3,2
20191128,17:03:44.0,2019-11-28 17:03:44,PB3M,LME,1932.0,0,879,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1930.5,1930.0,1929.5,1929.0,1932.0,1932.5,1933.0,1933.5,1934.0,3,1,11,1,2,3,2,1,3,2
20191128,17:04:02.0,2019-11-28 17:04:02,PB3M,LME,1931.5,0,882,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1932.0,1932.5,1933.0,1933.5,1934.0,1,11,1,2,1,4,2,1,3,2
20191128,17:04:13.0,2019-11-28 17:04:13,PB3M,LME,1931.5,0,882,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.0,1929.5,1929.0,1928.5,1932.0,1932.5,1933.0,1933.5,1934.0,3,11,1,2,1,4,2,1,3,2
20191128,17:04:14.0,2019-11-28 17:04:14,PB3M,LME,1932.0,0,885,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,3,2,11,2,1,3,2,1
20191128,17:04:14.0,2019-11-28 17:04:14,PB3M,LME,1932.0,0,886,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,2,11,2,1,3,1,1
20191128,17:04:39.0,2019-11-28 17:04:39,PB3M,LME,1932.0,0,887,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,2,11,2,1,3,1,1
20191128,17:04:57.0,2019-11-28 17:04:57,PB3M,LME,1932.0,0,887,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,2,4,2,11,4,1,3,1,1
20191128,17:05:28.0,2019-11-28 17:05:28,PB3M,LME,1932.0,0,887,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,2,11,5,1,3,1,1
20191128,17:05:35.0,2019-11-28 17:05:35,PB3M,LME,1932.0,0,888,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,3,11,5,1,3,1,1
20191128,17:05:39.0,2019-11-28 17:05:39,PB3M,LME,1932.0,0,889,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,3,11,5,1,3,1,1
20191128,17:07:10.0,2019-11-28 17:07:10,PB3M,LME,1932.0,0,890,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,5,9,5,1,3,3,1
20191128,17:07:29.0,2019-11-28 17:07:29,PB3M,LME,1932.0,0,892,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,4,5,9,5,1,3,3,1
20191128,17:07:31.0,2019-11-28 17:07:31,PB3M,LME,1932.5,0,897,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1931.0,1930.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,1,1,3,5,1,3,3,1,2
20191128,17:07:37.0,2019-11-28 17:07:37,PB3M,LME,1932.5,0,897,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1931.0,1930.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,1,1,3,5,2,3,3,1,2
20191128,17:07:58.0,2019-11-28 17:07:58,PB3M,LME,1932.5,0,897,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1933.0,1933.5,1934.0,1934.5,1936.0,2,1,3,5,9,1,3,3,1,2
20191128,17:08:09.0,2019-11-28 17:08:09,PB3M,LME,1932.5,0,897,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.5,1934.0,1934.5,1936.0,2,1,3,5,9,1,3,3,1,2
20191128,17:08:10.0,2019-11-28 17:08:10,PB3M,LME,1932.5,0,897,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1932.5,1933.0,1933.5,1934.0,1934.5,1,1,3,5,9,1,1,3,3,1
20191128,17:08:32.0,2019-11-28 17:08:32,PB3M,LME,1932.5,0,898,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1933.0,1933.5,1934.0,1934.5,1936.0,2,1,3,5,9,1,3,3,1,2
20191128,17:09:11.0,2019-11-28 17:09:11,PB3M,LME,1933.0,0,899,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1931.0,1930.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,2,1,3,5,1,3,3,1,2
20191128,17:09:12.0,2019-11-28 17:09:12,PB3M,LME,1933.0,0,899,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1931.0,1933.5,1934.0,1934.5,1936.0,1936.5,1,1,2,1,5,3,3,1,2,2
20191128,17:09:41.0,2019-11-28 17:09:41,PB3M,LME,1933.0,0,900,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1931.0,1933.5,1934.0,1934.5,1936.0,1936.5,1,1,2,1,5,3,3,1,2,2
20191128,17:09:42.0,2019-11-28 17:09:42,PB3M,LME,1933.0,0,900,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1931.0,1933.5,1934.0,1934.5,1936.0,1936.5,1,2,2,1,5,2,3,1,2,2
20191128,17:09:43.0,2019-11-28 17:09:43,PB3M,LME,1933.0,0,901,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1933.0,1932.5,1932.0,1931.5,1931.0,1933.5,1934.0,1934.5,1936.0,1936.5,1,2,2,1,5,2,3,1,2,2
20191128,17:09:43.0,2019-11-28 17:09:43,PB3M,LME,1932.0,0,918,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.5,1932.0,1931.5,1931.0,1930.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,1,2,3,5,1,2,3,1,2
20191128,17:09:54.0,2019-11-28 17:09:54,PB3M,LME,1932.0,0,938,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1932.0,1931.5,1931.0,1930.5,1930.0,1933.0,1933.5,1934.0,1934.5,1936.0,1,2,3,5,9,2,2,3,1,2
20191128,17:10:03.0,2019-11-28 17:10:03,PB3M,LME,1931.0,0,958,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1931.0,1930.5,1930.0,1929.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,1,5,9,1,2,2,3,1,2
20191128,17:10:32.0,2019-11-28 17:10:32,PB3M,LME,1931.5,0,960,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1931.0,1930.5,1930.0,1929.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,1,5,9,1,2,2,3,1,2
20191128,17:10:32.0,2019-11-28 17:10:32,PB3M,LME,1931.5,0,961,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1933.0,1933.0,1933.5,1934.0,1934.5,5,9,1,2,1,1,2,2,3,1
20191128,17:10:32.0,2019-11-28 17:10:32,PB3M,LME,1931.5,0,962,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1931.5,1933.0,1933.5,1934.0,1934.5,5,9,1,2,1,1,2,2,3,1
20191128,17:10:33.0,2019-11-28 17:10:33,PB3M,LME,1931.5,0,962,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1933.0,1933.5,1934.0,1934.5,1936.0,5,9,1,2,1,1,2,3,1,2
20191128,17:10:34.0,2019-11-28 17:10:34,PB3M,LME,1931.5,0,962,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1933.0,1933.5,1934.0,1934.5,1936.0,1,5,9,1,2,2,2,3,1,2
20191128,17:10:40.0,2019-11-28 17:10:40,PB3M,LME,1933.0,0,964,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1931.0,1930.5,1930.0,1929.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,1,5,9,1,2,3,3,1,2
20191128,17:11:59.0,2019-11-28 17:11:59,PB3M,LME,1933.0,0,964,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.5,1931.0,1930.5,1930.0,1929.5,1933.0,1933.5,1934.0,1934.5,1936.0,1,3,5,9,1,3,3,3,1,2
20191128,17:12:12.0,2019-11-28 17:12:12,PB3M,LME,1933.0,0,964,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1932.0,1933.0,1933.5,1934.0,1934.5,3,5,9,1,2,2,2,2,3,1
20191128,17:12:12.0,2019-11-28 17:12:12,PB3M,LME,1931.5,0,965,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1932.0,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,1,1,2,3,1
20191128,17:12:31.0,2019-11-28 17:12:31,PB3M,LME,1931.5,0,965,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1932.0,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,2,1,2,3,1
20191128,17:12:46.0,2019-11-28 17:12:46,PB3M,LME,1931.0,0,967,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,4,1,2,3,3
20191128,17:13:02.0,2019-11-28 17:13:02,PB3M,LME,1931.5,0,968,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,3,1,2,3,3
20191128,17:13:40.0,2019-11-28 17:13:40,PB3M,LME,1931.5,0,968,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,4,1,2,3,3
20191128,17:14:21.0,2019-11-28 17:14:21,PB3M,LME,1931.0,0,970,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,4,1,2,3,3
20191128,17:14:43.0,2019-11-28 17:14:43,PB3M,LME,1931.0,0,972,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1933.0,1933.5,1934.0,1934.5,2,5,9,1,2,4,1,2,3,3
20191128,17:35:31.0,2019-11-28 17:35:31,PB3M,LME,1931.0,0,1040,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,3,5,9,1,3,2,7,2,2,2
20191128,17:36:20.0,2019-11-28 17:36:20,PB3M,LME,1931.0,0,1040,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,4,5,9,1,3,2,7,2,2,2
20191128,17:36:42.0,2019-11-28 17:36:42,PB3M,LME,1931.5,0,1041,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,3,5,9,1,3,1,7,2,2,2
20191128,17:36:51.0,2019-11-28 17:36:51,PB3M,LME,1931.5,0,1041,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,3,5,9,1,3,2,7,2,2,2
20191128,17:37:17.0,2019-11-28 17:37:17,PB3M,LME,1931.5,0,1041,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,3,5,9,1,3,3,7,2,2,2
20191128,17:38:50.0,2019-11-28 17:38:50,PB3M,LME,1931.5,0,1044,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1932.0,1932.5,1933.0,1933.5,1934.0,3,5,9,1,3,7,2,2,3,4
20191128,17:39:48.0,2019-11-28 17:39:48,PB3M,LME,1931.5,0,1044,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,3,5,9,1,3,1,7,2,2,3
20191128,17:40:43.0,2019-11-28 17:40:43,PB3M,LME,1931.0,0,1045,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,3,5,9,1,3,1,7,2,2,3
20191128,17:40:43.0,2019-11-28 17:40:43,PB3M,LME,1931.0,0,1047,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,2,5,9,1,3,1,7,2,2,3
20191128,17:40:47.0,2019-11-28 17:40:47,PB3M,LME,1931.0,0,1049,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1931.0,1930.5,1930.0,1929.5,1929.0,1931.5,1932.0,1932.5,1933.0,1933.5,2,5,9,1,3,1,2,2,1,2
20191128,17:40:47.0,2019-11-28 17:40:47,PB3M,LME,1931.0,0,1050,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1931.5,1932.0,1932.5,1933.0,1933.5,5,9,1,3,1,1,1,2,1,2
20191128,17:41:00.0,2019-11-28 17:41:00,PB3M,LME,1931.0,0,1050,0.0,1943.0,1962.0,1929.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1930.5,1930.0,1929.5,1929.0,1928.5,1931.0,1931.5,1932.0,1932.5,1933.0,5,9,1,3,1,3,1,1,2,1
