date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,09:47:56.0,2019-11-26 09:47:56,CL2001,NYMEX,58.08,0,7799,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,17,25,20,24,18,9,23,28,19,37
20191126,09:47:57.0,2019-11-26 09:47:57,CL2001,NYMEX,58.08,0,7803,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.08,58.07,58.06,58.05,58.04,58.09,58.1,58.11,58.12,58.13,6,24,25,20,24,22,28,17,35,25
20191126,09:47:57.0,2019-11-26 09:47:57,CL2001,NYMEX,58.08,0,7806,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,20,26,20,24,18,14,23,28,19,37
20191126,09:47:57.0,2019-11-26 09:47:57,CL2001,NYMEX,58.07,0,7807,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,11,26,19,22,18,16,23,28,19,37
20191126,09:47:57.0,2019-11-26 09:47:57,CL2001,NYMEX,58.08,0,7812,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,21,27,20,24,18,5,23,28,19,37
20191126,09:47:58.0,2019-11-26 09:47:58,CL2001,NYMEX,58.08,0,7812,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,22,27,20,24,18,5,23,28,19,37
20191126,09:47:59.0,2019-11-26 09:47:59,CL2001,NYMEX,58.08,0,7812,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,22,29,20,22,18,10,24,28,19,37
20191126,09:47:59.0,2019-11-26 09:47:59,CL2001,NYMEX,58.08,0,7813,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.08,58.07,58.06,58.05,58.04,58.09,58.1,58.11,58.12,58.13,2,24,28,20,24,24,28,17,37,22
20191126,09:48:00.0,2019-11-26 09:48:00,CL2001,NYMEX,58.08,0,7816,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.08,58.07,58.06,58.05,58.04,58.09,58.1,58.11,58.12,58.13,7,24,28,20,24,21,28,17,37,22
20191126,09:48:01.0,2019-11-26 09:48:01,CL2001,NYMEX,58.08,0,7818,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,23,28,20,24,18,5,26,27,19,37
20191126,09:48:01.0,2019-11-26 09:48:01,CL2001,NYMEX,58.08,0,7823,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.08,58.07,58.06,58.05,58.04,58.09,58.1,58.11,58.12,58.13,3,23,28,20,24,27,26,19,37,19
20191126,09:48:02.0,2019-11-26 09:48:02,CL2001,NYMEX,58.08,0,7831,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,22,28,20,24,18,6,28,26,19,37
20191126,09:48:02.0,2019-11-26 09:48:02,CL2001,NYMEX,58.08,0,7832,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,23,28,20,24,18,5,28,26,19,37
20191126,09:48:03.0,2019-11-26 09:48:03,CL2001,NYMEX,58.08,0,7836,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,23,28,20,24,18,4,28,26,19,37
20191126,09:48:03.0,2019-11-26 09:48:03,CL2001,NYMEX,58.08,0,7851,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.08,58.07,58.06,58.05,58.04,58.09,58.1,58.11,58.12,58.13,8,27,28,20,24,27,27,17,37,21
20191126,09:48:03.0,2019-11-26 09:48:03,CL2001,NYMEX,58.08,0,7859,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,24,28,20,24,18,9,26,27,19,37
20191126,09:48:04.0,2019-11-26 09:48:04,CL2001,NYMEX,58.08,0,7862,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.08,58.07,58.06,58.05,58.04,58.09,58.1,58.11,58.12,58.13,9,25,28,20,24,22,27,17,37,21
20191126,09:48:04.0,2019-11-26 09:48:04,CL2001,NYMEX,58.08,0,7867,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,25,28,20,24,18,2,26,27,17,37
20191126,09:48:05.0,2019-11-26 09:48:05,CL2001,NYMEX,58.08,0,7867,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,24,28,20,24,18,3,26,27,17,37
20191126,09:48:06.0,2019-11-26 09:48:06,CL2001,NYMEX,58.08,0,7869,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,23,29,21,24,18,9,28,25,19,37
20191126,09:48:07.0,2019-11-26 09:48:07,CL2001,NYMEX,58.08,0,7870,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,22,29,21,24,18,8,31,22,19,37
20191126,09:48:07.0,2019-11-26 09:48:07,CL2001,NYMEX,58.08,0,7872,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.09,58.1,58.11,58.12,58.13,25,28,21,24,18,34,21,18,37,21
20191126,09:48:08.0,2019-11-26 09:48:08,CL2001,NYMEX,58.08,0,7872,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,23,28,21,24,18,8,34,21,20,35
20191126,09:48:08.0,2019-11-26 09:48:08,CL2001,NYMEX,58.08,0,7873,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,23,28,21,24,18,8,34,22,22,35
20191126,09:48:08.0,2019-11-26 09:48:08,CL2001,NYMEX,58.07,0,7874,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,12,28,21,22,18,15,34,22,22,35
20191126,09:48:09.0,2019-11-26 09:48:09,CL2001,NYMEX,58.07,0,7874,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,9,28,21,22,18,16,34,22,22,35
20191126,09:48:10.0,2019-11-26 09:48:10,CL2001,NYMEX,58.07,0,7874,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.07,58.06,58.05,58.04,58.03,58.08,58.09,58.1,58.11,58.12,8,29,21,22,18,16,35,22,23,35
20191126,09:48:10.0,2019-11-26 09:48:10,CL2001,NYMEX,58.07,0,7880,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.06,58.05,58.04,58.03,58.02,58.07,58.08,58.09,58.1,58.11,25,21,22,18,16,9,21,35,25,23
20191126,09:48:10.0,2019-11-26 09:48:10,CL2001,NYMEX,58.06,0,7894,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,15,22,16,16,16,13,23,22,38,27
20191126,09:48:11.0,2019-11-26 09:48:11,CL2001,NYMEX,58.06,0,7896,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,22,22,16,16,18,4,22,22,38,27
20191126,09:48:11.0,2019-11-26 09:48:11,CL2001,NYMEX,58.06,0,7898,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.06,58.05,58.04,58.03,58.02,58.07,58.08,58.09,58.1,58.11,13,25,21,16,16,16,22,33,27,20
20191126,09:48:12.0,2019-11-26 09:48:12,CL2001,NYMEX,58.06,0,7898,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,17,21,16,16,18,15,23,22,35,25
20191126,09:48:12.0,2019-11-26 09:48:12,CL2001,NYMEX,58.05,0,7908,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,12,20,15,14,18,19,23,25,35,22
20191126,09:48:13.0,2019-11-26 09:48:13,CL2001,NYMEX,58.05,0,7910,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,9,20,15,14,18,16,23,25,35,24
20191126,09:48:14.0,2019-11-26 09:48:14,CL2001,NYMEX,58.05,0,7910,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,8,21,15,14,18,17,25,23,35,24
20191126,09:48:14.0,2019-11-26 09:48:14,CL2001,NYMEX,58.06,0,7911,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,16,21,15,14,18,16,23,23,35,24
20191126,09:48:15.0,2019-11-26 09:48:15,CL2001,NYMEX,58.06,0,7911,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,8,21,15,14,18,17,23,25,35,24
20191126,09:48:15.0,2019-11-26 09:48:15,CL2001,NYMEX,58.05,0,7912,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,18,20,15,14,19,7,23,25,35,24
20191126,09:48:16.0,2019-11-26 09:48:16,CL2001,NYMEX,58.05,0,7912,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,12,20,15,14,19,17,23,25,35,24
20191126,09:48:17.0,2019-11-26 09:48:17,CL2001,NYMEX,58.05,0,7912,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,6,20,15,14,19,19,25,23,35,24
20191126,09:48:17.0,2019-11-26 09:48:17,CL2001,NYMEX,58.06,0,7914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,13,20,15,13,16,9,16,15,27,15
20191126,09:48:18.0,2019-11-26 09:48:18,CL2001,NYMEX,58.06,0,7914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,13,20,15,13,16,9,16,17,27,15
20191126,09:48:19.0,2019-11-26 09:48:19,CL2001,NYMEX,58.06,0,7914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,14,20,15,13,16,6,18,15,27,15
20191126,09:48:20.0,2019-11-26 09:48:20,CL2001,NYMEX,58.06,0,7914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,13,20,15,13,16,9,18,15,27,16
20191126,09:48:21.0,2019-11-26 09:48:21,CL2001,NYMEX,58.06,0,7914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,12,19,15,13,16,11,16,15,27,16
20191126,09:48:22.0,2019-11-26 09:48:22,CL2001,NYMEX,58.05,0,7935,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.06,58.07,58.08,58.09,58.1,17,14,12,16,11,17,14,15,27,16
20191126,09:48:23.0,2019-11-26 09:48:23,CL2001,NYMEX,58.05,0,7935,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,15,14,12,18,13,8,15,14,17,29
20191126,09:48:24.0,2019-11-26 09:48:24,CL2001,NYMEX,58.05,0,7935,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,13,15,12,16,13,13,15,14,17,26
20191126,09:48:24.0,2019-11-26 09:48:24,CL2001,NYMEX,58.04,0,7936,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,11,15,12,16,13,13,15,15,17,26
20191126,09:48:25.0,2019-11-26 09:48:25,CL2001,NYMEX,58.04,0,7936,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,11,15,12,16,13,13,14,14,23,26
20191126,09:48:26.0,2019-11-26 09:48:26,CL2001,NYMEX,58.04,0,7936,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,11,15,12,16,13,15,14,14,23,26
20191126,09:48:27.0,2019-11-26 09:48:27,CL2001,NYMEX,58.04,0,7936,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,15,13,16,13,18,14,14,23,26
20191126,09:48:28.0,2019-11-26 09:48:28,CL2001,NYMEX,58.04,0,7936,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,15,13,16,13,22,14,14,23,26
20191126,09:48:29.0,2019-11-26 09:48:29,CL2001,NYMEX,58.05,0,7938,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,12,15,13,16,13,13,14,14,23,26
20191126,09:48:29.0,2019-11-26 09:48:29,CL2001,NYMEX,58.05,0,7939,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,15,13,16,13,20,14,14,23,26
20191126,09:48:30.0,2019-11-26 09:48:30,CL2001,NYMEX,58.05,0,7939,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,15,13,16,13,20,14,14,23,26
20191126,09:48:31.0,2019-11-26 09:48:31,CL2001,NYMEX,58.04,0,7949,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.03,58.02,58.01,58.0,57.99,58.05,58.06,58.07,58.08,58.09,17,14,16,11,14,21,13,16,25,23
20191126,09:48:31.0,2019-11-26 09:48:31,CL2001,NYMEX,58.04,0,7952,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,2,17,13,16,13,21,13,16,23,25
20191126,09:48:32.0,2019-11-26 09:48:32,CL2001,NYMEX,58.04,0,7953,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,14,13,16,11,14,14,14,21,25
20191126,09:48:33.0,2019-11-26 09:48:33,CL2001,NYMEX,58.04,0,7953,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,1,14,13,15,11,18,14,13,22,22
20191126,09:48:34.0,2019-11-26 09:48:34,CL2001,NYMEX,58.04,0,7953,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,15,13,15,11,12,14,13,22,22
20191126,09:48:34.0,2019-11-26 09:48:34,CL2001,NYMEX,58.05,0,7956,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,15,13,15,11,11,14,13,22,22
20191126,09:48:34.0,2019-11-26 09:48:34,CL2001,NYMEX,58.04,0,7957,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,15,13,15,11,11,14,13,22,22
20191126,09:48:35.0,2019-11-26 09:48:35,CL2001,NYMEX,58.05,0,7959,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,15,13,15,11,12,14,13,22,21
20191126,09:48:36.0,2019-11-26 09:48:36,CL2001,NYMEX,58.05,0,7959,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,8,15,13,16,11,12,14,13,23,21
20191126,09:48:37.0,2019-11-26 09:48:37,CL2001,NYMEX,58.05,0,7959,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,15,13,16,14,10,14,13,25,23
20191126,09:48:37.0,2019-11-26 09:48:37,CL2001,NYMEX,58.04,0,7960,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,16,13,16,14,10,14,13,25,23
20191126,09:48:38.0,2019-11-26 09:48:38,CL2001,NYMEX,58.04,0,7960,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,16,13,17,14,9,14,13,25,23
20191126,09:48:38.0,2019-11-26 09:48:38,CL2001,NYMEX,58.04,0,7961,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,16,13,17,14,11,14,13,25,23
20191126,09:48:39.0,2019-11-26 09:48:39,CL2001,NYMEX,58.04,0,7961,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,16,13,17,14,10,14,13,25,23
20191126,09:48:40.0,2019-11-26 09:48:40,CL2001,NYMEX,58.04,0,7961,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,8,16,14,17,14,13,14,13,25,23
20191126,09:48:41.0,2019-11-26 09:48:41,CL2001,NYMEX,58.05,0,7962,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,16,14,17,14,11,14,13,25,23
20191126,09:48:41.0,2019-11-26 09:48:41,CL2001,NYMEX,58.04,0,7963,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,16,14,17,14,11,14,13,25,23
20191126,09:48:42.0,2019-11-26 09:48:42,CL2001,NYMEX,58.04,0,7963,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,9,16,14,17,14,11,14,13,25,23
20191126,09:48:42.0,2019-11-26 09:48:42,CL2001,NYMEX,58.05,0,7980,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,15,15,15,17,14,7,18,13,23,23
20191126,09:48:43.0,2019-11-26 09:48:43,CL2001,NYMEX,58.05,0,7994,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,7,17,15,15,17,16,13,23,23,17
20191126,09:48:43.0,2019-11-26 09:48:43,CL2001,NYMEX,58.05,0,7995,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,2,18,15,15,17,17,13,23,23,17
20191126,09:48:44.0,2019-11-26 09:48:44,CL2001,NYMEX,58.05,0,7995,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,9,18,15,15,27,16,13,23,23,17
20191126,09:48:45.0,2019-11-26 09:48:45,CL2001,NYMEX,58.05,0,7995,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,14,19,15,15,27,10,13,23,23,17
20191126,09:48:47.0,2019-11-26 09:48:47,CL2001,NYMEX,58.05,0,7995,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,11,19,15,15,27,13,13,23,23,17
20191126,09:48:48.0,2019-11-26 09:48:48,CL2001,NYMEX,58.05,0,7995,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,8,19,15,15,29,21,13,23,23,17
20191126,09:48:49.0,2019-11-26 09:48:49,CL2001,NYMEX,58.05,0,7995,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.05,58.04,58.03,58.02,58.01,58.06,58.07,58.08,58.09,58.1,8,19,15,15,27,20,13,23,23,17
20191126,09:48:49.0,2019-11-26 09:48:49,CL2001,NYMEX,58.05,0,7999,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,16,15,27,15,17,24,13,23,25
20191126,09:48:49.0,2019-11-26 09:48:49,CL2001,NYMEX,58.04,0,8009,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,10,20,14,27,15,16,24,16,25,23
20191126,09:48:50.0,2019-11-26 09:48:50,CL2001,NYMEX,58.04,0,8009,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,17,20,14,27,15,15,24,16,23,23
20191126,09:48:51.0,2019-11-26 09:48:51,CL2001,NYMEX,58.04,0,8009,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.04,58.03,58.02,58.01,58.0,58.05,58.06,58.07,58.08,58.09,18,20,14,27,15,11,24,16,23,23
