date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2018-02-14,9345.0,1659.0,9360.0,9255.0,101772.0,9260.0,9320.0,18052.0,2018-02-14,L1809.DCE,2017-09-15,2018-09-14,False
2018-02-22,9370.0,2171.0,9420.0,9350.0,104858.0,9365.0,9385.0,29682.0,2018-02-22,L1809.DCE,2017-09-15,2018-09-14,False
2018-02-23,9435.0,1619.0,9445.0,9395.0,109524.0,9430.0,9420.0,20352.0,2018-02-23,L1809.DCE,2017-09-15,2018-09-14,False
2018-02-26,9425.0,2932.0,9500.0,9380.0,116318.0,9455.0,9430.0,36988.0,2018-02-26,L1809.DCE,2017-09-15,2018-09-14,False
2018-02-27,9365.0,2387.0,9445.0,9320.0,118872.0,9430.0,9375.0,28850.0,2018-02-27,L1809.DCE,2017-09-15,2018-09-14,False
2018-02-28,9370.0,1795.0,9395.0,9345.0,122906.0,9370.0,9365.0,19230.0,2018-02-28,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-01,9525.0,3055.0,9550.0,9320.0,125046.0,9350.0,9455.0,50648.0,2018-03-01,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-02,9505.0,2155.0,9545.0,9475.0,123376.0,9500.0,9510.0,27036.0,2018-03-02,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-05,9540.0,2693.0,9555.0,9480.0,122782.0,9525.0,9510.0,47602.0,2018-03-05,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-06,9565.0,4031.0,9600.0,9490.0,142526.0,9600.0,9540.0,77358.0,2018-03-06,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-07,9505.0,3315.0,9560.0,9445.0,144504.0,9560.0,9505.0,57686.0,2018-03-07,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-08,9375.0,3266.0,9530.0,9350.0,145018.0,9500.0,9435.0,47872.0,2018-03-08,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-09,9360.0,2686.0,9415.0,9325.0,141656.0,9380.0,9375.0,45882.0,2018-03-09,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-12,9245.0,3346.0,9420.0,9230.0,143074.0,9390.0,9300.0,67626.0,2018-03-12,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-13,9280.0,2329.0,9300.0,9225.0,149596.0,9265.0,9265.0,35782.0,2018-03-13,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-14,9380.0,3662.0,9395.0,9260.0,150978.0,9290.0,9345.0,60492.0,2018-03-14,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-15,9340.0,2721.0,9390.0,9295.0,157550.0,9365.0,9340.0,45322.0,2018-03-15,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-16,9280.0,3440.0,9345.0,9235.0,160524.0,9330.0,9275.0,60980.0,2018-03-16,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-19,9320.0,4294.0,9345.0,9255.0,168470.0,9275.0,9305.0,86336.0,2018-03-19,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-20,9275.0,4982.0,9330.0,9170.0,177558.0,9320.0,9235.0,91048.0,2018-03-20,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-21,9205.0,3569.0,9330.0,9200.0,181108.0,9330.0,9260.0,66728.0,2018-03-21,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-22,9210.0,4143.0,9315.0,9205.0,194192.0,9270.0,9260.0,72618.0,2018-03-22,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-23,9070.0,6674.0,9165.0,9005.0,194678.0,9125.0,9075.0,158518.0,2018-03-23,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-26,8975.0,4590.0,9125.0,8960.0,217028.0,9110.0,9030.0,91692.0,2018-03-26,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-27,9090.0,4267.0,9105.0,8990.0,217836.0,8995.0,9060.0,91248.0,2018-03-27,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-28,9045.0,4744.0,9135.0,9015.0,222194.0,9075.0,9065.0,87540.0,2018-03-28,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-29,9110.0,4242.0,9130.0,9045.0,229392.0,9050.0,9085.0,74080.0,2018-03-29,L1809.DCE,2017-09-15,2018-09-14,False
2018-03-30,9195.0,5597.0,9205.0,9120.0,246944.0,9150.0,9170.0,126242.0,2018-03-30,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-02,9235.0,5068.0,9265.0,9180.0,254586.0,9245.0,9215.0,112338.0,2018-04-02,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-03,9110.0,179.0,9150.0,9100.0,9884.0,9100.0,9120.0,1812.0,2018-04-03,L1901.DCE,2018-01-16,2019-01-15,True
2018-04-04,9070.0,476.0,9120.0,9050.0,10604.0,9085.0,9080.0,3178.0,2018-04-04,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-09,9170.0,551.0,9200.0,9075.0,10758.0,9085.0,9150.0,3532.0,2018-04-09,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-10,9230.0,480.0,9235.0,9180.0,12240.0,9200.0,9200.0,3722.0,2018-04-10,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-11,9200.0,580.0,9280.0,9180.0,12938.0,9260.0,9220.0,4230.0,2018-04-11,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-12,9190.0,642.0,9240.0,9150.0,14688.0,9220.0,9190.0,5412.0,2018-04-12,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-13,9195.0,528.0,9240.0,9135.0,14958.0,9175.0,9185.0,3452.0,2018-04-13,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-16,9090.0,858.0,9245.0,9065.0,17906.0,9185.0,9135.0,6960.0,2018-04-16,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-17,9110.0,507.0,9140.0,9070.0,19220.0,9075.0,9105.0,5342.0,2018-04-17,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-18,9140.0,623.0,9180.0,9075.0,21244.0,9180.0,9150.0,6014.0,2018-04-18,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-19,9230.0,977.0,9290.0,9165.0,22412.0,9185.0,9220.0,7830.0,2018-04-19,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-20,9075.0,1294.0,9270.0,9070.0,28076.0,9210.0,9150.0,13202.0,2018-04-20,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-23,9130.0,758.0,9140.0,9085.0,31162.0,9100.0,9120.0,8158.0,2018-04-23,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-24,9155.0,694.0,9180.0,9120.0,31408.0,9150.0,9155.0,6306.0,2018-04-24,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-25,9200.0,931.0,9220.0,9105.0,31394.0,9135.0,9165.0,6638.0,2018-04-25,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-26,9195.0,654.0,9235.0,9185.0,32556.0,9205.0,9205.0,5344.0,2018-04-26,L1901.DCE,2018-01-16,2019-01-15,False
2018-04-27,9215.0,1011.0,9250.0,9190.0,35000.0,9205.0,9225.0,8052.0,2018-04-27,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-02,9350.0,1109.0,9355.0,9205.0,36856.0,9205.0,9320.0,11856.0,2018-05-02,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-03,9410.0,982.0,9425.0,9330.0,38706.0,9340.0,9370.0,14876.0,2018-05-03,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-04,9450.0,864.0,9470.0,9385.0,39152.0,9385.0,9440.0,10922.0,2018-05-04,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-07,9495.0,768.0,9505.0,9420.0,38552.0,9455.0,9465.0,7954.0,2018-05-07,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-08,9480.0,726.0,9485.0,9425.0,38970.0,9485.0,9460.0,6272.0,2018-05-08,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-09,9450.0,1021.0,9560.0,9445.0,39714.0,9460.0,9480.0,8054.0,2018-05-09,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-10,9445.0,1021.0,9510.0,9405.0,40740.0,9510.0,9450.0,9850.0,2018-05-10,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-11,9420.0,1352.0,9460.0,9365.0,45106.0,9390.0,9410.0,17754.0,2018-05-11,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-14,9340.0,1703.0,9495.0,9335.0,46564.0,9420.0,9410.0,17128.0,2018-05-14,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-15,9360.0,847.0,9385.0,9325.0,47766.0,9365.0,9360.0,9340.0,2018-05-15,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-16,9375.0,1766.0,9445.0,9350.0,48426.0,9360.0,9390.0,19180.0,2018-05-16,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-17,9310.0,1504.0,9405.0,9290.0,53428.0,9405.0,9350.0,18692.0,2018-05-17,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-18,9325.0,1203.0,9340.0,9260.0,53294.0,9320.0,9310.0,14826.0,2018-05-18,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-21,9345.0,1882.0,9405.0,9305.0,56302.0,9305.0,9360.0,19960.0,2018-05-21,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-22,9300.0,1147.0,9375.0,9280.0,58798.0,9350.0,9320.0,15946.0,2018-05-22,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-23,9250.0,978.0,9310.0,9235.0,59630.0,9290.0,9265.0,14570.0,2018-05-23,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-24,9190.0,1082.0,9255.0,9185.0,63170.0,9245.0,9205.0,11706.0,2018-05-24,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-25,9170.0,1368.0,9230.0,9155.0,65050.0,9195.0,9190.0,14898.0,2018-05-25,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-28,9125.0,1224.0,9185.0,9110.0,68760.0,9150.0,9135.0,15988.0,2018-05-28,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-29,9185.0,1422.0,9220.0,9120.0,71902.0,9135.0,9175.0,15952.0,2018-05-29,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-30,9160.0,1338.0,9190.0,9145.0,73620.0,9180.0,9170.0,15702.0,2018-05-30,L1901.DCE,2018-01-16,2019-01-15,False
2018-05-31,9120.0,1976.0,9230.0,9090.0,84904.0,9200.0,9155.0,30022.0,2018-05-31,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-01,9235.0,1703.0,9240.0,9120.0,83746.0,9125.0,9195.0,20818.0,2018-06-01,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-04,9215.0,1343.0,9270.0,9205.0,85432.0,9235.0,9230.0,16500.0,2018-06-04,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-05,9225.0,1291.0,9250.0,9180.0,86658.0,9220.0,9210.0,12902.0,2018-06-05,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-06,9190.0,3565.0,9260.0,9160.0,89984.0,9220.0,9205.0,44008.0,2018-06-06,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-07,9230.0,1680.0,9235.0,9175.0,93792.0,9205.0,9205.0,20944.0,2018-06-07,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-08,9250.0,2406.0,9280.0,9210.0,94526.0,9220.0,9245.0,40164.0,2018-06-08,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-11,9290.0,2061.0,9295.0,9195.0,100660.0,9245.0,9260.0,35034.0,2018-06-11,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-12,9300.0,1343.0,9315.0,9270.0,101952.0,9300.0,9295.0,16454.0,2018-06-12,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-13,9200.0,2489.0,9300.0,9185.0,106730.0,9290.0,9225.0,35912.0,2018-06-13,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-14,9160.0,2104.0,9245.0,9130.0,112130.0,9215.0,9185.0,32634.0,2018-06-14,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-15,9155.0,1195.0,9190.0,9125.0,112310.0,9165.0,9160.0,15608.0,2018-06-15,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-19,9010.0,2879.0,9190.0,9000.0,115232.0,9145.0,9080.0,58052.0,2018-06-19,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-20,9060.0,1241.0,9070.0,9010.0,118092.0,9015.0,9045.0,17008.0,2018-06-20,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-21,8975.0,1759.0,9085.0,8965.0,127908.0,9070.0,9025.0,27440.0,2018-06-21,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-22,8885.0,2881.0,8985.0,8860.0,140814.0,8960.0,8905.0,52214.0,2018-06-22,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-25,8935.0,1989.0,8970.0,8880.0,142536.0,8920.0,8920.0,30360.0,2018-06-25,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-26,9005.0,2402.0,9015.0,8860.0,140874.0,8910.0,8945.0,38570.0,2018-06-26,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-27,9020.0,2352.0,9060.0,8980.0,152592.0,9045.0,9010.0,45032.0,2018-06-27,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-28,9035.0,1869.0,9075.0,9010.0,151248.0,9060.0,9040.0,32928.0,2018-06-28,L1901.DCE,2018-01-16,2019-01-15,False
2018-06-29,9160.0,2705.0,9165.0,9015.0,149490.0,9040.0,9090.0,51802.0,2018-06-29,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-02,9120.0,1767.0,9165.0,9110.0,150028.0,9160.0,9135.0,24800.0,2018-07-02,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-03,9150.0,1859.0,9190.0,9110.0,152832.0,9110.0,9150.0,28826.0,2018-07-03,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-04,9175.0,1672.0,9190.0,9120.0,154872.0,9140.0,9155.0,25630.0,2018-07-04,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-05,9070.0,2630.0,9150.0,9060.0,157804.0,9075.0,9100.0,46302.0,2018-07-05,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-06,9060.0,2017.0,9085.0,9025.0,163368.0,9065.0,9050.0,36508.0,2018-07-06,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-09,9100.0,1735.0,9110.0,9035.0,169066.0,9080.0,9065.0,26068.0,2018-07-09,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-10,9150.0,1722.0,9150.0,9090.0,171660.0,9110.0,9120.0,24958.0,2018-07-10,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-11,9130.0,2429.0,9170.0,9090.0,173424.0,9125.0,9125.0,38836.0,2018-07-11,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-12,9205.0,3095.0,9210.0,9090.0,173706.0,9115.0,9155.0,59572.0,2018-07-12,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-13,9225.0,1743.0,9235.0,9190.0,175714.0,9205.0,9210.0,29392.0,2018-07-13,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-16,9200.0,1994.0,9255.0,9200.0,184574.0,9240.0,9230.0,43640.0,2018-07-16,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-17,9180.0,2780.0,9215.0,9130.0,195600.0,9170.0,9170.0,49122.0,2018-07-17,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-18,9190.0,1962.0,9210.0,9150.0,196690.0,9200.0,9180.0,28302.0,2018-07-18,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-19,9180.0,2917.0,9285.0,9150.0,209390.0,9205.0,9195.0,53168.0,2018-07-19,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-20,9255.0,2480.0,9260.0,9170.0,207766.0,9180.0,9225.0,42208.0,2018-07-20,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-23,9275.0,1829.0,9280.0,9235.0,206254.0,9250.0,9255.0,29526.0,2018-07-23,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-24,9355.0,3897.0,9360.0,9280.0,213962.0,9285.0,9325.0,74452.0,2018-07-24,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-25,9365.0,2827.0,9405.0,9350.0,223512.0,9360.0,9375.0,56254.0,2018-07-25,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-26,9355.0,2989.0,9385.0,9310.0,247958.0,9370.0,9340.0,67462.0,2018-07-26,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-27,9295.0,145.0,9320.0,9270.0,7500.0,9305.0,9290.0,1036.0,2018-07-27,L1905.DCE,2018-05-16,2019-05-17,True
2018-07-30,9335.0,169.0,9370.0,9300.0,7544.0,9300.0,9335.0,1218.0,2018-07-30,L1905.DCE,2018-05-16,2019-05-17,False
2018-07-31,9295.0,197.0,9360.0,9295.0,7592.0,9350.0,9325.0,1190.0,2018-07-31,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-01,9315.0,176.0,9340.0,9280.0,7680.0,9295.0,9305.0,1340.0,2018-08-01,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-02,9375.0,228.0,9395.0,9305.0,7584.0,9305.0,9365.0,1812.0,2018-08-02,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-03,9480.0,405.0,9560.0,9405.0,7606.0,9420.0,9490.0,2038.0,2018-08-03,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-06,9555.0,405.0,9595.0,9490.0,8106.0,9525.0,9540.0,3328.0,2018-08-06,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-07,9595.0,307.0,9645.0,9555.0,8606.0,9565.0,9590.0,3296.0,2018-08-07,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-08,9655.0,448.0,9675.0,9555.0,10330.0,9560.0,9620.0,4524.0,2018-08-08,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-09,9655.0,505.0,9810.0,9640.0,11334.0,9810.0,9710.0,6032.0,2018-08-09,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-10,9640.0,481.0,9735.0,9605.0,12592.0,9660.0,9655.0,4102.0,2018-08-10,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-13,9635.0,424.0,9665.0,9575.0,12574.0,9630.0,9615.0,4066.0,2018-08-13,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-14,9695.0,437.0,9775.0,9650.0,12636.0,9650.0,9715.0,4108.0,2018-08-14,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-15,9680.0,331.0,9750.0,9610.0,13460.0,9750.0,9660.0,3020.0,2018-08-15,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-16,9665.0,428.0,9700.0,9510.0,13744.0,9575.0,9625.0,3352.0,2018-08-16,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-17,9560.0,377.0,9660.0,9555.0,14234.0,9655.0,9615.0,3578.0,2018-08-17,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-20,9580.0,518.0,9605.0,9490.0,14154.0,9565.0,9550.0,4078.0,2018-08-20,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-21,9530.0,377.0,9605.0,9505.0,14572.0,9580.0,9540.0,3380.0,2018-08-21,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-22,9590.0,619.0,9660.0,9530.0,14636.0,9560.0,9605.0,6500.0,2018-08-22,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-23,9545.0,826.0,9720.0,9515.0,14240.0,9605.0,9615.0,8716.0,2018-08-23,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-24,9495.0,643.0,9565.0,9450.0,14518.0,9550.0,9495.0,5986.0,2018-08-24,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-27,9525.0,597.0,9550.0,9470.0,14828.0,9510.0,9510.0,5582.0,2018-08-27,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-28,9495.0,528.0,9565.0,9455.0,15526.0,9530.0,9520.0,6352.0,2018-08-28,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-29,9435.0,742.0,9515.0,9425.0,16692.0,9460.0,9470.0,8144.0,2018-08-29,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-30,9455.0,826.0,9480.0,9410.0,16750.0,9470.0,9435.0,8302.0,2018-08-30,L1905.DCE,2018-05-16,2019-05-17,False
2018-08-31,9330.0,1042.0,9485.0,9320.0,18524.0,9425.0,9425.0,12454.0,2018-08-31,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-03,9220.0,1422.0,9360.0,9195.0,22214.0,9350.0,9255.0,20216.0,2018-09-03,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-04,9265.0,896.0,9270.0,9210.0,23012.0,9225.0,9240.0,10176.0,2018-09-04,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-05,9230.0,675.0,9270.0,9210.0,23688.0,9265.0,9240.0,6502.0,2018-09-05,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-06,9255.0,837.0,9290.0,9205.0,24804.0,9240.0,9245.0,8704.0,2018-09-06,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-07,9220.0,827.0,9305.0,9190.0,27644.0,9255.0,9240.0,12970.0,2018-09-07,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-10,9260.0,843.0,9265.0,9200.0,29012.0,9235.0,9230.0,8428.0,2018-09-10,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-11,9180.0,1017.0,9270.0,9175.0,30972.0,9250.0,9230.0,12100.0,2018-09-11,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-12,9205.0,1460.0,9220.0,9125.0,31666.0,9200.0,9170.0,19064.0,2018-09-12,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-13,9220.0,863.0,9250.0,9180.0,31532.0,9210.0,9215.0,11294.0,2018-09-13,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-14,9250.0,869.0,9280.0,9190.0,31198.0,9190.0,9240.0,10000.0,2018-09-14,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-17,9270.0,1137.0,9300.0,9225.0,32250.0,9255.0,9260.0,14362.0,2018-09-17,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-18,9315.0,1008.0,9320.0,9240.0,34192.0,9245.0,9280.0,14630.0,2018-09-18,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-19,9335.0,905.0,9355.0,9305.0,34912.0,9325.0,9330.0,14410.0,2018-09-19,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-20,9385.0,975.0,9445.0,9355.0,34934.0,9360.0,9395.0,16408.0,2018-09-20,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-21,9355.0,1001.0,9415.0,9350.0,35252.0,9400.0,9390.0,13754.0,2018-09-21,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-25,9385.0,1465.0,9440.0,9355.0,36824.0,9390.0,9405.0,21080.0,2018-09-25,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-26,9235.0,2173.0,9410.0,9190.0,47300.0,9390.0,9265.0,38576.0,2018-09-26,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-27,9200.0,1456.0,9250.0,9180.0,54614.0,9240.0,9215.0,20138.0,2018-09-27,L1905.DCE,2018-05-16,2019-05-17,False
2018-09-28,9200.0,1192.0,9235.0,9150.0,56394.0,9195.0,9195.0,14156.0,2018-09-28,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-08,9335.0,1736.0,9335.0,9210.0,58972.0,9230.0,9270.0,24780.0,2018-10-08,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-09,9540.0,2195.0,9550.0,9360.0,63226.0,9360.0,9460.0,30876.0,2018-10-09,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-10,9420.0,2055.0,9565.0,9395.0,65724.0,9565.0,9450.0,25368.0,2018-10-10,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-11,9275.0,1872.0,9365.0,9250.0,68618.0,9365.0,9300.0,28764.0,2018-10-11,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-12,9305.0,1353.0,9315.0,9225.0,69936.0,9260.0,9270.0,17198.0,2018-10-12,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-15,9265.0,1304.0,9325.0,9265.0,71436.0,9305.0,9285.0,13472.0,2018-10-15,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-16,9170.0,1990.0,9280.0,9135.0,79542.0,9260.0,9200.0,31566.0,2018-10-16,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-17,9165.0,1828.0,9190.0,9120.0,87270.0,9175.0,9150.0,23612.0,2018-10-17,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-18,9170.0,1812.0,9180.0,9100.0,91474.0,9135.0,9145.0,28350.0,2018-10-18,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-19,9140.0,1513.0,9195.0,9135.0,94572.0,9170.0,9165.0,22396.0,2018-10-19,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-22,9175.0,1443.0,9200.0,9145.0,94964.0,9155.0,9170.0,20380.0,2018-10-22,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-23,9170.0,1048.0,9190.0,9160.0,96140.0,9180.0,9170.0,16468.0,2018-10-23,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-24,9155.0,2231.0,9160.0,9110.0,103326.0,9150.0,9135.0,34986.0,2018-10-24,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-25,9045.0,2392.0,9155.0,9005.0,117514.0,9150.0,9055.0,47138.0,2018-10-25,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-26,9035.0,2027.0,9085.0,9010.0,126814.0,9050.0,9045.0,30868.0,2018-10-26,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-29,8950.0,2642.0,9065.0,8910.0,143242.0,9045.0,8970.0,55324.0,2018-10-29,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-30,8870.0,1898.0,8970.0,8850.0,155626.0,8960.0,8905.0,38396.0,2018-10-30,L1905.DCE,2018-05-16,2019-05-17,False
2018-10-31,8835.0,2541.0,8905.0,8795.0,172796.0,8860.0,8845.0,62140.0,2018-10-31,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-01,8710.0,3135.0,8830.0,8685.0,189868.0,8820.0,8745.0,71094.0,2018-11-01,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-02,8765.0,3812.0,8785.0,8630.0,195880.0,8735.0,8695.0,85922.0,2018-11-02,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-05,8780.0,1887.0,8815.0,8740.0,196280.0,8760.0,8780.0,39586.0,2018-11-05,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-06,8750.0,1967.0,8805.0,8700.0,200966.0,8785.0,8750.0,42318.0,2018-11-06,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-07,8715.0,1990.0,8740.0,8675.0,207010.0,8715.0,8705.0,35880.0,2018-11-07,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-08,8715.0,2036.0,8750.0,8700.0,208110.0,8720.0,8720.0,36726.0,2018-11-08,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-09,8610.0,3248.0,8730.0,8600.0,225348.0,8710.0,8650.0,69292.0,2018-11-09,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-12,8510.0,3497.0,8635.0,8505.0,239660.0,8600.0,8555.0,69092.0,2018-11-12,L1905.DCE,2018-05-16,2019-05-17,False
2018-11-13,8595.0,3377.0,8650.0,8485.0,248382.0,8520.0,8570.0,77486.0,2018-11-13,L1905.DCE,2018-05-16,2019-05-17,False
