date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2019-01-23,41.0,255.0,HC1902.SHF,11.0,3816.0,3633.0,3557.0,2019-01-23,3640.0,3816.0,2019-02-15,2018-02-12,False,23 days 00:00:00.000000000
2019-01-24,1.0,254.0,HC1902.SHF,1.0,3630.0,3630.0,3630.0,2019-01-24,3630.0,3630.0,2019-02-15,2018-02-12,False,22 days 00:00:00.000000000
2019-01-25,117.0,224.0,HC1902.SHF,5.0,3699.0,3669.0,3650.0,2019-01-25,3650.0,3650.0,2019-02-15,2018-02-12,False,21 days 00:00:00.000000000
2019-01-28,100.0,223.0,HC1902.SHF,10.0,3670.0,3653.0,3530.0,2019-01-28,3655.0,3670.0,2019-02-15,2018-02-12,False,18 days 00:00:00.000000000
2019-01-29,137.0,195.0,HC1902.SHF,10.0,3838.0,3679.0,3670.0,2019-01-29,3680.0,3838.0,2019-02-15,2018-02-12,False,17 days 00:00:00.000000000
2019-01-30,79.0,270.0,HC1902.SHF,8.0,3760.0,3700.0,3660.0,2019-01-30,3710.0,3679.0,2019-02-15,2018-02-12,False,16 days 00:00:00.000000000
2019-01-31,2.0,270.0,HC1902.SHF,1.0,3700.0,3700.0,3700.0,2019-01-31,3700.0,3700.0,2019-02-15,2018-02-12,False,15 days 00:00:00.000000000
2019-02-01,0.0,270.0,HC1902.SHF,0.0,,3700.0,,2019-02-01,3700.0,,2019-02-15,2018-02-12,False,14 days 00:00:00.000000000
2019-02-11,0.0,270.0,HC1902.SHF,0.0,,3700.0,,2019-02-11,3700.0,,2019-02-15,2018-02-12,False,4 days 00:00:00.000000000
2019-02-12,0.0,270.0,HC1902.SHF,0.0,,3700.0,,2019-02-12,3700.0,,2019-02-15,2018-02-12,False,3 days 00:00:00.000000000
2019-02-13,30.0,240.0,HC1902.SHF,1.0,3830.0,3830.0,3830.0,2019-02-13,3830.0,3830.0,2019-02-15,2018-02-12,False,2 days 00:00:00.000000000
2019-02-14,0.0,240.0,HC1902.SHF,0.0,,3800.0,,2019-02-14,3800.0,,2019-02-15,2018-02-12,False,1 days 00:00:00.000000000
2019-02-15,0.0,240.0,HC1902.SHF,0.0,,3800.0,,2019-02-15,3800.0,,2019-02-15,2018-02-12,False,0 days 00:00:00.000000000
2019-02-18,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-18,3728.0,,2019-03-15,2018-03-16,True,25 days 00:00:00.000000000
2019-02-19,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-19,3728.0,,2019-03-15,2018-03-16,False,24 days 00:00:00.000000000
2019-02-20,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-20,3728.0,,2019-03-15,2018-03-16,False,23 days 00:00:00.000000000
2019-02-21,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-21,3728.0,,2019-03-15,2018-03-16,False,22 days 00:00:00.000000000
2019-02-22,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-22,3728.0,,2019-03-15,2018-03-16,False,21 days 00:00:00.000000000
2019-02-25,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-25,3728.0,,2019-03-15,2018-03-16,False,18 days 00:00:00.000000000
2019-02-26,0.0,1.0,HC1903.SHF,0.0,,3728.0,,2019-02-26,3728.0,,2019-03-15,2018-03-16,False,17 days 00:00:00.000000000
2019-02-27,7.0,3.0,HC1903.SHF,3.0,3931.0,3815.0,3728.0,2019-02-27,3931.0,3728.0,2019-03-15,2018-03-16,False,16 days 00:00:00.000000000
2019-02-28,17.0,0.0,HC1903.SHF,4.0,3931.0,3871.0,3786.0,2019-02-28,3786.0,3931.0,2019-03-15,2018-03-16,False,15 days 00:00:00.000000000
2019-03-01,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-01,3871.0,,2019-03-15,2018-03-16,False,14 days 00:00:00.000000000
2019-03-04,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-04,3871.0,,2019-03-15,2018-03-16,False,11 days 00:00:00.000000000
2019-03-05,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-05,3871.0,,2019-03-15,2018-03-16,False,10 days 00:00:00.000000000
2019-03-06,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-06,3871.0,,2019-03-15,2018-03-16,False,9 days 00:00:00.000000000
2019-03-07,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-07,3871.0,,2019-03-15,2018-03-16,False,8 days 00:00:00.000000000
2019-03-08,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-08,3871.0,,2019-03-15,2018-03-16,False,7 days 00:00:00.000000000
2019-03-11,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-11,3871.0,,2019-03-15,2018-03-16,False,4 days 00:00:00.000000000
2019-03-12,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-12,3871.0,,2019-03-15,2018-03-16,False,3 days 00:00:00.000000000
2019-03-13,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-13,3871.0,,2019-03-15,2018-03-16,False,2 days 00:00:00.000000000
2019-03-14,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-14,3871.0,,2019-03-15,2018-03-16,False,1 days 00:00:00.000000000
2019-03-15,0.0,0.0,HC1903.SHF,0.0,,3871.0,,2019-03-15,3871.0,,2019-03-15,2018-03-16,False,0 days 00:00:00.000000000
2019-03-18,2.0,30.0,HC1904.SHF,1.0,3662.0,3662.0,3662.0,2019-03-18,3662.0,3662.0,2019-04-15,2018-04-17,True,28 days 00:00:00.000000000
2019-03-19,3.0,32.0,HC1904.SHF,3.0,3758.0,3696.0,3665.0,2019-03-19,3665.0,3665.0,2019-04-15,2018-04-17,False,27 days 00:00:00.000000000
2019-03-20,10.0,33.0,HC1904.SHF,7.0,3784.0,3726.0,3676.0,2019-03-20,3744.0,3700.0,2019-04-15,2018-04-17,False,26 days 00:00:00.000000000
2019-03-21,0.0,33.0,HC1904.SHF,0.0,,3726.0,,2019-03-21,3726.0,,2019-04-15,2018-04-17,False,25 days 00:00:00.000000000
2019-03-22,13.0,45.0,HC1904.SHF,4.0,3665.0,3665.0,3665.0,2019-03-22,3665.0,3665.0,2019-04-15,2018-04-17,False,24 days 00:00:00.000000000
2019-03-25,27.0,42.0,HC1904.SHF,10.0,3824.0,3814.0,3722.0,2019-03-25,3809.0,3823.0,2019-04-15,2018-04-17,False,21 days 00:00:00.000000000
2019-03-26,2.0,40.0,HC1904.SHF,1.0,3690.0,3690.0,3690.0,2019-03-26,3690.0,3690.0,2019-04-15,2018-04-17,False,20 days 00:00:00.000000000
2019-03-27,12.0,40.0,HC1904.SHF,6.0,3887.0,3808.0,3684.0,2019-03-27,3886.0,3684.0,2019-04-15,2018-04-17,False,19 days 00:00:00.000000000
2019-03-28,20.0,30.0,HC1904.SHF,6.0,3808.0,3753.0,3685.0,2019-03-28,3685.0,3722.0,2019-04-15,2018-04-17,False,18 days 00:00:00.000000000
2019-03-29,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-03-29,3753.0,,2019-04-15,2018-04-17,False,17 days 00:00:00.000000000
2019-04-01,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-01,3753.0,,2019-04-15,2018-04-17,False,14 days 00:00:00.000000000
2019-04-02,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-02,3753.0,,2019-04-15,2018-04-17,False,13 days 00:00:00.000000000
2019-04-03,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-03,3753.0,,2019-04-15,2018-04-17,False,12 days 00:00:00.000000000
2019-04-04,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-04,3753.0,,2019-04-15,2018-04-17,False,11 days 00:00:00.000000000
2019-04-08,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-08,3753.0,,2019-04-15,2018-04-17,False,7 days 00:00:00.000000000
2019-04-09,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-09,3753.0,,2019-04-15,2018-04-17,False,6 days 00:00:00.000000000
2019-04-10,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-10,3753.0,,2019-04-15,2018-04-17,False,5 days 00:00:00.000000000
2019-04-11,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-11,3753.0,,2019-04-15,2018-04-17,False,4 days 00:00:00.000000000
2019-04-12,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-12,3753.0,,2019-04-15,2018-04-17,False,3 days 00:00:00.000000000
2019-04-15,0.0,30.0,HC1904.SHF,0.0,,3753.0,,2019-04-15,3753.0,,2019-04-15,2018-04-17,False,0 days 00:00:00.000000000
2019-04-16,37914.0,85787.0,HC1905.SHF,6648.0,4015.0,3984.0,3961.0,2019-04-16,3972.0,4015.0,2019-05-15,2018-05-16,True,29 days 00:00:00.000000000
2019-04-17,32128.0,77711.0,HC1905.SHF,3965.0,4000.0,3975.0,3954.0,2019-04-17,3990.0,3980.0,2019-05-15,2018-05-16,False,28 days 00:00:00.000000000
2019-04-18,34333.0,67638.0,HC1905.SHF,4266.0,3993.0,3952.0,3930.0,2019-04-18,3930.0,3993.0,2019-05-15,2018-05-16,False,27 days 00:00:00.000000000
2019-04-19,26212.0,60139.0,HC1905.SHF,3704.0,3975.0,3942.0,3915.0,2019-04-19,3974.0,3935.0,2019-05-15,2018-05-16,False,26 days 00:00:00.000000000
2019-04-22,27581.0,54592.0,HC1905.SHF,4017.0,4032.0,4004.0,3975.0,2019-04-22,3997.0,3979.0,2019-05-15,2018-05-16,False,23 days 00:00:00.000000000
2019-04-23,14997.0,48541.0,HC1905.SHF,1923.0,4013.0,3996.0,3984.0,2019-04-23,3984.0,3991.0,2019-05-15,2018-05-16,False,22 days 00:00:00.000000000
2019-04-24,18884.0,41614.0,HC1905.SHF,2670.0,3985.0,3969.0,3959.0,2019-04-24,3965.0,3975.0,2019-05-15,2018-05-16,False,21 days 00:00:00.000000000
2019-04-25,21807.0,32999.0,HC1905.SHF,4373.0,4009.0,3980.0,3956.0,2019-04-25,3958.0,3968.0,2019-05-15,2018-05-16,False,20 days 00:00:00.000000000
2019-04-26,12060.0,26716.0,HC1905.SHF,1854.0,3996.0,3983.0,3962.0,2019-04-26,3986.0,3962.0,2019-05-15,2018-05-16,False,19 days 00:00:00.000000000
2019-04-29,11982.0,19733.0,HC1905.SHF,1776.0,4018.0,3996.0,3974.0,2019-04-29,3991.0,3974.0,2019-05-15,2018-05-16,False,16 days 00:00:00.000000000
2019-04-30,14137.0,10031.0,HC1905.SHF,2993.0,4144.0,4053.0,3998.0,2019-04-30,4061.0,4009.0,2019-05-15,2018-05-16,False,15 days 00:00:00.000000000
2019-05-06,2351.0,8340.0,HC1905.SHF,72.0,4090.0,4059.0,4031.0,2019-05-06,4061.0,4089.0,2019-05-15,2018-05-16,False,9 days 00:00:00.000000000
2019-05-07,1410.0,7230.0,HC1905.SHF,34.0,4098.0,4079.0,4055.0,2019-05-07,4080.0,4064.0,2019-05-15,2018-05-16,False,8 days 00:00:00.000000000
2019-05-08,1950.0,5700.0,HC1905.SHF,50.0,4085.0,4074.0,4058.0,2019-05-08,4078.0,4070.0,2019-05-15,2018-05-16,False,7 days 00:00:00.000000000
2019-05-09,840.0,4950.0,HC1905.SHF,26.0,4100.0,4086.0,4073.0,2019-05-09,4100.0,4078.0,2019-05-15,2018-05-16,False,6 days 00:00:00.000000000
2019-05-10,1620.0,3900.0,HC1905.SHF,39.0,4148.0,4121.0,4100.0,2019-05-10,4140.0,4100.0,2019-05-15,2018-05-16,False,5 days 00:00:00.000000000
2019-05-13,330.0,3720.0,HC1905.SHF,7.0,4140.0,4102.0,4090.0,2019-05-13,4090.0,4140.0,2019-05-15,2018-05-16,False,2 days 00:00:00.000000000
2019-05-14,90.0,3630.0,HC1905.SHF,2.0,4060.0,4053.0,4049.0,2019-05-14,4049.0,4060.0,2019-05-15,2018-05-16,False,1 days 00:00:00.000000000
2019-05-15,0.0,3630.0,HC1905.SHF,0.0,,4053.0,,2019-05-15,4053.0,,2019-05-15,2018-05-16,False,0 days 00:00:00.000000000
2019-05-16,23.0,347.0,HC1906.SHF,5.0,4020.0,4011.0,4010.0,2019-05-16,4020.0,4010.0,2019-06-17,2018-06-19,True,32 days 00:00:00.000000000
2019-05-17,17.0,330.0,HC1906.SHF,2.0,4025.0,4025.0,4025.0,2019-05-17,4025.0,4025.0,2019-06-17,2018-06-19,False,31 days 00:00:00.000000000
2019-05-20,0.0,330.0,HC1906.SHF,0.0,,4000.0,,2019-05-20,4000.0,,2019-06-17,2018-06-19,False,28 days 00:00:00.000000000
2019-05-21,63.0,269.0,HC1906.SHF,5.0,4085.0,4061.0,4020.0,2019-05-21,4032.0,4020.0,2019-06-17,2018-06-19,False,27 days 00:00:00.000000000
2019-05-22,127.0,142.0,HC1906.SHF,4.0,4101.0,4096.0,4061.0,2019-05-22,4101.0,4061.0,2019-06-17,2018-06-19,False,26 days 00:00:00.000000000
2019-05-23,114.0,34.0,HC1906.SHF,7.0,4140.0,4122.0,4092.0,2019-05-23,4140.0,4092.0,2019-06-17,2018-06-19,False,25 days 00:00:00.000000000
2019-05-24,1.0,33.0,HC1906.SHF,1.0,4122.0,4122.0,4122.0,2019-05-24,4122.0,4122.0,2019-06-17,2018-06-19,False,24 days 00:00:00.000000000
2019-05-27,3.0,33.0,HC1906.SHF,3.0,4133.0,4132.0,4132.0,2019-05-27,4132.0,4133.0,2019-06-17,2018-06-19,False,21 days 00:00:00.000000000
2019-05-28,8.0,30.0,HC1906.SHF,5.0,4118.0,4112.0,4100.0,2019-05-28,4117.0,4115.0,2019-06-17,2018-06-19,False,20 days 00:00:00.000000000
2019-05-29,9.0,21.0,HC1906.SHF,3.0,4105.0,4105.0,4105.0,2019-05-29,4105.0,4105.0,2019-06-17,2018-06-19,False,19 days 00:00:00.000000000
2019-05-30,10.0,11.0,HC1906.SHF,3.0,4000.0,4000.0,4000.0,2019-05-30,4000.0,4000.0,2019-06-17,2018-06-19,False,18 days 00:00:00.000000000
2019-05-31,11.0,0.0,HC1906.SHF,5.0,3950.0,3945.0,3941.0,2019-05-31,3941.0,3941.0,2019-06-17,2018-06-19,False,17 days 00:00:00.000000000
2019-06-03,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-03,3945.0,,2019-06-17,2018-06-19,False,14 days 00:00:00.000000000
2019-06-04,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-04,3945.0,,2019-06-17,2018-06-19,False,13 days 00:00:00.000000000
2019-06-05,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-05,3945.0,,2019-06-17,2018-06-19,False,12 days 00:00:00.000000000
2019-06-06,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-06,3945.0,,2019-06-17,2018-06-19,False,11 days 00:00:00.000000000
2019-06-10,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-10,3945.0,,2019-06-17,2018-06-19,False,7 days 00:00:00.000000000
2019-06-11,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-11,3945.0,,2019-06-17,2018-06-19,False,6 days 00:00:00.000000000
2019-06-12,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-12,3945.0,,2019-06-17,2018-06-19,False,5 days 00:00:00.000000000
2019-06-13,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-13,3945.0,,2019-06-17,2018-06-19,False,4 days 00:00:00.000000000
2019-06-14,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-14,3945.0,,2019-06-17,2018-06-19,False,3 days 00:00:00.000000000
2019-06-17,0.0,0.0,HC1906.SHF,0.0,,3945.0,,2019-06-17,3945.0,,2019-06-17,2018-06-19,False,0 days 00:00:00.000000000
2019-06-18,2.0,0.0,HC1907.SHF,2.0,3864.0,3755.0,3646.0,2019-06-18,3864.0,3646.0,2019-07-15,2018-07-17,True,27 days 00:00:00.000000000
2019-06-19,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-19,3755.0,,2019-07-15,2018-07-17,False,26 days 00:00:00.000000000
2019-06-20,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-20,3755.0,,2019-07-15,2018-07-17,False,25 days 00:00:00.000000000
2019-06-21,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-21,3755.0,,2019-07-15,2018-07-17,False,24 days 00:00:00.000000000
2019-06-24,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-24,3755.0,,2019-07-15,2018-07-17,False,21 days 00:00:00.000000000
2019-06-25,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-25,3755.0,,2019-07-15,2018-07-17,False,20 days 00:00:00.000000000
2019-06-26,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-26,3755.0,,2019-07-15,2018-07-17,False,19 days 00:00:00.000000000
2019-06-27,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-27,3755.0,,2019-07-15,2018-07-17,False,18 days 00:00:00.000000000
2019-06-28,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-06-28,3755.0,,2019-07-15,2018-07-17,False,17 days 00:00:00.000000000
2019-07-01,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-01,3755.0,,2019-07-15,2018-07-17,False,14 days 00:00:00.000000000
2019-07-02,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-02,3755.0,,2019-07-15,2018-07-17,False,13 days 00:00:00.000000000
2019-07-03,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-03,3755.0,,2019-07-15,2018-07-17,False,12 days 00:00:00.000000000
2019-07-04,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-04,3755.0,,2019-07-15,2018-07-17,False,11 days 00:00:00.000000000
2019-07-05,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-05,3755.0,,2019-07-15,2018-07-17,False,10 days 00:00:00.000000000
2019-07-08,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-08,3755.0,,2019-07-15,2018-07-17,False,7 days 00:00:00.000000000
2019-07-09,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-09,3755.0,,2019-07-15,2018-07-17,False,6 days 00:00:00.000000000
2019-07-10,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-10,3755.0,,2019-07-15,2018-07-17,False,5 days 00:00:00.000000000
2019-07-11,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-11,3755.0,,2019-07-15,2018-07-17,False,4 days 00:00:00.000000000
2019-07-12,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-12,3755.0,,2019-07-15,2018-07-17,False,3 days 00:00:00.000000000
2019-07-15,0.0,0.0,HC1907.SHF,0.0,,3755.0,,2019-07-15,3755.0,,2019-07-15,2018-07-17,False,0 days 00:00:00.000000000
2019-07-16,3.0,738.0,HC1908.SHF,3.0,3954.0,3944.0,3930.0,2019-07-16,3930.0,3954.0,2019-08-15,2018-08-16,True,30 days 00:00:00.000000000
2019-07-17,6.0,732.0,HC1908.SHF,1.0,3929.0,3929.0,3929.0,2019-07-17,3929.0,3929.0,2019-08-15,2018-08-16,False,29 days 00:00:00.000000000
2019-07-18,0.0,732.0,HC1908.SHF,0.0,,3929.0,,2019-07-18,3929.0,,2019-08-15,2018-08-16,False,28 days 00:00:00.000000000
2019-07-19,0.0,732.0,HC1908.SHF,0.0,,3929.0,,2019-07-19,3929.0,,2019-08-15,2018-08-16,False,27 days 00:00:00.000000000
2019-07-22,2.0,731.0,HC1908.SHF,2.0,3950.0,3944.0,3939.0,2019-07-22,3939.0,3950.0,2019-08-15,2018-08-16,False,24 days 00:00:00.000000000
2019-07-23,0.0,731.0,HC1908.SHF,0.0,,3944.0,,2019-07-23,3944.0,,2019-08-15,2018-08-16,False,23 days 00:00:00.000000000
2019-07-24,1.0,730.0,HC1908.SHF,1.0,3829.0,3829.0,3829.0,2019-07-24,3829.0,3829.0,2019-08-15,2018-08-16,False,22 days 00:00:00.000000000
2019-07-25,4.0,726.0,HC1908.SHF,3.0,3850.0,3850.0,3850.0,2019-07-25,3850.0,3850.0,2019-08-15,2018-08-16,False,21 days 00:00:00.000000000
2019-07-26,2.0,724.0,HC1908.SHF,1.0,3880.0,3880.0,3880.0,2019-07-26,3880.0,3880.0,2019-08-15,2018-08-16,False,20 days 00:00:00.000000000
2019-07-29,16.0,712.0,HC1908.SHF,3.0,3880.0,3853.0,3849.0,2019-07-29,3849.0,3880.0,2019-08-15,2018-08-16,False,17 days 00:00:00.000000000
2019-07-30,18.0,700.0,HC1908.SHF,6.0,3978.0,3968.0,3946.0,2019-07-30,3949.0,3976.0,2019-08-15,2018-08-16,False,16 days 00:00:00.000000000
2019-07-31,14.0,690.0,HC1908.SHF,7.0,3950.0,3902.0,3766.0,2019-07-31,3888.0,3949.0,2019-08-15,2018-08-16,False,15 days 00:00:00.000000000
2019-08-01,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-01,3902.0,,2019-08-15,2018-08-16,False,14 days 00:00:00.000000000
2019-08-02,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-02,3902.0,,2019-08-15,2018-08-16,False,13 days 00:00:00.000000000
2019-08-05,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-05,3902.0,,2019-08-15,2018-08-16,False,10 days 00:00:00.000000000
2019-08-06,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-06,3902.0,,2019-08-15,2018-08-16,False,9 days 00:00:00.000000000
2019-08-07,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-07,3902.0,,2019-08-15,2018-08-16,False,8 days 00:00:00.000000000
2019-08-08,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-08,3902.0,,2019-08-15,2018-08-16,False,7 days 00:00:00.000000000
2019-08-09,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-09,3902.0,,2019-08-15,2018-08-16,False,6 days 00:00:00.000000000
2019-08-12,0.0,690.0,HC1908.SHF,0.0,,3902.0,,2019-08-12,3902.0,,2019-08-15,2018-08-16,False,3 days 00:00:00.000000000
2019-08-13,0.0,690.0,HC1908.SHF,0.0,,3720.0,,2019-08-13,3720.0,,2019-08-15,2018-08-16,False,2 days 00:00:00.000000000
2019-08-14,60.0,690.0,HC1908.SHF,2.0,3750.0,3750.0,3750.0,2019-08-14,3750.0,3750.0,2019-08-15,2018-08-16,False,1 days 00:00:00.000000000
2019-08-15,30.0,720.0,HC1908.SHF,1.0,3800.0,3800.0,3800.0,2019-08-15,3800.0,3800.0,2019-08-15,2018-08-16,False,0 days 00:00:00.000000000
2019-08-16,290.0,2498.0,HC1909.SHF,164.0,3775.0,3763.0,3743.0,2019-08-16,3753.0,3743.0,2019-09-16,2018-09-18,True,31 days 00:00:00.000000000
2019-08-19,17.0,2490.0,HC1909.SHF,15.0,3778.0,3761.0,3753.0,2019-08-19,3778.0,3762.0,2019-09-16,2018-09-18,False,28 days 00:00:00.000000000
2019-08-20,7.0,2491.0,HC1909.SHF,6.0,3790.0,3758.0,3730.0,2019-08-20,3730.0,3790.0,2019-09-16,2018-09-18,False,27 days 00:00:00.000000000
2019-08-21,63.0,2493.0,HC1909.SHF,32.0,3746.0,3707.0,3681.0,2019-08-21,3717.0,3746.0,2019-09-16,2018-09-18,False,26 days 00:00:00.000000000
2019-08-22,341.0,2241.0,HC1909.SHF,47.0,3721.0,3718.0,3690.0,2019-08-22,3720.0,3721.0,2019-09-16,2018-09-18,False,25 days 00:00:00.000000000
2019-08-23,4.0,2240.0,HC1909.SHF,2.0,3743.0,3729.0,3725.0,2019-08-23,3725.0,3743.0,2019-09-16,2018-09-18,False,24 days 00:00:00.000000000
2019-08-26,29.0,2221.0,HC1909.SHF,9.0,3685.0,3678.0,3671.0,2019-08-26,3680.0,3684.0,2019-09-16,2018-09-18,False,21 days 00:00:00.000000000
2019-08-27,20.0,2209.0,HC1909.SHF,20.0,3706.0,3617.0,3587.0,2019-08-27,3620.0,3587.0,2019-09-16,2018-09-18,False,20 days 00:00:00.000000000
2019-08-28,2184.0,2190.0,HC1909.SHF,20.0,3620.0,3585.0,3575.0,2019-08-28,3620.0,3575.0,2019-09-16,2018-09-18,False,19 days 00:00:00.000000000
2019-08-29,4.0,2188.0,HC1909.SHF,4.0,3616.0,3582.0,3561.0,2019-08-29,3561.0,3616.0,2019-09-16,2018-09-18,False,18 days 00:00:00.000000000
2019-08-30,41.0,2160.0,HC1909.SHF,13.0,3618.0,3602.0,3578.0,2019-08-30,3611.0,3578.0,2019-09-16,2018-09-18,False,17 days 00:00:00.000000000
2019-09-02,60.0,2160.0,HC1909.SHF,2.0,3690.0,3675.0,3660.0,2019-09-02,3690.0,3660.0,2019-09-16,2018-09-18,False,14 days 00:00:00.000000000
2019-09-03,60.0,2160.0,HC1909.SHF,2.0,3690.0,3688.0,3687.0,2019-09-03,3690.0,3687.0,2019-09-16,2018-09-18,False,13 days 00:00:00.000000000
2019-09-04,0.0,2160.0,HC1909.SHF,0.0,,3688.0,,2019-09-04,3688.0,,2019-09-16,2018-09-18,False,12 days 00:00:00.000000000
2019-09-05,30.0,2160.0,HC1909.SHF,1.0,3700.0,3700.0,3700.0,2019-09-05,3700.0,3700.0,2019-09-16,2018-09-18,False,11 days 00:00:00.000000000
2019-09-06,30.0,2160.0,HC1909.SHF,1.0,3650.0,3650.0,3650.0,2019-09-06,3650.0,3650.0,2019-09-16,2018-09-18,False,10 days 00:00:00.000000000
2019-09-09,420.0,2160.0,HC1909.SHF,12.0,3730.0,3708.0,3690.0,2019-09-09,3730.0,3690.0,2019-09-16,2018-09-18,False,7 days 00:00:00.000000000
2019-09-10,90.0,2160.0,HC1909.SHF,3.0,3720.0,3715.0,3710.0,2019-09-10,3720.0,3710.0,2019-09-16,2018-09-18,False,6 days 00:00:00.000000000
2019-09-11,270.0,2160.0,HC1909.SHF,9.0,3700.0,3698.0,3690.0,2019-09-11,3700.0,3700.0,2019-09-16,2018-09-18,False,5 days 00:00:00.000000000
2019-09-12,30.0,2160.0,HC1909.SHF,1.0,3680.0,3680.0,3680.0,2019-09-12,3680.0,3680.0,2019-09-16,2018-09-18,False,4 days 00:00:00.000000000
2019-09-16,30.0,2160.0,HC1909.SHF,1.0,3760.0,3760.0,3760.0,2019-09-16,3760.0,3760.0,2019-09-16,2018-09-18,False,0 days 00:00:00.000000000
2019-09-17,19910.0,66391.0,HC1910.SHF,2577.0,3732.0,3713.0,3692.0,2019-09-17,3715.0,3721.0,2019-10-15,2018-10-16,True,28 days 00:00:00.000000000
2019-09-18,18292.0,61109.0,HC1910.SHF,2708.0,3720.0,3701.0,3685.0,2019-09-18,3686.0,3720.0,2019-10-15,2018-10-16,False,27 days 00:00:00.000000000
2019-09-19,33689.0,55466.0,HC1910.SHF,4279.0,3687.0,3649.0,3600.0,2019-09-19,3610.0,3687.0,2019-10-15,2018-10-16,False,26 days 00:00:00.000000000
2019-09-20,23810.0,47294.0,HC1910.SHF,3385.0,3614.0,3593.0,3573.0,2019-09-20,3609.0,3607.0,2019-10-15,2018-10-16,False,25 days 00:00:00.000000000
2019-09-23,24120.0,37128.0,HC1910.SHF,4506.0,3710.0,3651.0,3588.0,2019-09-23,3688.0,3607.0,2019-10-15,2018-10-16,False,22 days 00:00:00.000000000
2019-09-24,14656.0,31418.0,HC1910.SHF,3681.0,3740.0,3716.0,3676.0,2019-09-24,3681.0,3700.0,2019-10-15,2018-10-16,False,21 days 00:00:00.000000000
