date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2018-01-10,10020.0,13024.0,10110.0,9930.0,536404.0,9950.0,10030.0,500548.0,2018-01-10,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-11,10085.0,10536.0,10110.0,10000.0,564628.0,10025.0,10050.0,337508.0,2018-01-11,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-12,10150.0,11284.0,10165.0,10035.0,616584.0,10060.0,10105.0,419740.0,2018-01-12,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-15,10115.0,8544.0,10180.0,10090.0,588744.0,10160.0,10120.0,266106.0,2018-01-15,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-16,9875.0,14137.0,10145.0,9825.0,506848.0,10115.0,9955.0,608812.0,2018-01-16,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-17,9820.0,8128.0,9910.0,9810.0,475982.0,9885.0,9855.0,215858.0,2018-01-17,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-18,9825.0,7510.0,9880.0,9800.0,466746.0,9835.0,9840.0,189352.0,2018-01-18,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-19,9865.0,8257.0,9895.0,9780.0,474582.0,9805.0,9830.0,253472.0,2018-01-19,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-22,9890.0,7822.0,9940.0,9860.0,477416.0,9875.0,9895.0,203262.0,2018-01-22,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-23,9965.0,11081.0,9970.0,9815.0,501806.0,9905.0,9900.0,321858.0,2018-01-23,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-24,9890.0,9529.0,9990.0,9870.0,482268.0,9940.0,9920.0,334890.0,2018-01-24,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-25,9945.0,10710.0,10050.0,9925.0,480178.0,9950.0,9985.0,364720.0,2018-01-25,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-26,10010.0,9771.0,10030.0,9890.0,490872.0,9915.0,9965.0,271810.0,2018-01-26,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-29,9965.0,7944.0,10065.0,9960.0,467360.0,10010.0,10000.0,226256.0,2018-01-29,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-30,9840.0,10294.0,9985.0,9815.0,467142.0,9950.0,9900.0,323186.0,2018-01-30,L1805.DCE,2017-05-16,2018-05-15,False
2018-01-31,9795.0,8505.0,9840.0,9750.0,442584.0,9800.0,9790.0,255410.0,2018-01-31,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-01,9720.0,8291.0,9835.0,9700.0,429582.0,9805.0,9745.0,243588.0,2018-02-01,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-02,9660.0,6981.0,9775.0,9655.0,427718.0,9770.0,9715.0,200996.0,2018-02-02,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-05,9715.0,7949.0,9730.0,9615.0,427032.0,9640.0,9675.0,249374.0,2018-02-05,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-06,9610.0,8849.0,9705.0,9575.0,411502.0,9670.0,9635.0,281534.0,2018-02-06,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-07,9585.0,7883.0,9665.0,9570.0,420834.0,9645.0,9610.0,196988.0,2018-02-07,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-08,9555.0,10429.0,9600.0,9470.0,408152.0,9555.0,9535.0,336400.0,2018-02-08,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-09,9510.0,7558.0,9595.0,9490.0,396434.0,9550.0,9545.0,221408.0,2018-02-09,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-12,9440.0,7350.0,9530.0,9425.0,408924.0,9500.0,9480.0,225278.0,2018-02-12,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-13,9420.0,6043.0,9465.0,9400.0,385148.0,9450.0,9430.0,127712.0,2018-02-13,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-14,9535.0,7308.0,9545.0,9435.0,379152.0,9435.0,9505.0,185858.0,2018-02-14,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-22,9520.0,7181.0,9630.0,9515.0,382004.0,9555.0,9570.0,181236.0,2018-02-22,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-23,9590.0,7136.0,9605.0,9550.0,394386.0,9560.0,9575.0,173832.0,2018-02-23,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-26,9565.0,8996.0,9665.0,9545.0,410284.0,9610.0,9600.0,265180.0,2018-02-26,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-27,9485.0,10347.0,9590.0,9425.0,431542.0,9565.0,9495.0,343036.0,2018-02-27,L1805.DCE,2017-05-16,2018-05-15,False
2018-02-28,9485.0,7500.0,9525.0,9465.0,424874.0,9465.0,9495.0,187466.0,2018-02-28,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-01,9680.0,11622.0,9705.0,9455.0,462932.0,9465.0,9605.0,497622.0,2018-03-01,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-02,9625.0,7588.0,9670.0,9615.0,436008.0,9670.0,9640.0,218166.0,2018-03-02,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-05,9540.0,9221.0,9675.0,9540.0,428236.0,9635.0,9595.0,289782.0,2018-03-05,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-06,9535.0,9842.0,9580.0,9475.0,421374.0,9560.0,9530.0,328454.0,2018-03-06,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-07,9470.0,10200.0,9545.0,9400.0,404336.0,9530.0,9465.0,388898.0,2018-03-07,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-08,9305.0,10584.0,9485.0,9285.0,437644.0,9470.0,9380.0,353064.0,2018-03-08,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-09,9305.0,8537.0,9360.0,9260.0,403534.0,9310.0,9315.0,281654.0,2018-03-09,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-12,9160.0,10815.0,9370.0,9135.0,420668.0,9365.0,9225.0,463248.0,2018-03-12,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-13,9195.0,7102.0,9225.0,9145.0,395472.0,9170.0,9190.0,186746.0,2018-03-13,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-14,9350.0,11137.0,9365.0,9175.0,380922.0,9205.0,9295.0,400000.0,2018-03-14,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-15,9330.0,8352.0,9365.0,9275.0,383460.0,9330.0,9320.0,243382.0,2018-03-15,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-16,9260.0,8519.0,9345.0,9225.0,385894.0,9330.0,9270.0,276574.0,2018-03-16,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-19,9345.0,9398.0,9390.0,9225.0,403498.0,9270.0,9340.0,365010.0,2018-03-19,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-20,9315.0,11474.0,9365.0,9165.0,414786.0,9345.0,9260.0,418688.0,2018-03-20,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-21,9275.0,8307.0,9365.0,9240.0,390944.0,9350.0,9305.0,243028.0,2018-03-21,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-22,9270.0,8611.0,9410.0,9265.0,391278.0,9330.0,9340.0,289602.0,2018-03-22,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-23,9165.0,11992.0,9230.0,9070.0,361350.0,9215.0,9140.0,444560.0,2018-03-23,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-26,9060.0,9104.0,9225.0,9045.0,359318.0,9205.0,9115.0,288022.0,2018-03-26,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-27,9175.0,7797.0,9180.0,9065.0,340802.0,9095.0,9130.0,253374.0,2018-03-27,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-28,9140.0,7799.0,9230.0,9110.0,335634.0,9145.0,9165.0,239690.0,2018-03-28,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-29,9220.0,6802.0,9220.0,9125.0,326158.0,9145.0,9175.0,191618.0,2018-03-29,L1805.DCE,2017-05-16,2018-05-15,False
2018-03-30,9225.0,7796.0,9285.0,9185.0,302130.0,9225.0,9235.0,272720.0,2018-03-30,L1805.DCE,2017-05-16,2018-05-15,False
2018-04-02,9295.0,7492.0,9320.0,9210.0,256956.0,9260.0,9265.0,235576.0,2018-04-02,L1805.DCE,2017-05-16,2018-05-15,False
2018-04-03,9185.0,3773.0,9215.0,9120.0,260832.0,9120.0,9185.0,74466.0,2018-04-03,L1809.DCE,2017-09-15,2018-09-14,True
2018-04-04,9145.0,5980.0,9195.0,9110.0,276536.0,9160.0,9145.0,136392.0,2018-04-04,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-09,9260.0,7673.0,9285.0,9155.0,299382.0,9160.0,9230.0,167682.0,2018-04-09,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-10,9305.0,6557.0,9330.0,9260.0,317280.0,9260.0,9285.0,150668.0,2018-04-10,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-11,9300.0,7731.0,9380.0,9260.0,332602.0,9340.0,9315.0,250058.0,2018-04-11,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-12,9280.0,7883.0,9345.0,9250.0,327812.0,9325.0,9290.0,228564.0,2018-04-12,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-13,9270.0,9143.0,9340.0,9225.0,351738.0,9270.0,9280.0,249536.0,2018-04-13,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-16,9160.0,10978.0,9330.0,9135.0,388512.0,9270.0,9235.0,435732.0,2018-04-16,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-17,9175.0,7955.0,9215.0,9140.0,372370.0,9160.0,9175.0,232844.0,2018-04-17,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-18,9210.0,8200.0,9270.0,9185.0,387042.0,9210.0,9225.0,242358.0,2018-04-18,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-19,9290.0,10049.0,9350.0,9220.0,386362.0,9275.0,9280.0,369444.0,2018-04-19,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-20,9130.0,11627.0,9335.0,9110.0,446606.0,9270.0,9230.0,473508.0,2018-04-20,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-23,9195.0,8727.0,9200.0,9135.0,431068.0,9160.0,9170.0,231088.0,2018-04-23,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-24,9230.0,8587.0,9250.0,9175.0,429388.0,9200.0,9220.0,227670.0,2018-04-24,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-25,9275.0,10236.0,9295.0,9160.0,430044.0,9205.0,9235.0,339234.0,2018-04-25,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-26,9260.0,7634.0,9315.0,9250.0,423458.0,9275.0,9280.0,214770.0,2018-04-26,L1809.DCE,2017-09-15,2018-09-14,False
2018-04-27,9275.0,7045.0,9315.0,9250.0,428050.0,9260.0,9280.0,195598.0,2018-04-27,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-02,9415.0,9548.0,9425.0,9270.0,442980.0,9275.0,9385.0,345510.0,2018-05-02,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-03,9485.0,9922.0,9495.0,9390.0,455178.0,9420.0,9435.0,265798.0,2018-05-03,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-04,9540.0,8111.0,9545.0,9480.0,463168.0,9485.0,9515.0,234492.0,2018-05-04,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-07,9575.0,7594.0,9590.0,9505.0,472150.0,9550.0,9550.0,252068.0,2018-05-07,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-08,9550.0,7145.0,9565.0,9490.0,464020.0,9565.0,9530.0,196904.0,2018-05-08,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-09,9530.0,8803.0,9635.0,9510.0,464296.0,9550.0,9560.0,287380.0,2018-05-09,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-10,9515.0,8354.0,9575.0,9470.0,457790.0,9550.0,9520.0,238458.0,2018-05-10,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-11,9520.0,9157.0,9540.0,9440.0,448664.0,9520.0,9500.0,252024.0,2018-05-11,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-14,9440.0,10719.0,9595.0,9410.0,460306.0,9540.0,9500.0,348284.0,2018-05-14,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-15,9440.0,6976.0,9470.0,9405.0,451294.0,9460.0,9440.0,172384.0,2018-05-15,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-16,9455.0,9784.0,9535.0,9420.0,453222.0,9450.0,9470.0,319776.0,2018-05-16,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-17,9375.0,9521.0,9490.0,9350.0,454062.0,9470.0,9420.0,329540.0,2018-05-17,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-18,9385.0,9090.0,9400.0,9320.0,436312.0,9385.0,9370.0,233108.0,2018-05-18,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-21,9395.0,10397.0,9470.0,9365.0,442286.0,9380.0,9415.0,320792.0,2018-05-21,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-22,9340.0,8659.0,9430.0,9330.0,441422.0,9415.0,9370.0,230114.0,2018-05-22,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-23,9305.0,7743.0,9360.0,9290.0,431380.0,9340.0,9320.0,190322.0,2018-05-23,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-24,9225.0,7820.0,9315.0,9220.0,444648.0,9315.0,9255.0,212768.0,2018-05-24,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-25,9225.0,7884.0,9280.0,9200.0,442148.0,9230.0,9235.0,219176.0,2018-05-25,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-28,9175.0,6997.0,9225.0,9160.0,445038.0,9200.0,9180.0,188048.0,2018-05-28,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-29,9240.0,7480.0,9275.0,9165.0,449438.0,9180.0,9225.0,195522.0,2018-05-29,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-30,9210.0,7474.0,9250.0,9180.0,452592.0,9225.0,9215.0,179462.0,2018-05-30,L1809.DCE,2017-09-15,2018-09-14,False
2018-05-31,9165.0,8821.0,9285.0,9130.0,466256.0,9245.0,9200.0,286776.0,2018-05-31,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-01,9295.0,9584.0,9305.0,9155.0,446012.0,9165.0,9255.0,295988.0,2018-06-01,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-04,9290.0,6597.0,9340.0,9280.0,439102.0,9295.0,9300.0,158776.0,2018-06-04,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-05,9280.0,7612.0,9315.0,9240.0,440636.0,9300.0,9275.0,159386.0,2018-06-05,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-06,9225.0,9056.0,9320.0,9205.0,442752.0,9295.0,9255.0,256364.0,2018-06-06,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-07,9260.0,7961.0,9270.0,9220.0,437252.0,9235.0,9245.0,161666.0,2018-06-07,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-08,9290.0,9792.0,9345.0,9235.0,428378.0,9250.0,9290.0,296218.0,2018-06-08,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-11,9350.0,8966.0,9355.0,9230.0,433732.0,9290.0,9310.0,263054.0,2018-06-11,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-12,9340.0,7167.0,9385.0,9310.0,424830.0,9350.0,9340.0,164202.0,2018-06-12,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-13,9260.0,8143.0,9340.0,9215.0,421078.0,9325.0,9270.0,250316.0,2018-06-13,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-14,9215.0,9409.0,9305.0,9175.0,438668.0,9275.0,9235.0,271780.0,2018-06-14,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-15,9210.0,7526.0,9250.0,9170.0,433050.0,9200.0,9210.0,150058.0,2018-06-15,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-19,9045.0,10798.0,9250.0,9015.0,458978.0,9185.0,9125.0,395584.0,2018-06-19,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-20,9105.0,5814.0,9110.0,9050.0,449572.0,9060.0,9085.0,131930.0,2018-06-20,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-21,9025.0,6521.0,9130.0,9015.0,470602.0,9115.0,9075.0,171790.0,2018-06-21,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-22,8945.0,9881.0,9040.0,8895.0,484948.0,9025.0,8950.0,293154.0,2018-06-22,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-25,8980.0,6810.0,9030.0,8935.0,469086.0,9000.0,8975.0,198900.0,2018-06-25,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-26,9070.0,8229.0,9085.0,8920.0,437196.0,8955.0,9015.0,255232.0,2018-06-26,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-27,9140.0,7553.0,9145.0,9080.0,410624.0,9115.0,9115.0,212978.0,2018-06-27,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-28,9110.0,5797.0,9190.0,9105.0,402958.0,9180.0,9145.0,159092.0,2018-06-28,L1809.DCE,2017-09-15,2018-09-14,False
2018-06-29,9265.0,8682.0,9275.0,9095.0,405052.0,9125.0,9185.0,297870.0,2018-06-29,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-02,9215.0,6340.0,9260.0,9190.0,396054.0,9255.0,9225.0,161286.0,2018-07-02,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-03,9250.0,6473.0,9285.0,9190.0,400114.0,9210.0,9245.0,166298.0,2018-07-03,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-04,9275.0,5853.0,9295.0,9220.0,377528.0,9230.0,9255.0,155358.0,2018-07-04,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-05,9160.0,6720.0,9255.0,9155.0,384476.0,9255.0,9195.0,194644.0,2018-07-05,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-06,9145.0,6010.0,9200.0,9125.0,369908.0,9155.0,9155.0,152884.0,2018-07-06,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-09,9185.0,6105.0,9200.0,9115.0,361790.0,9175.0,9150.0,152136.0,2018-07-09,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-10,9255.0,7291.0,9260.0,9165.0,353254.0,9200.0,9210.0,165368.0,2018-07-10,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-11,9235.0,7128.0,9275.0,9180.0,342306.0,9220.0,9225.0,202820.0,2018-07-11,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-12,9305.0,8215.0,9330.0,9170.0,343560.0,9185.0,9250.0,263936.0,2018-07-12,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-13,9335.0,6029.0,9360.0,9295.0,333272.0,9300.0,9320.0,149926.0,2018-07-13,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-16,9325.0,5733.0,9380.0,9310.0,315290.0,9330.0,9345.0,183504.0,2018-07-16,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-17,9330.0,6666.0,9345.0,9255.0,306084.0,9300.0,9305.0,175590.0,2018-07-17,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-18,9320.0,5441.0,9355.0,9280.0,293132.0,9335.0,9320.0,122586.0,2018-07-18,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-19,9280.0,7119.0,9425.0,9245.0,301540.0,9350.0,9315.0,214636.0,2018-07-19,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-20,9370.0,7323.0,9380.0,9270.0,298272.0,9290.0,9335.0,156804.0,2018-07-20,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-23,9390.0,5455.0,9400.0,9350.0,285532.0,9380.0,9375.0,104702.0,2018-07-23,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-24,9445.0,7027.0,9480.0,9385.0,287510.0,9400.0,9435.0,200472.0,2018-07-24,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-25,9445.0,4843.0,9485.0,9425.0,267902.0,9455.0,9450.0,119238.0,2018-07-25,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-26,9430.0,5361.0,9470.0,9390.0,277524.0,9450.0,9415.0,154046.0,2018-07-26,L1809.DCE,2017-09-15,2018-09-14,False
2018-07-27,9355.0,3169.0,9390.0,9325.0,261128.0,9370.0,9355.0,62430.0,2018-07-27,L1901.DCE,2018-01-16,2019-01-15,True
2018-07-30,9395.0,4468.0,9435.0,9360.0,279030.0,9370.0,9405.0,90602.0,2018-07-30,L1901.DCE,2018-01-16,2019-01-15,False
2018-07-31,9370.0,3856.0,9425.0,9350.0,293686.0,9410.0,9385.0,70758.0,2018-07-31,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-01,9385.0,4359.0,9410.0,9345.0,296144.0,9370.0,9370.0,79272.0,2018-08-01,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-02,9475.0,5305.0,9485.0,9375.0,299662.0,9375.0,9440.0,123480.0,2018-08-02,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-03,9550.0,7071.0,9650.0,9490.0,318852.0,9500.0,9580.0,194880.0,2018-08-03,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-06,9630.0,7622.0,9680.0,9555.0,327494.0,9600.0,9610.0,218646.0,2018-08-06,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-07,9665.0,6932.0,9735.0,9615.0,348524.0,9655.0,9665.0,215614.0,2018-08-07,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-08,9710.0,7965.0,9735.0,9610.0,350204.0,9635.0,9685.0,225754.0,2018-08-08,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-09,9710.0,8885.0,9860.0,9690.0,367656.0,9800.0,9770.0,361944.0,2018-08-09,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-10,9690.0,7993.0,9790.0,9655.0,380236.0,9715.0,9710.0,250980.0,2018-08-10,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-13,9710.0,8048.0,9730.0,9635.0,386842.0,9700.0,9675.0,200244.0,2018-08-13,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-14,9780.0,7157.0,9870.0,9735.0,388838.0,9750.0,9790.0,266000.0,2018-08-14,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-15,9770.0,6480.0,9780.0,9680.0,400234.0,9765.0,9740.0,187532.0,2018-08-15,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-16,9755.0,8730.0,9790.0,9580.0,403212.0,9605.0,9710.0,325726.0,2018-08-16,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-17,9635.0,7592.0,9745.0,9625.0,404846.0,9725.0,9695.0,243952.0,2018-08-17,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-20,9670.0,8866.0,9690.0,9565.0,410170.0,9635.0,9630.0,309974.0,2018-08-20,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-21,9615.0,7814.0,9690.0,9575.0,402542.0,9685.0,9620.0,242702.0,2018-08-21,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-22,9670.0,10232.0,9760.0,9615.0,409722.0,9645.0,9695.0,415092.0,2018-08-22,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-23,9610.0,11630.0,9815.0,9590.0,434610.0,9675.0,9695.0,561094.0,2018-08-23,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-24,9560.0,9119.0,9645.0,9515.0,434538.0,9625.0,9565.0,334988.0,2018-08-24,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-27,9590.0,7467.0,9625.0,9530.0,417926.0,9595.0,9580.0,283402.0,2018-08-27,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-28,9555.0,8387.0,9640.0,9505.0,427394.0,9620.0,9575.0,283330.0,2018-08-28,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-29,9495.0,8267.0,9575.0,9480.0,438156.0,9560.0,9525.0,238800.0,2018-08-29,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-30,9515.0,7366.0,9540.0,9460.0,441510.0,9510.0,9495.0,235880.0,2018-08-30,L1901.DCE,2018-01-16,2019-01-15,False
2018-08-31,9380.0,8616.0,9550.0,9375.0,467502.0,9520.0,9485.0,367196.0,2018-08-31,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-03,9305.0,10503.0,9420.0,9265.0,475414.0,9400.0,9330.0,382070.0,2018-09-03,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-04,9340.0,7160.0,9355.0,9290.0,459834.0,9305.0,9325.0,235390.0,2018-09-04,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-05,9320.0,5859.0,9355.0,9280.0,458584.0,9340.0,9320.0,183708.0,2018-09-05,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-06,9335.0,7043.0,9375.0,9280.0,462700.0,9320.0,9320.0,288406.0,2018-09-06,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-07,9340.0,8326.0,9410.0,9310.0,472816.0,9340.0,9350.0,318134.0,2018-09-07,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-10,9395.0,7656.0,9405.0,9340.0,463826.0,9355.0,9370.0,246554.0,2018-09-10,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-11,9295.0,8838.0,9405.0,9290.0,488402.0,9385.0,9360.0,336296.0,2018-09-11,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-12,9330.0,9806.0,9355.0,9235.0,465222.0,9320.0,9285.0,379770.0,2018-09-12,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-13,9355.0,7412.0,9375.0,9300.0,454942.0,9335.0,9340.0,264180.0,2018-09-13,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-14,9395.0,8227.0,9430.0,9325.0,441022.0,9350.0,9380.0,268192.0,2018-09-14,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-17,9410.0,8732.0,9445.0,9365.0,435068.0,9400.0,9400.0,282816.0,2018-09-17,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-18,9475.0,8125.0,9475.0,9385.0,422652.0,9390.0,9430.0,269818.0,2018-09-18,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-19,9530.0,6626.0,9530.0,9465.0,426790.0,9485.0,9500.0,222444.0,2018-09-19,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-20,9565.0,8068.0,9620.0,9530.0,423592.0,9540.0,9570.0,275764.0,2018-09-20,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-21,9510.0,6740.0,9580.0,9505.0,421522.0,9560.0,9545.0,207752.0,2018-09-21,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-25,9545.0,6977.0,9575.0,9500.0,406094.0,9515.0,9540.0,267072.0,2018-09-25,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-26,9445.0,9209.0,9570.0,9350.0,381358.0,9550.0,9450.0,450830.0,2018-09-26,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-27,9470.0,6193.0,9500.0,9420.0,351458.0,9445.0,9460.0,203000.0,2018-09-27,L1901.DCE,2018-01-16,2019-01-15,False
2018-09-28,9500.0,5360.0,9505.0,9420.0,336070.0,9435.0,9460.0,139110.0,2018-09-28,L1901.DCE,2018-01-16,2019-01-15,False
2018-10-08,9715.0,8071.0,9720.0,9525.0,341052.0,9525.0,9610.0,292010.0,2018-10-08,L1901.DCE,2018-01-16,2019-01-15,False
