date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2019-04-26,8320.0,1460.0,8390.0,8305.0,49598.0,8359.0,8333.0,13398.0,2019-04-26,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-29,8345.0,1184.0,8365.0,8284.0,48834.0,8284.0,8337.0,8358.0,2019-04-29,PP2001.DCE,2019-01-16,2020-01-15,False
2019-04-30,8409.0,1515.0,8410.0,8320.0,49876.0,8400.0,8367.0,9526.0,2019-04-30,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-06,8338.0,2196.0,8377.0,8294.0,49258.0,8377.0,8344.0,17550.0,2019-05-06,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-07,8394.0,2503.0,8410.0,8317.0,49274.0,8365.0,8371.0,17044.0,2019-05-07,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-08,8264.0,2402.0,8390.0,8262.0,57776.0,8390.0,8311.0,26118.0,2019-05-08,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-09,8156.0,2245.0,8266.0,8127.0,65318.0,8266.0,8200.0,24374.0,2019-05-09,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-10,8185.0,2138.0,8217.0,8140.0,68594.0,8150.0,8173.0,20394.0,2019-05-10,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-13,8086.0,2813.0,8210.0,8076.0,77394.0,8170.0,8127.0,37540.0,2019-05-13,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-14,7885.0,4241.0,8115.0,7822.0,94588.0,8110.0,7945.0,62730.0,2019-05-14,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-15,7968.0,2049.0,7989.0,7864.0,95920.0,7885.0,7938.0,19876.0,2019-05-15,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-16,8050.0,2346.0,8144.0,7931.0,94266.0,7968.0,8023.0,29070.0,2019-05-16,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-17,8041.0,2809.0,8096.0,7971.0,91340.0,8096.0,8023.0,36870.0,2019-05-17,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-20,8119.0,3078.0,8150.0,8022.0,90350.0,8027.0,8090.0,36504.0,2019-05-20,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-21,8220.0,2786.0,8221.0,8101.0,89776.0,8116.0,8171.0,29070.0,2019-05-21,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-22,8142.0,3553.0,8242.0,8087.0,96044.0,8242.0,8148.0,42328.0,2019-05-22,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-23,8005.0,3116.0,8128.0,7993.0,101674.0,8128.0,8057.0,30830.0,2019-05-23,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-24,7949.0,3653.0,8005.0,7882.0,107192.0,7971.0,7944.0,49094.0,2019-05-24,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-27,7934.0,3447.0,7999.0,7921.0,123056.0,7931.0,7958.0,56748.0,2019-05-27,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-28,8018.0,3193.0,8036.0,7900.0,128174.0,7919.0,7965.0,44950.0,2019-05-28,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-29,8065.0,4284.0,8091.0,7998.0,135138.0,7998.0,8059.0,58234.0,2019-05-29,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-30,7972.0,3204.0,8064.0,7962.0,137682.0,8030.0,8017.0,35800.0,2019-05-30,PP2001.DCE,2019-01-16,2020-01-15,False
2019-05-31,7933.0,2864.0,8004.0,7920.0,144146.0,7960.0,7951.0,35222.0,2019-05-31,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-03,7778.0,5373.0,7920.0,7718.0,145746.0,7920.0,7815.0,80450.0,2019-06-03,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-04,7715.0,5948.0,7840.0,7642.0,163810.0,7830.0,7708.0,87648.0,2019-06-04,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-05,7600.0,5834.0,7736.0,7600.0,186132.0,7713.0,7668.0,83558.0,2019-06-05,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-06,7626.0,7593.0,7629.0,7479.0,196870.0,7620.0,7566.0,114100.0,2019-06-06,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-10,7667.0,3746.0,7750.0,7651.0,198676.0,7720.0,7696.0,58268.0,2019-06-10,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-11,7690.0,4849.0,7723.0,7593.0,200012.0,7650.0,7651.0,75790.0,2019-06-11,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-12,7601.0,5069.0,7719.0,7600.0,214352.0,7690.0,7653.0,75772.0,2019-06-12,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-13,7667.0,4899.0,7705.0,7559.0,225026.0,7559.0,7634.0,70612.0,2019-06-13,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-14,7638.0,4407.0,7715.0,7624.0,231482.0,7700.0,7669.0,69382.0,2019-06-14,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-17,7663.0,3969.0,7706.0,7611.0,229644.0,7667.0,7662.0,47916.0,2019-06-17,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-18,7693.0,3598.0,7707.0,7633.0,229962.0,7640.0,7667.0,42910.0,2019-06-18,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-19,7795.0,5772.0,7828.0,7675.0,222804.0,7710.0,7779.0,100170.0,2019-06-19,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-20,7915.0,5571.0,7924.0,7752.0,224288.0,7782.0,7850.0,91846.0,2019-06-20,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-21,7911.0,5300.0,7945.0,7863.0,229168.0,7942.0,7899.0,80020.0,2019-06-21,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-24,7951.0,4410.0,7971.0,7886.0,233254.0,7908.0,7926.0,48628.0,2019-06-24,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-25,7929.0,5810.0,7990.0,7892.0,233990.0,7960.0,7949.0,70616.0,2019-06-25,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-26,8001.0,6005.0,8012.0,7871.0,242318.0,7949.0,7950.0,83942.0,2019-06-26,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-27,7930.0,6257.0,8049.0,7917.0,241764.0,8003.0,7999.0,85430.0,2019-06-27,PP2001.DCE,2019-01-16,2020-01-15,False
2019-06-28,7930.0,5426.0,7994.0,7891.0,238010.0,7921.0,7947.0,80366.0,2019-06-28,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-01,8099.0,6849.0,8100.0,7917.0,242996.0,7953.0,8026.0,97412.0,2019-07-01,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-02,8347.0,9107.0,8347.0,8069.0,240580.0,8070.0,8212.0,176444.0,2019-07-02,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-03,8329.0,12038.0,8560.0,8250.0,249248.0,8379.0,8388.0,264822.0,2019-07-03,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-04,8185.0,12273.0,8382.0,8061.0,257442.0,8326.0,8232.0,241532.0,2019-07-04,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-05,8287.0,9403.0,8295.0,8150.0,254682.0,8210.0,8226.0,136838.0,2019-07-05,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-08,8370.0,8055.0,8396.0,8257.0,259598.0,8270.0,8319.0,118758.0,2019-07-08,PP2001.DCE,2019-01-16,2020-01-15,False
2019-07-09,8267.0,9789.0,8403.0,8212.0,271066.0,8368.0,8328.0,124024.0,2019-07-09,PP2001.DCE,2019-01-16,2020-01-15,False
