date,date,specific_contract,last_trade_date,HIGH,OI,DEALNUM,VOLUME,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2019-02-27,2019-02-27,IH1906.CFE,2019-06-21,2808.2,7723.0,,5341.0,2759.0,2739.4,2768.0,2770.0,2018-10-22,False,114 days 00:00:00.000000000
2019-02-28,2019-02-28,IH1906.CFE,2019-06-21,2785.6,7509.0,,3873.0,2764.4,2755.8,2766.6,2774.0,2018-10-22,False,113 days 00:00:00.000000000
2019-03-01,2019-03-01,IH1906.CFE,2019-06-21,2842.4,8247.0,,4911.0,2818.6,2762.6,2835.6,2802.0,2018-10-22,False,112 days 00:00:00.000000000
2019-03-04,2019-03-04,IH1906.CFE,2019-06-21,2934.6,8781.0,,6444.0,2859.2,2836.0,2851.0,2845.6,2018-10-22,False,109 days 00:00:00.000000000
2019-03-05,2019-03-05,IH1906.CFE,2019-06-21,2862.8,9163.0,,5151.0,2850.8,2830.4,2852.6,2851.0,2018-10-22,False,108 days 00:00:00.000000000
2019-03-06,2019-03-06,IH1906.CFE,2019-06-21,2873.6,9336.0,,5835.0,2836.6,2808.8,2846.4,2846.4,2018-10-22,False,107 days 00:00:00.000000000
2019-03-07,2019-03-07,IH1906.CFE,2019-06-21,2844.6,9608.0,,5553.0,2816.0,2789.6,2806.0,2842.6,2018-10-22,False,106 days 00:00:00.000000000
2019-03-08,2019-03-08,IH1906.CFE,2019-06-21,2770.0,9919.0,,7462.0,2715.8,2702.2,2707.8,2749.8,2018-10-22,False,105 days 00:00:00.000000000
2019-03-11,2019-03-11,IH1906.CFE,2019-06-21,2734.6,9756.0,,5775.0,2715.8,2689.6,2718.8,2713.0,2018-10-22,False,102 days 00:00:00.000000000
2019-03-12,2019-03-12,IH1906.CFE,2019-06-21,2778.8,10448.0,,6692.0,2725.6,2715.0,2728.8,2743.8,2018-10-22,False,101 days 00:00:00.000000000
2019-03-13,2019-03-13,IH1906.CFE,2019-06-21,2766.0,11309.0,,7256.0,2743.6,2709.2,2735.0,2752.0,2018-10-22,False,100 days 00:00:00.000000000
2019-03-14,2019-03-14,IH1906.CFE,2019-06-21,2773.0,11466.0,,6466.0,2744.4,2733.0,2742.4,2735.0,2018-10-22,False,99 days 00:00:00.000000000
2019-03-15,2019-03-15,IH1906.CFE,2019-06-21,2802.8,12082.0,,7277.0,2772.0,2747.4,2774.6,2747.4,2018-10-22,False,98 days 00:00:00.000000000
2019-03-18,2019-03-18,IH1906.CFE,2019-06-21,2847.8,12268.0,,6170.0,2836.6,2766.0,2842.4,2780.0,2018-10-22,False,95 days 00:00:00.000000000
2019-03-19,2019-03-19,IH1906.CFE,2019-06-21,2860.2,12150.0,,5554.0,2818.4,2811.6,2818.2,2850.0,2018-10-22,False,94 days 00:00:00.000000000
2019-03-20,2019-03-20,IH1906.CFE,2019-06-21,2847.2,12117.0,,5903.0,2824.0,2797.0,2825.4,2812.0,2018-10-22,False,93 days 00:00:00.000000000
2019-03-21,2019-03-21,IH1906.CFE,2019-06-21,2838.2,12259.0,,5473.0,2817.0,2806.2,2808.2,2829.2,2018-10-22,False,92 days 00:00:00.000000000
2019-03-22,2019-03-22,IH1906.CFE,2019-06-21,2828.0,12000.0,,5097.0,2802.6,2780.4,2807.0,2818.0,2018-10-22,False,91 days 00:00:00.000000000
2019-03-25,2019-03-25,IH1906.CFE,2019-06-21,2774.8,11914.0,,7026.0,2724.6,2711.0,2711.0,2756.8,2018-10-22,False,88 days 00:00:00.000000000
2019-03-26,2019-03-26,IH1906.CFE,2019-06-21,2739.2,11348.0,,5151.0,2702.2,2694.4,2709.6,2723.6,2018-10-22,False,87 days 00:00:00.000000000
2019-03-27,2019-03-27,IH1906.CFE,2019-06-21,2751.8,11646.0,,4874.0,2736.4,2718.0,2734.0,2722.8,2018-10-22,False,86 days 00:00:00.000000000
2019-03-28,2019-03-28,IH1906.CFE,2019-06-21,2741.2,11199.0,,4210.0,2733.6,2706.0,2733.0,2723.0,2018-10-22,False,85 days 00:00:00.000000000
2019-03-29,2019-03-29,IH1906.CFE,2019-06-21,2850.0,12058.0,,6698.0,2840.0,2739.2,2837.6,2739.2,2018-10-22,False,84 days 00:00:00.000000000
2019-04-01,2019-04-01,IH1906.CFE,2019-06-21,2917.0,11532.0,,6251.0,2893.0,2864.8,2892.0,2865.0,2018-10-22,False,81 days 00:00:00.000000000
2019-04-02,2019-04-02,IH1906.CFE,2019-06-21,2908.8,11667.0,,4510.0,2888.4,2881.0,2892.6,2900.0,2018-10-22,False,80 days 00:00:00.000000000
2019-04-03,2019-04-03,IH1906.CFE,2019-06-21,2932.2,11614.0,,5133.0,2916.6,2868.0,2922.6,2868.0,2018-10-22,False,79 days 00:00:00.000000000
2019-04-04,2019-04-04,IH1906.CFE,2019-06-21,2967.4,12462.0,,6596.0,2950.0,2920.0,2960.0,2933.2,2018-10-22,False,78 days 00:00:00.000000000
2019-04-08,2019-04-08,IH1906.CFE,2019-06-21,3020.0,13471.0,,8422.0,2968.2,2944.0,2965.0,2992.0,2018-10-22,False,74 days 00:00:00.000000000
2019-04-09,2019-04-09,IH1906.CFE,2019-06-21,2987.4,13399.0,,6026.0,2962.8,2950.0,2968.6,2968.4,2018-10-22,False,73 days 00:00:00.000000000
2019-04-10,2019-04-10,IH1906.CFE,2019-06-21,3003.2,13459.0,,6059.0,2982.0,2942.2,2981.0,2964.0,2018-10-22,False,72 days 00:00:00.000000000
2019-04-11,2019-04-11,IH1906.CFE,2019-06-21,3006.4,14979.0,,9073.0,2933.0,2913.2,2926.6,2983.0,2018-10-22,False,71 days 00:00:00.000000000
2019-04-12,2019-04-12,IH1906.CFE,2019-06-21,2938.4,14322.0,,5659.0,2921.8,2908.0,2925.8,2924.8,2018-10-22,False,70 days 00:00:00.000000000
2019-04-15,2019-04-15,IH1906.CFE,2019-06-21,3002.8,15523.0,,10315.0,2935.0,2908.0,2910.0,2973.0,2018-10-22,False,67 days 00:00:00.000000000
2019-04-16,2019-04-16,IH1906.CFE,2019-06-21,3032.8,16989.0,,12106.0,3013.8,2904.6,3031.2,2907.0,2018-10-22,False,66 days 00:00:00.000000000
2019-04-17,2019-04-17,IH1906.CFE,2019-06-21,3044.6,17773.0,,9338.0,3016.6,2995.0,3013.6,3015.0,2018-10-22,False,65 days 00:00:00.000000000
2019-04-18,2019-04-18,IH1906.CFE,2019-06-21,3020.8,17497.0,,7014.0,3005.8,2993.0,3003.8,3016.0,2018-10-22,False,64 days 00:00:00.000000000
2019-04-19,2019-04-19,IH1906.CFE,2019-06-21,3060.4,20375.0,,12191.0,3028.4,2980.2,3038.0,3014.6,2018-10-22,False,63 days 00:00:00.000000000
2019-04-22,2019-04-22,IH1906.CFE,2019-06-21,3051.0,20445.0,,13215.0,2965.8,2951.8,2968.6,3040.2,2018-10-22,False,60 days 00:00:00.000000000
2019-04-23,2019-04-23,IH1906.CFE,2019-06-21,3004.8,20195.0,,9623.0,2976.6,2960.2,2973.8,2960.2,2018-10-22,False,59 days 00:00:00.000000000
2019-04-24,2019-04-24,IH1906.CFE,2019-06-21,2994.6,21154.0,,12094.0,2963.2,2921.0,2964.8,2990.0,2018-10-22,False,58 days 00:00:00.000000000
2019-04-25,2019-04-25,IH1906.CFE,2019-06-21,2968.0,19865.0,,9454.0,2935.4,2922.0,2923.0,2954.8,2018-10-22,False,57 days 00:00:00.000000000
2019-04-26,2019-04-26,IH1906.CFE,2019-06-21,2928.8,20310.0,,9369.0,2896.0,2883.2,2883.2,2910.0,2018-10-22,False,56 days 00:00:00.000000000
2019-04-29,2019-04-29,IH1906.CFE,2019-06-21,2967.6,21231.0,,13884.0,2939.8,2896.0,2930.0,2899.4,2018-10-22,False,53 days 00:00:00.000000000
2019-04-30,2019-04-30,IH1906.CFE,2019-06-21,2945.8,20321.0,,8519.0,2935.4,2913.0,2938.6,2924.0,2018-10-22,False,52 days 00:00:00.000000000
2019-05-06,2019-05-06,IH1906.CFE,2019-06-21,2873.2,22033.0,,15827.0,2780.0,2753.2,2783.0,2845.0,2018-10-22,False,46 days 00:00:00.000000000
2019-05-07,2019-05-07,IH1906.CFE,2019-06-21,2827.4,21192.0,,13291.0,2795.0,2765.8,2794.6,2806.0,2018-10-22,False,45 days 00:00:00.000000000
2019-05-08,2019-05-08,IH1906.CFE,2019-06-21,2786.2,21130.0,,10804.0,2749.2,2738.6,2749.6,2741.0,2018-10-22,False,44 days 00:00:00.000000000
2019-05-09,2019-05-09,IH1906.CFE,2019-06-21,2741.6,23147.0,,15017.0,2691.0,2667.2,2685.2,2735.0,2018-10-22,False,43 days 00:00:00.000000000
2019-05-10,2019-05-10,IH1906.CFE,2019-06-21,2782.0,22882.0,,19448.0,2769.2,2672.8,2767.6,2720.0,2018-10-22,False,42 days 00:00:00.000000000
2019-05-13,2019-05-13,IH1906.CFE,2019-06-21,2746.0,21201.0,,12599.0,2719.4,2713.2,2723.0,2735.0,2018-10-22,False,39 days 00:00:00.000000000
2019-05-14,2019-05-14,IH1906.CFE,2019-06-21,2749.4,22713.0,,13977.0,2714.4,2701.0,2704.4,2710.4,2018-10-22,False,38 days 00:00:00.000000000
2019-05-15,2019-05-15,IH1906.CFE,2019-06-21,2777.6,24783.0,,18271.0,2767.8,2723.6,2761.2,2729.6,2018-10-22,False,37 days 00:00:00.000000000
2019-05-16,2019-05-16,IH1909.CFE,2019-09-20,2765.0,8674.0,,2084.0,2758.6,2739.2,2760.6,2745.0,2019-01-21,True,127 days 00:00:00.000000000
2019-05-17,2019-05-17,IH1909.CFE,2019-09-20,2769.8,10561.0,,4514.0,2710.8,2700.0,2709.0,2763.0,2019-01-21,False,126 days 00:00:00.000000000
2019-05-20,2019-05-20,IH1909.CFE,2019-09-20,2723.2,10865.0,,5212.0,2682.6,2668.2,2685.6,2707.6,2019-01-21,False,123 days 00:00:00.000000000
2019-05-21,2019-05-21,IH1909.CFE,2019-09-20,2735.0,10743.0,,4751.0,2705.8,2688.0,2702.2,2690.4,2019-01-21,False,122 days 00:00:00.000000000
2019-05-22,2019-05-22,IH1909.CFE,2019-09-20,2709.6,10749.0,,4521.0,2682.4,2673.8,2690.0,2700.4,2019-01-21,False,121 days 00:00:00.000000000
2019-05-23,2019-05-23,IH1909.CFE,2019-09-20,2680.8,11325.0,,5247.0,2655.2,2638.8,2649.2,2677.4,2019-01-21,False,120 days 00:00:00.000000000
2019-05-24,2019-05-24,IH1909.CFE,2019-09-20,2691.4,10803.0,,4433.0,2669.2,2656.4,2665.4,2660.0,2019-01-21,False,119 days 00:00:00.000000000
2019-05-27,2019-05-27,IH1909.CFE,2019-09-20,2698.0,11082.0,,4818.0,2688.8,2632.0,2687.0,2665.2,2019-01-21,False,116 days 00:00:00.000000000
2019-05-28,2019-05-28,IH1909.CFE,2019-09-20,2722.8,10803.0,,3860.0,2699.0,2683.6,2700.8,2687.0,2019-01-21,False,115 days 00:00:00.000000000
2019-05-29,2019-05-29,IH1909.CFE,2019-09-20,2744.2,11306.0,,4978.0,2721.4,2687.0,2713.6,2688.4,2019-01-21,False,114 days 00:00:00.000000000
2019-05-30,2019-05-30,IH1909.CFE,2019-09-20,2718.0,10382.0,,3849.0,2705.2,2681.0,2706.2,2714.0,2019-01-21,False,113 days 00:00:00.000000000
2019-05-31,2019-05-31,IH1909.CFE,2019-09-20,2729.4,10433.0,,3449.0,2695.2,2690.0,2690.0,2704.0,2019-01-21,False,112 days 00:00:00.000000000
2019-06-03,2019-06-03,IH1909.CFE,2019-09-20,2731.6,10526.0,,4249.0,2703.8,2689.6,2709.0,2705.0,2019-01-21,False,109 days 00:00:00.000000000
2019-06-04,2019-06-04,IH1909.CFE,2019-09-20,2715.2,10588.0,,3253.0,2689.0,2682.4,2691.0,2709.2,2019-01-21,False,108 days 00:00:00.000000000
2019-06-05,2019-06-05,IH1909.CFE,2019-09-20,2718.0,11192.0,,4104.0,2693.2,2682.2,2685.8,2717.0,2019-01-21,False,107 days 00:00:00.000000000
2019-06-06,2019-06-06,IH1909.CFE,2019-09-20,2696.0,11002.0,,3918.0,2676.2,2669.0,2669.0,2688.0,2019-01-21,False,106 days 00:00:00.000000000
2019-06-10,2019-06-10,IH1909.CFE,2019-09-20,2711.8,11250.0,,4639.0,2700.4,2680.4,2701.8,2690.0,2019-01-21,False,102 days 00:00:00.000000000
2019-06-11,2019-06-11,IH1909.CFE,2019-09-20,2783.8,12143.0,,6017.0,2776.6,2709.8,2780.6,2715.0,2019-01-21,False,101 days 00:00:00.000000000
2019-06-12,2019-06-12,IH1909.CFE,2019-09-20,2776.4,12499.0,,3976.0,2770.0,2760.2,2768.4,2771.6,2019-01-21,False,100 days 00:00:00.000000000
2019-06-13,2019-06-13,IH1909.CFE,2019-09-20,2774.8,13184.0,,4255.0,2765.6,2741.4,2760.2,2769.8,2019-01-21,False,99 days 00:00:00.000000000
2019-06-14,2019-06-14,IH1909.CFE,2019-09-20,2781.8,13208.0,,4173.0,2750.2,2743.4,2747.0,2768.0,2019-01-21,False,98 days 00:00:00.000000000
2019-06-17,2019-06-17,IH1909.CFE,2019-09-20,2772.6,14488.0,,4931.0,2753.0,2747.0,2751.0,2750.0,2019-01-21,False,95 days 00:00:00.000000000
2019-06-18,2019-06-18,IH1909.CFE,2019-09-20,2765.2,14565.0,,3874.0,2757.6,2740.4,2759.4,2760.0,2019-01-21,False,94 days 00:00:00.000000000
2019-06-19,2019-06-19,IH1909.CFE,2019-09-20,2837.6,15276.0,,6285.0,2813.6,2805.0,2805.0,2819.0,2019-01-21,False,93 days 00:00:00.000000000
2019-06-20,2019-06-20,IH1909.CFE,2019-09-20,2929.0,16352.0,,9849.0,2901.2,2809.6,2908.0,2810.2,2019-01-21,False,92 days 00:00:00.000000000
2019-06-21,2019-06-21,IH1909.CFE,2019-09-20,2929.4,16662.0,,6201.0,2911.0,2903.2,2908.2,2915.2,2019-01-21,False,91 days 00:00:00.000000000
2019-06-24,2019-06-24,IH1909.CFE,2019-09-20,2927.8,16245.0,,4346.0,2913.4,2900.0,2917.6,2910.0,2019-01-21,False,88 days 00:00:00.000000000
2019-06-25,2019-06-25,IH1909.CFE,2019-09-20,2919.0,17414.0,,7397.0,2879.2,2850.8,2876.4,2918.0,2019-01-21,False,87 days 00:00:00.000000000
2019-06-26,2019-06-26,IH1909.CFE,2019-09-20,2882.0,16106.0,,4832.0,2873.0,2861.2,2871.2,2868.0,2019-01-21,False,86 days 00:00:00.000000000
2019-06-27,2019-06-27,IH1909.CFE,2019-09-20,2923.0,16638.0,,6277.0,2901.6,2881.2,2908.6,2886.8,2019-01-21,False,85 days 00:00:00.000000000
2019-06-28,2019-06-28,IH1909.CFE,2019-09-20,2909.8,16288.0,,4408.0,2904.0,2888.2,2909.0,2905.2,2019-01-21,False,84 days 00:00:00.000000000
2019-07-01,2019-07-01,IH1909.CFE,2019-09-20,2987.0,17345.0,,6710.0,2975.8,2951.2,2977.6,2970.0,2019-01-21,False,81 days 00:00:00.000000000
2019-07-02,2019-07-02,IH1909.CFE,2019-09-20,2981.0,16805.0,,3211.0,2976.2,2965.0,2975.0,2975.0,2019-01-21,False,80 days 00:00:00.000000000
2019-07-03,2019-07-03,IH1909.CFE,2019-09-20,2968.8,17008.0,,4665.0,2950.6,2942.0,2952.8,2963.0,2019-01-21,False,79 days 00:00:00.000000000
2019-07-04,2019-07-04,IH1909.CFE,2019-09-20,2964.0,17332.0,,4807.0,2937.0,2927.6,2942.2,2959.2,2019-01-21,False,78 days 00:00:00.000000000
2019-07-05,2019-07-05,IH1909.CFE,2019-09-20,2956.8,17060.0,,3791.0,2951.2,2930.4,2949.2,2945.4,2019-01-21,False,77 days 00:00:00.000000000
2019-07-08,2019-07-08,IH1909.CFE,2019-09-20,2935.6,18562.0,,7356.0,2890.6,2865.0,2882.8,2929.8,2019-01-21,False,74 days 00:00:00.000000000
2019-07-09,2019-07-09,IH1909.CFE,2019-09-20,2896.0,17445.0,,6221.0,2868.8,2860.2,2870.8,2889.4,2019-01-21,False,73 days 00:00:00.000000000
2019-07-10,2019-07-10,IH1909.CFE,2019-09-20,2889.4,17573.0,,4580.0,2864.6,2856.4,2868.0,2887.2,2019-01-21,False,72 days 00:00:00.000000000
2019-07-11,2019-07-11,IH1909.CFE,2019-09-20,2908.0,17714.0,,5742.0,2871.4,2863.6,2873.8,2888.4,2019-01-21,False,71 days 00:00:00.000000000
2019-07-12,2019-07-12,IH1909.CFE,2019-09-20,2907.0,18103.0,,6030.0,2896.4,2870.6,2894.0,2876.0,2019-01-21,False,70 days 00:00:00.000000000
2019-07-15,2019-07-15,IH1909.CFE,2019-09-20,2915.0,18303.0,,8007.0,2891.4,2837.8,2889.4,2884.8,2019-01-21,False,67 days 00:00:00.000000000
2019-07-16,2019-07-16,IH1909.CFE,2019-09-20,2900.0,18031.0,,4926.0,2878.2,2874.6,2876.8,2890.0,2019-01-21,False,66 days 00:00:00.000000000
2019-07-17,2019-07-17,IH1909.CFE,2019-09-20,2883.6,17930.0,,4705.0,2867.2,2857.2,2866.4,2870.4,2019-01-21,False,65 days 00:00:00.000000000
2019-07-18,2019-07-18,IH1909.CFE,2019-09-20,2868.6,18345.0,,4707.0,2861.6,2848.0,2856.8,2856.8,2019-01-21,False,64 days 00:00:00.000000000
2019-07-19,2019-07-19,IH1912.CFE,2019-12-20,2914.0,5164.0,,915.0,2889.4,2872.4,2894.6,2876.0,2019-04-22,True,154 days 00:00:00.000000000
2019-07-22,2019-07-22,IH1912.CFE,2019-12-20,2905.0,5390.0,,1009.0,2883.6,2868.2,2876.0,2898.0,2019-04-22,False,151 days 00:00:00.000000000
2019-07-23,2019-07-23,IH1912.CFE,2019-12-20,2888.0,5258.0,,1048.0,2878.4,2871.2,2875.4,2876.0,2019-04-22,False,150 days 00:00:00.000000000
2019-07-24,2019-07-24,IH1912.CFE,2019-12-20,2923.2,5855.0,,1802.0,2897.2,2886.2,2901.8,2886.2,2019-04-22,False,149 days 00:00:00.000000000
2019-07-25,2019-07-25,IH1912.CFE,2019-12-20,2926.0,5451.0,,1028.0,2920.2,2900.4,2925.6,2902.6,2019-04-22,False,148 days 00:00:00.000000000
2019-07-26,2019-07-26,IH1912.CFE,2019-12-20,2937.2,5784.0,,1046.0,2930.8,2915.0,2927.0,2916.4,2019-04-22,False,147 days 00:00:00.000000000
2019-07-29,2019-07-29,IH1912.CFE,2019-12-20,2930.0,5759.0,,926.0,2921.6,2915.4,2922.2,2921.4,2019-04-22,False,144 days 00:00:00.000000000
2019-07-30,2019-07-30,IH1912.CFE,2019-12-20,2948.6,5883.0,,930.0,2938.2,2930.0,2936.0,2930.0,2019-04-22,False,143 days 00:00:00.000000000
2019-07-31,2019-07-31,IH1912.CFE,2019-12-20,2925.0,5879.0,,1059.0,2912.6,2906.4,2913.2,2924.8,2019-04-22,False,142 days 00:00:00.000000000
2019-08-01,2019-08-01,IH1912.CFE,2019-12-20,2909.6,6372.0,,1954.0,2885.4,2878.0,2886.4,2900.4,2019-04-22,False,141 days 00:00:00.000000000
2019-08-02,2019-08-02,IH1912.CFE,2019-12-20,2848.0,6382.0,,1679.0,2841.6,2826.6,2841.0,2835.0,2019-04-22,False,140 days 00:00:00.000000000
2019-08-05,2019-08-05,IH1912.CFE,2019-12-20,2827.0,6967.0,,2197.0,2790.8,2783.0,2787.2,2823.6,2019-04-22,False,137 days 00:00:00.000000000
2019-08-06,2019-08-06,IH1912.CFE,2019-12-20,2763.8,7717.0,,3088.0,2753.2,2715.0,2753.4,2744.2,2019-04-22,False,136 days 00:00:00.000000000
2019-08-07,2019-08-07,IH1912.CFE,2019-12-20,2763.8,7570.0,,1731.0,2736.8,2720.8,2728.0,2763.4,2019-04-22,False,135 days 00:00:00.000000000
2019-08-08,2019-08-08,IH1912.CFE,2019-12-20,2763.8,7653.0,,1920.0,2750.8,2743.8,2750.0,2754.0,2019-04-22,False,134 days 00:00:00.000000000
2019-08-09,2019-08-09,IH1912.CFE,2019-12-20,2768.4,8247.0,,2232.0,2733.6,2728.8,2736.2,2763.0,2019-04-22,False,133 days 00:00:00.000000000
2019-08-12,2019-08-12,IH1912.CFE,2019-12-20,2771.6,8836.0,,2205.0,2762.2,2740.4,2767.8,2741.8,2019-04-22,False,130 days 00:00:00.000000000
2019-08-13,2019-08-13,IH1912.CFE,2019-12-20,2761.8,9264.0,,1866.0,2744.8,2740.0,2748.0,2756.6,2019-04-22,False,129 days 00:00:00.000000000
2019-08-14,2019-08-14,IH1912.CFE,2019-12-20,2789.8,9638.0,,1856.0,2769.0,2766.0,2766.0,2778.4,2019-04-22,False,128 days 00:00:00.000000000
2019-08-15,2019-08-15,IH1912.CFE,2019-12-20,2782.8,9787.0,,2108.0,2775.4,2727.8,2777.2,2735.8,2019-04-22,False,127 days 00:00:00.000000000
2019-08-16,2019-08-16,IH1912.CFE,2019-12-20,2807.4,10665.0,,3431.0,2784.0,2766.0,2779.0,2777.2,2019-04-22,False,126 days 00:00:00.000000000
2019-08-19,2019-08-19,IH1912.CFE,2019-12-20,2846.0,10612.0,,3462.0,2839.2,2784.8,2843.4,2799.8,2019-04-22,False,123 days 00:00:00.000000000
2019-08-20,2019-08-20,IH1912.CFE,2019-12-20,2851.0,10558.0,,2434.0,2842.8,2833.0,2841.2,2833.8,2019-04-22,False,122 days 00:00:00.000000000
2019-08-21,2019-08-21,IH1912.CFE,2019-12-20,2845.4,10223.0,,2067.0,2842.0,2835.2,2842.6,2839.8,2019-04-22,False,121 days 00:00:00.000000000
2019-08-22,2019-08-22,IH1912.CFE,2019-12-20,2855.0,10352.0,,2443.0,2843.6,2832.2,2843.6,2853.0,2019-04-22,False,120 days 00:00:00.000000000
2019-08-23,2019-08-23,IH1912.CFE,2019-12-20,2889.2,11298.0,,3725.0,2881.2,2842.0,2879.8,2844.2,2019-04-22,False,119 days 00:00:00.000000000
2019-08-26,2019-08-26,IH1912.CFE,2019-12-20,2859.0,11225.0,,3602.0,2834.0,2829.0,2839.4,2837.6,2019-04-22,False,116 days 00:00:00.000000000
2019-08-27,2019-08-27,IH1912.CFE,2019-12-20,2889.8,11616.0,,4111.0,2866.8,2851.0,2862.2,2852.4,2019-04-22,False,115 days 00:00:00.000000000
2019-08-28,2019-08-28,IH1912.CFE,2019-12-20,2869.2,11593.0,,3046.0,2847.6,2843.8,2845.0,2869.2,2019-04-22,False,114 days 00:00:00.000000000
2019-08-29,2019-08-29,IH1912.CFE,2019-12-20,2853.0,12614.0,,3681.0,2830.2,2817.4,2833.6,2853.0,2019-04-22,False,113 days 00:00:00.000000000
2019-08-30,2019-08-30,IH1912.CFE,2019-12-20,2865.6,12195.0,,3725.0,2839.4,2829.6,2844.4,2855.0,2019-04-22,False,112 days 00:00:00.000000000
2019-09-02,2019-09-02,IH1912.CFE,2019-12-20,2879.8,12657.0,,3710.0,2870.8,2841.0,2866.2,2847.6,2019-04-22,False,109 days 00:00:00.000000000
2019-09-03,2019-09-03,IH1912.CFE,2019-12-20,2875.0,12565.0,,2955.0,2864.2,2856.6,2866.6,2872.0,2019-04-22,False,108 days 00:00:00.000000000
2019-09-04,2019-09-04,IH1912.CFE,2019-12-20,2902.2,13461.0,,5028.0,2890.2,2870.0,2902.0,2870.0,2019-04-22,False,107 days 00:00:00.000000000
2019-09-05,2019-09-05,IH1912.CFE,2019-12-20,2974.6,13549.0,,6138.0,2939.6,2920.0,2934.4,2920.0,2019-04-22,False,106 days 00:00:00.000000000
2019-09-06,2019-09-06,IH1912.CFE,2019-12-20,2978.6,13391.0,,4173.0,2963.2,2942.4,2978.4,2953.2,2019-04-22,False,105 days 00:00:00.000000000
2019-09-09,2019-09-09,IH1912.CFE,2019-12-20,3000.0,14270.0,,4644.0,2973.6,2971.0,2974.0,2997.8,2019-04-22,False,102 days 00:00:00.000000000
2019-09-10,2019-09-10,IH1912.CFE,2019-12-20,2987.0,14310.0,,3416.0,2964.2,2956.0,2963.6,2981.2,2019-04-22,False,101 days 00:00:00.000000000
2019-09-11,2019-09-11,IH1912.CFE,2019-12-20,2973.8,14865.0,,4064.0,2957.2,2941.8,2955.8,2973.6,2019-04-22,False,100 days 00:00:00.000000000
2019-09-12,2019-09-12,IH1912.CFE,2019-12-20,3003.0,15667.0,,5028.0,2994.2,2961.0,2997.6,2967.0,2019-04-22,False,99 days 00:00:00.000000000
2019-09-16,2019-09-16,IH1912.CFE,2019-12-20,3002.6,16440.0,,4856.0,2975.4,2964.0,2981.8,3000.0,2019-04-22,False,95 days 00:00:00.000000000
2019-09-17,2019-09-17,IH1912.CFE,2019-12-20,2975.0,16933.0,,5615.0,2933.6,2922.4,2931.4,2973.8,2019-04-22,False,94 days 00:00:00.000000000
2019-09-18,2019-09-18,IH1912.CFE,2019-12-20,2959.8,17253.0,,4081.0,2946.4,2937.8,2946.0,2938.6,2019-04-22,False,93 days 00:00:00.000000000
2019-09-19,2019-09-19,IH1912.CFE,2019-12-20,2963.0,17768.0,,3887.0,2946.8,2933.0,2951.0,2963.0,2019-04-22,False,92 days 00:00:00.000000000
2019-09-20,2019-09-20,IH1912.CFE,2019-12-20,2965.2,17602.0,,3548.0,2958.6,2951.0,2958.2,2959.0,2019-04-22,False,91 days 00:00:00.000000000
2019-09-23,2019-09-23,IH1912.CFE,2019-12-20,2950.0,18476.0,,4493.0,2924.6,2912.8,2928.6,2950.0,2019-04-22,False,88 days 00:00:00.000000000
2019-09-24,2019-09-24,IH1912.CFE,2019-12-20,2953.8,17636.0,,4203.0,2935.4,2926.6,2935.4,2936.0,2019-04-22,False,87 days 00:00:00.000000000
2019-09-25,2019-09-25,IH1912.CFE,2019-12-20,2940.6,17631.0,,3572.0,2930.6,2918.0,2925.4,2930.0,2019-04-22,False,86 days 00:00:00.000000000
2019-09-26,2019-09-26,IH1912.CFE,2019-12-20,2947.6,17445.0,,4019.0,2928.4,2921.8,2925.0,2935.6,2019-04-22,False,85 days 00:00:00.000000000
2019-09-27,2019-09-27,IH1912.CFE,2019-12-20,2936.0,17506.0,,3310.0,2930.8,2914.0,2928.2,2927.2,2019-04-22,False,84 days 00:00:00.000000000
2019-09-30,2019-09-30,IH1912.CFE,2019-12-20,2932.0,18004.0,,4073.0,2902.2,2880.0,2883.2,2919.6,2019-04-22,False,81 days 00:00:00.000000000
2019-10-08,2019-10-08,IH1912.CFE,2019-12-20,2928.2,18067.0,,3746.0,2916.8,2891.0,2911.6,2898.6,2019-04-22,False,73 days 00:00:00.000000000
2019-10-09,2019-10-09,IH1912.CFE,2019-12-20,2916.6,18189.0,,3888.0,2910.2,2886.6,2910.8,2901.0,2019-04-22,False,72 days 00:00:00.000000000
2019-10-10,2019-10-10,IH1912.CFE,2019-12-20,2931.4,18479.0,,4253.0,2925.2,2900.2,2926.0,2909.4,2019-04-22,False,71 days 00:00:00.000000000
2019-10-11,2019-10-11,IH1912.CFE,2019-12-20,2984.0,20564.0,,7401.0,2975.2,2927.0,2976.4,2938.2,2019-04-22,False,70 days 00:00:00.000000000
2019-10-14,2019-10-14,IH1912.CFE,2019-12-20,3035.0,20419.0,,7570.0,3004.6,2988.8,3004.6,3004.4,2019-04-22,False,67 days 00:00:00.000000000
2019-10-15,2019-10-15,IH1912.CFE,2019-12-20,3012.6,20256.0,,4389.0,3008.2,3000.2,3005.8,3006.8,2019-04-22,False,66 days 00:00:00.000000000
2019-10-16,2019-10-16,IH1912.CFE,2019-12-20,3041.6,21218.0,,7112.0,2995.6,2988.8,2992.4,3004.0,2019-04-22,False,65 days 00:00:00.000000000
2019-10-17,2019-10-17,IH1912.CFE,2019-12-20,3014.2,21511.0,,6344.0,2996.4,2991.0,3003.6,3000.0,2019-04-22,False,64 days 00:00:00.000000000
