date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2019-04-15,0.0,0.0,I1904.DCE,0.0,,679.5,,2019-04-15,679.5,,2019-04-15,2018-04-18,False,0 days 00:00:00.000000000
2019-04-16,119582.0,202121.0,I1905.DCE,7436.0,713.0,704.0,696.0,2019-04-16,697.0,711.5,2019-05-17,2018-05-16,True,31 days 00:00:00.000000000
2019-04-17,160760.0,171243.0,I1905.DCE,9304.0,703.5,694.5,686.5,2019-04-17,691.0,698.0,2019-05-17,2018-05-16,False,30 days 00:00:00.000000000
2019-04-18,82848.0,157365.0,I1905.DCE,6024.0,694.5,687.0,682.5,2019-04-18,687.0,694.5,2019-05-17,2018-05-16,False,29 days 00:00:00.000000000
2019-04-19,87157.0,148416.0,I1905.DCE,5938.0,695.0,689.0,679.5,2019-04-19,693.0,686.0,2019-05-17,2018-05-16,False,28 days 00:00:00.000000000
2019-04-22,97795.0,126427.0,I1905.DCE,8538.0,709.0,702.5,691.0,2019-04-22,700.0,691.0,2019-05-17,2018-05-16,False,25 days 00:00:00.000000000
2019-04-23,35440.0,116173.0,I1905.DCE,3108.0,705.0,700.5,697.5,2019-04-23,700.5,700.5,2019-05-17,2018-05-16,False,24 days 00:00:00.000000000
2019-04-24,42439.0,101621.0,I1905.DCE,4130.0,702.5,696.5,691.0,2019-04-24,693.0,702.5,2019-05-17,2018-05-16,False,23 days 00:00:00.000000000
2019-04-25,33488.0,86439.0,I1905.DCE,3957.0,701.0,695.5,691.0,2019-04-25,694.5,695.0,2019-05-17,2018-05-16,False,22 days 00:00:00.000000000
2019-04-26,31772.0,71333.0,I1905.DCE,3261.0,702.5,696.0,692.5,2019-04-26,695.5,694.0,2019-05-17,2018-05-16,False,21 days 00:00:00.000000000
2019-04-29,33693.0,52994.0,I1905.DCE,3684.0,702.0,698.5,694.5,2019-04-29,702.0,696.0,2019-05-17,2018-05-16,False,18 days 00:00:00.000000000
2019-04-30,57491.0,8795.0,I1905.DCE,5464.0,728.5,712.5,698.5,2019-04-30,722.0,701.0,2019-05-17,2018-05-16,False,17 days 00:00:00.000000000
2019-05-06,3623.0,6427.0,I1905.DCE,528.0,720.0,710.5,705.0,2019-05-06,712.5,720.0,2019-05-17,2018-05-16,False,11 days 00:00:00.000000000
2019-05-07,1405.0,5350.0,I1905.DCE,210.0,735.5,724.0,710.5,2019-05-07,725.5,712.0,2019-05-17,2018-05-16,False,10 days 00:00:00.000000000
2019-05-08,1082.0,4305.0,I1905.DCE,115.0,725.0,723.0,710.5,2019-05-08,723.0,710.5,2019-05-17,2018-05-16,False,9 days 00:00:00.000000000
2019-05-09,958.0,3375.0,I1905.DCE,66.0,725.0,721.5,720.0,2019-05-09,724.0,720.0,2019-05-17,2018-05-16,False,8 days 00:00:00.000000000
2019-05-10,234.0,3164.0,I1905.DCE,43.0,764.0,729.0,724.5,2019-05-10,729.0,724.5,2019-05-17,2018-05-16,False,7 days 00:00:00.000000000
2019-05-13,424.0,3039.0,I1905.DCE,32.0,739.5,728.5,718.5,2019-05-13,731.0,718.5,2019-05-17,2018-05-16,False,4 days 00:00:00.000000000
2019-05-14,157.0,2915.0,I1905.DCE,16.0,749.0,738.5,730.5,2019-05-14,730.5,749.0,2019-05-17,2018-05-16,False,3 days 00:00:00.000000000
2019-05-15,95.0,2843.0,I1905.DCE,14.0,735.5,734.5,734.0,2019-05-15,735.5,734.0,2019-05-17,2018-05-16,False,2 days 00:00:00.000000000
2019-05-16,157.0,2831.0,I1905.DCE,20.0,778.5,758.0,729.0,2019-05-16,778.5,737.5,2019-05-17,2018-05-16,False,1 days 00:00:00.000000000
2019-05-17,284.0,0.0,I1905.DCE,3.0,790.0,720.0,713.0,2019-05-17,790.0,778.5,2019-05-17,2018-05-16,False,0 days 00:00:00.000000000
2019-05-20,1452.0,7684.0,I1906.DCE,531.0,793.0,786.0,776.0,2019-05-20,790.5,777.0,2019-06-17,2018-06-15,True,28 days 00:00:00.000000000
2019-05-21,2757.0,7282.0,I1906.DCE,563.0,789.5,784.0,777.5,2019-05-21,781.0,788.0,2019-06-17,2018-06-15,False,27 days 00:00:00.000000000
2019-05-22,3539.0,7704.0,I1906.DCE,353.0,796.5,788.0,775.0,2019-05-22,793.0,780.5,2019-06-17,2018-06-15,False,26 days 00:00:00.000000000
2019-05-23,1521.0,7670.0,I1906.DCE,342.0,817.5,799.5,789.5,2019-05-23,804.5,791.0,2019-06-17,2018-06-15,False,25 days 00:00:00.000000000
2019-05-24,968.0,7454.0,I1906.DCE,366.0,820.0,809.0,801.5,2019-05-24,813.5,811.0,2019-06-17,2018-06-15,False,24 days 00:00:00.000000000
2019-05-27,749.0,7089.0,I1906.DCE,366.0,856.5,842.0,817.0,2019-05-27,845.0,817.0,2019-06-17,2018-06-15,False,21 days 00:00:00.000000000
2019-05-28,519.0,6735.0,I1906.DCE,248.0,874.0,854.0,842.0,2019-05-28,846.0,852.0,2019-06-17,2018-06-15,False,20 days 00:00:00.000000000
2019-05-29,369.0,6497.0,I1906.DCE,191.0,845.0,833.5,826.0,2019-05-29,841.0,844.5,2019-06-17,2018-06-15,False,19 days 00:00:00.000000000
2019-05-30,152.0,6406.0,I1906.DCE,96.0,845.5,837.5,833.0,2019-05-30,836.5,836.5,2019-06-17,2018-06-15,False,18 days 00:00:00.000000000
2019-05-31,867.0,5913.0,I1906.DCE,228.0,845.5,836.0,812.0,2019-05-31,830.0,837.5,2019-06-17,2018-06-15,False,17 days 00:00:00.000000000
2019-06-03,892.0,5214.0,I1906.DCE,42.0,830.5,790.0,786.0,2019-06-03,786.0,830.5,2019-06-17,2018-06-15,False,14 days 00:00:00.000000000
2019-06-04,2686.0,3226.0,I1906.DCE,7.0,792.0,787.0,786.0,2019-06-04,788.0,786.0,2019-06-17,2018-06-15,False,13 days 00:00:00.000000000
2019-06-05,4.0,3222.0,I1906.DCE,1.0,802.5,802.5,802.5,2019-06-05,802.5,802.5,2019-06-17,2018-06-15,False,12 days 00:00:00.000000000
2019-06-06,0.0,3222.0,I1906.DCE,0.0,,802.5,,2019-06-06,802.5,,2019-06-17,2018-06-15,False,11 days 00:00:00.000000000
2019-06-10,0.0,3222.0,I1906.DCE,0.0,,802.5,,2019-06-10,802.5,,2019-06-17,2018-06-15,False,7 days 00:00:00.000000000
2019-06-11,4.0,3222.0,I1906.DCE,2.0,834.0,831.5,829.0,2019-06-11,834.0,829.0,2019-06-17,2018-06-15,False,6 days 00:00:00.000000000
2019-06-12,133.0,3114.0,I1906.DCE,8.0,860.0,853.0,782.0,2019-06-12,830.0,782.0,2019-06-17,2018-06-15,False,5 days 00:00:00.000000000
2019-06-13,0.0,3114.0,I1906.DCE,0.0,,853.0,,2019-06-13,853.0,,2019-06-17,2018-06-15,False,4 days 00:00:00.000000000
2019-06-14,0.0,3114.0,I1906.DCE,0.0,,853.0,,2019-06-14,853.0,,2019-06-17,2018-06-15,False,3 days 00:00:00.000000000
2019-06-17,14.0,0.0,I1906.DCE,1.0,,790.0,,2019-06-17,790.0,,2019-06-17,2018-06-15,False,0 days 00:00:00.000000000
2019-06-18,5370.0,9201.0,I1907.DCE,981.0,861.0,848.5,836.5,2019-06-18,861.0,852.0,2019-07-12,2018-07-16,True,24 days 00:00:00.000000000
2019-06-19,4391.0,8254.0,I1907.DCE,1217.0,889.5,875.0,859.0,2019-06-19,886.5,861.0,2019-07-12,2018-07-16,False,23 days 00:00:00.000000000
2019-06-20,5364.0,7584.0,I1907.DCE,1625.0,926.0,902.5,874.0,2019-06-20,920.5,882.0,2019-07-12,2018-07-16,False,22 days 00:00:00.000000000
2019-06-21,1957.0,7023.0,I1907.DCE,879.0,924.5,914.0,902.0,2019-06-21,911.5,920.5,2019-07-12,2018-07-16,False,21 days 00:00:00.000000000
2019-06-24,2921.0,4992.0,I1907.DCE,665.0,917.5,908.0,893.5,2019-06-24,914.0,907.5,2019-07-12,2018-07-16,False,18 days 00:00:00.000000000
2019-06-25,1820.0,3691.0,I1907.DCE,567.0,919.0,908.5,899.0,2019-06-25,904.0,912.0,2019-07-12,2018-07-16,False,17 days 00:00:00.000000000
2019-06-26,1995.0,2330.0,I1907.DCE,663.0,917.5,902.5,890.0,2019-06-26,914.5,899.5,2019-07-12,2018-07-16,False,16 days 00:00:00.000000000
2019-06-27,1032.0,1759.0,I1907.DCE,465.0,938.0,926.0,910.5,2019-06-27,933.0,910.5,2019-07-12,2018-07-16,False,15 days 00:00:00.000000000
2019-06-28,1348.0,876.0,I1907.DCE,425.0,954.5,945.0,928.0,2019-06-28,952.5,928.0,2019-07-12,2018-07-16,False,14 days 00:00:00.000000000
2019-07-01,630.0,844.0,I1907.DCE,49.0,971.0,951.0,942.5,2019-07-01,970.0,952.5,2019-07-12,2018-07-16,False,11 days 00:00:00.000000000
2019-07-02,106.0,738.0,I1907.DCE,6.0,996.5,971.5,970.0,2019-07-02,987.0,970.0,2019-07-12,2018-07-16,False,10 days 00:00:00.000000000
2019-07-03,225.0,516.0,I1907.DCE,6.0,1010.0,988.5,960.0,2019-07-03,960.0,1010.0,2019-07-12,2018-07-16,False,9 days 00:00:00.000000000
2019-07-04,219.0,297.0,I1907.DCE,19.0,999.0,975.5,964.0,2019-07-04,999.0,994.5,2019-07-12,2018-07-16,False,8 days 00:00:00.000000000
2019-07-05,281.0,16.0,I1907.DCE,7.0,989.0,958.5,918.0,2019-07-05,918.0,978.0,2019-07-12,2018-07-16,False,7 days 00:00:00.000000000
2019-07-08,0.0,16.0,I1907.DCE,0.0,,958.5,,2019-07-08,958.5,,2019-07-12,2018-07-16,False,4 days 00:00:00.000000000
2019-07-09,0.0,16.0,I1907.DCE,0.0,,958.5,,2019-07-09,958.5,,2019-07-12,2018-07-16,False,3 days 00:00:00.000000000
2019-07-10,0.0,16.0,I1907.DCE,0.0,,958.5,,2019-07-10,958.5,,2019-07-12,2018-07-16,False,2 days 00:00:00.000000000
2019-07-11,0.0,16.0,I1907.DCE,0.0,,958.5,,2019-07-11,958.5,,2019-07-12,2018-07-16,False,1 days 00:00:00.000000000
2019-07-12,16.0,0.0,I1907.DCE,1.0,,963.5,,2019-07-12,963.5,,2019-07-12,2018-07-16,False,0 days 00:00:00.000000000
2019-07-15,404.0,1548.0,I1908.DCE,254.0,940.0,928.0,910.5,2019-07-15,935.5,913.0,2019-08-14,2018-08-15,True,30 days 00:00:00.000000000
2019-07-16,391.0,1427.0,I1908.DCE,299.0,962.5,950.0,938.5,2019-07-16,949.0,939.0,2019-08-14,2018-08-15,False,29 days 00:00:00.000000000
2019-07-17,530.0,1213.0,I1908.DCE,342.0,945.5,934.5,922.0,2019-07-17,941.0,940.0,2019-08-14,2018-08-15,False,28 days 00:00:00.000000000
2019-07-18,276.0,1156.0,I1908.DCE,196.0,946.0,938.5,933.0,2019-07-18,933.5,936.0,2019-08-14,2018-08-15,False,27 days 00:00:00.000000000
2019-07-19,274.0,1086.0,I1908.DCE,199.0,960.0,945.5,931.0,2019-07-19,959.0,931.0,2019-08-14,2018-08-15,False,26 days 00:00:00.000000000
2019-07-22,274.0,970.0,I1908.DCE,163.0,953.0,941.0,935.5,2019-07-22,937.5,953.0,2019-08-14,2018-08-15,False,23 days 00:00:00.000000000
2019-07-23,132.0,929.0,I1908.DCE,106.0,946.5,938.0,931.5,2019-07-23,938.0,940.5,2019-08-14,2018-08-15,False,22 days 00:00:00.000000000
2019-07-24,304.0,855.0,I1908.DCE,186.0,936.5,931.0,920.0,2019-07-24,934.0,935.5,2019-08-14,2018-08-15,False,21 days 00:00:00.000000000
2019-07-25,177.0,837.0,I1908.DCE,125.0,956.5,938.5,928.0,2019-07-25,949.0,932.0,2019-08-14,2018-08-15,False,20 days 00:00:00.000000000
2019-07-26,273.0,774.0,I1908.DCE,136.0,960.0,956.0,945.5,2019-07-26,958.5,948.0,2019-08-14,2018-08-15,False,19 days 00:00:00.000000000
2019-07-29,105.0,711.0,I1908.DCE,57.0,960.0,954.5,946.0,2019-07-29,954.0,946.0,2019-08-14,2018-08-15,False,16 days 00:00:00.000000000
2019-07-30,300.0,635.0,I1908.DCE,125.0,980.0,969.5,951.5,2019-07-30,975.5,952.0,2019-08-14,2018-08-15,False,15 days 00:00:00.000000000
2019-07-31,597.0,342.0,I1908.DCE,214.0,990.0,972.0,956.0,2019-07-31,956.0,974.0,2019-08-14,2018-08-15,False,14 days 00:00:00.000000000
2019-08-01,54.0,337.0,I1908.DCE,22.0,974.0,962.0,951.5,2019-08-01,951.5,974.0,2019-08-14,2018-08-15,False,13 days 00:00:00.000000000
2019-08-02,40.0,305.0,I1908.DCE,7.0,936.5,933.0,932.0,2019-08-02,933.0,933.5,2019-08-14,2018-08-15,False,12 days 00:00:00.000000000
2019-08-05,102.0,391.0,I1908.DCE,7.0,921.0,885.5,877.5,2019-08-05,880.0,921.0,2019-08-14,2018-08-15,False,9 days 00:00:00.000000000
2019-08-06,0.0,391.0,I1908.DCE,0.0,,872.0,,2019-08-06,872.0,,2019-08-14,2018-08-15,False,8 days 00:00:00.000000000
2019-08-07,0.0,391.0,I1908.DCE,0.0,,872.0,,2019-08-07,872.0,,2019-08-14,2018-08-15,False,7 days 00:00:00.000000000
2019-08-08,42.0,429.0,I1908.DCE,2.0,830.0,829.5,820.0,2019-08-08,820.0,830.0,2019-08-14,2018-08-15,False,6 days 00:00:00.000000000
2019-08-09,10.0,429.0,I1908.DCE,4.0,758.5,758.0,758.0,2019-08-09,758.0,758.5,2019-08-14,2018-08-15,False,5 days 00:00:00.000000000
2019-08-12,17.0,420.0,I1908.DCE,5.0,740.5,730.5,718.0,2019-08-12,740.5,718.0,2019-08-14,2018-08-15,False,2 days 00:00:00.000000000
2019-08-13,20.0,410.0,I1908.DCE,5.0,745.0,736.5,730.5,2019-08-13,730.5,740.5,2019-08-14,2018-08-15,False,1 days 00:00:00.000000000
2019-08-14,10.0,0.0,I1908.DCE,1.0,750.0,870.0,750.0,2019-08-14,750.0,750.0,2019-08-14,2018-08-15,False,0 days 00:00:00.000000000
2019-08-15,82204.0,105513.0,I1909.DCE,9624.0,733.0,725.5,720.0,2019-08-15,723.5,731.0,2019-09-16,2018-09-17,True,32 days 00:00:00.000000000
2019-08-16,69569.0,99357.0,I1909.DCE,7522.0,739.5,731.0,722.0,2019-08-16,737.0,724.0,2019-09-16,2018-09-17,False,31 days 00:00:00.000000000
2019-08-19,61051.0,85198.0,I1909.DCE,6654.0,747.0,736.0,723.5,2019-08-19,733.5,740.0,2019-09-16,2018-09-17,False,28 days 00:00:00.000000000
2019-08-20,37763.0,80106.0,I1909.DCE,5006.0,737.5,728.5,723.5,2019-08-20,726.0,735.0,2019-09-16,2018-09-17,False,27 days 00:00:00.000000000
2019-08-21,60348.0,72106.0,I1909.DCE,7522.0,729.0,713.5,702.5,2019-08-21,710.5,729.0,2019-09-16,2018-09-17,False,26 days 00:00:00.000000000
2019-08-22,68241.0,61573.0,I1909.DCE,9305.0,708.0,691.0,680.0,2019-08-22,692.5,702.0,2019-09-16,2018-09-17,False,25 days 00:00:00.000000000
2019-08-23,37855.0,53855.0,I1909.DCE,6280.0,718.0,702.5,687.0,2019-08-23,715.5,699.0,2019-09-16,2018-09-17,False,24 days 00:00:00.000000000
2019-08-26,28648.0,43863.0,I1909.DCE,6827.0,720.0,709.5,696.5,2019-08-26,700.0,718.0,2019-09-16,2018-09-17,False,21 days 00:00:00.000000000
2019-08-27,12251.0,38554.0,I1909.DCE,2599.0,708.5,699.0,691.0,2019-08-27,693.5,700.0,2019-09-16,2018-09-17,False,20 days 00:00:00.000000000
2019-08-28,14320.0,33329.0,I1909.DCE,2886.0,703.0,691.0,680.0,2019-08-28,700.0,695.0,2019-09-16,2018-09-17,False,19 days 00:00:00.000000000
2019-08-29,9737.0,26112.0,I1909.DCE,2867.0,706.5,701.0,691.0,2019-08-29,701.0,691.0,2019-09-16,2018-09-17,False,18 days 00:00:00.000000000
2019-08-30,22212.0,10397.0,I1909.DCE,3796.0,733.5,719.5,695.0,2019-08-30,725.0,695.0,2019-09-16,2018-09-17,False,17 days 00:00:00.000000000
2019-09-02,3046.0,7680.0,I1909.DCE,244.0,747.0,736.0,722.5,2019-09-02,747.0,733.5,2019-09-16,2018-09-17,False,14 days 00:00:00.000000000
2019-09-03,2895.0,5496.0,I1909.DCE,227.0,769.5,758.0,745.0,2019-09-03,767.0,747.0,2019-09-16,2018-09-17,False,13 days 00:00:00.000000000
2019-09-04,882.0,5341.0,I1909.DCE,117.0,804.5,778.0,765.0,2019-09-04,782.0,769.0,2019-09-16,2018-09-17,False,12 days 00:00:00.000000000
2019-09-05,334.0,5254.0,I1909.DCE,68.0,798.5,792.5,787.0,2019-09-05,790.0,789.5,2019-09-16,2018-09-17,False,11 days 00:00:00.000000000
2019-09-06,145.0,5245.0,I1909.DCE,15.0,793.0,783.0,778.0,2019-09-06,778.5,789.0,2019-09-16,2018-09-17,False,10 days 00:00:00.000000000
2019-09-09,9.0,5245.0,I1909.DCE,7.0,800.0,791.0,775.5,2019-09-09,800.0,782.0,2019-09-16,2018-09-17,False,7 days 00:00:00.000000000
2019-09-10,152.0,5245.0,I1909.DCE,7.0,809.5,794.0,788.5,2019-09-10,809.5,794.0,2019-09-16,2018-09-17,False,6 days 00:00:00.000000000
2019-09-11,104.0,5245.0,I1909.DCE,4.0,857.0,816.5,815.0,2019-09-11,857.0,815.0,2019-09-16,2018-09-17,False,5 days 00:00:00.000000000
2019-09-12,50.0,5245.0,I1909.DCE,3.0,880.0,836.0,835.5,2019-09-12,835.5,880.0,2019-09-16,2018-09-17,False,4 days 00:00:00.000000000
2019-09-16,3645.0,0.0,I1909.DCE,6.0,902.5,761.0,902.5,2019-09-16,902.5,902.5,2019-09-16,2018-09-17,False,0 days 00:00:00.000000000
2019-09-17,2622.0,8095.0,I1910.DCE,1144.0,796.0,786.5,776.0,2019-09-17,789.0,789.0,2019-10-21,2018-10-22,True,34 days 00:00:00.000000000
2019-09-18,4161.0,6908.0,I1910.DCE,1586.0,817.5,804.5,787.0,2019-09-18,807.0,791.5,2019-10-21,2018-10-22,False,33 days 00:00:00.000000000
2019-09-19,2911.0,6059.0,I1910.DCE,1307.0,806.0,795.5,785.0,2019-09-19,789.5,805.0,2019-10-21,2018-10-22,False,32 days 00:00:00.000000000
2019-09-20,2722.0,5285.0,I1910.DCE,1120.0,789.0,778.0,771.0,2019-09-20,788.0,785.5,2019-10-21,2018-10-22,False,31 days 00:00:00.000000000
2019-09-23,1874.0,4374.0,I1910.DCE,872.0,801.5,789.0,776.0,2019-09-23,797.0,789.5,2019-10-21,2018-10-22,False,28 days 00:00:00.000000000
2019-09-24,1588.0,3468.0,I1910.DCE,686.0,798.5,782.5,774.0,2019-09-24,776.5,795.5,2019-10-21,2018-10-22,False,27 days 00:00:00.000000000
2019-09-25,820.0,2900.0,I1910.DCE,329.0,784.5,777.5,772.5,2019-09-25,772.5,776.5,2019-10-21,2018-10-22,False,26 days 00:00:00.000000000
2019-09-26,924.0,2491.0,I1910.DCE,326.0,792.0,782.0,771.0,2019-09-26,784.5,775.5,2019-10-21,2018-10-22,False,25 days 00:00:00.000000000
2019-09-27,727.0,2145.0,I1910.DCE,308.0,792.0,782.5,766.0,2019-09-27,788.0,787.5,2019-10-21,2018-10-22,False,24 days 00:00:00.000000000
2019-09-30,741.0,1805.0,I1910.DCE,272.0,811.0,792.5,776.5,2019-09-30,800.0,784.0,2019-10-21,2018-10-22,False,21 days 00:00:00.000000000
2019-10-08,530.0,1534.0,I1910.DCE,42.0,871.5,813.5,788.5,2019-10-08,818.0,810.0,2019-10-21,2018-10-22,False,13 days 00:00:00.000000000
2019-10-09,204.0,1523.0,I1910.DCE,13.0,814.0,813.5,788.5,2019-10-09,788.5,792.5,2019-10-21,2018-10-22,False,12 days 00:00:00.000000000
2019-10-10,432.0,1322.0,I1910.DCE,8.0,800.0,793.5,788.5,2019-10-10,800.0,788.5,2019-10-21,2018-10-22,False,11 days 00:00:00.000000000
2019-10-11,268.0,1054.0,I1910.DCE,38.0,800.0,797.0,795.0,2019-10-11,798.0,800.0,2019-10-21,2018-10-22,False,10 days 00:00:00.000000000
2019-10-14,100.0,954.0,I1910.DCE,3.0,799.0,797.5,795.0,2019-10-14,799.0,795.0,2019-10-21,2018-10-22,False,7 days 00:00:00.000000000
2019-10-15,0.0,954.0,I1910.DCE,0.0,,797.5,,2019-10-15,797.5,,2019-10-21,2018-10-22,False,6 days 00:00:00.000000000
2019-10-16,31.0,923.0,I1910.DCE,5.0,760.0,760.0,760.0,2019-10-16,760.0,760.0,2019-10-21,2018-10-22,False,5 days 00:00:00.000000000
2019-10-17,0.0,923.0,I1910.DCE,0.0,,760.0,,2019-10-17,760.0,,2019-10-21,2018-10-22,False,4 days 00:00:00.000000000
2019-10-18,0.0,923.0,I1910.DCE,0.0,,760.0,,2019-10-18,760.0,,2019-10-21,2018-10-22,False,3 days 00:00:00.000000000
2019-10-21,23.0,0.0,I1910.DCE,1.0,,803.0,,2019-10-21,803.0,,2019-10-21,2018-10-22,False,0 days 00:00:00.000000000
2019-10-22,1195.0,2009.0,I1911.DCE,708.0,718.0,713.0,707.5,2019-10-22,716.0,708.0,2019-11-14,2018-11-15,True,23 days 00:00:00.000000000
2019-10-23,709.0,1856.0,I1911.DCE,341.0,726.0,720.5,712.5,2019-10-23,716.5,718.0,2019-11-14,2018-11-15,False,22 days 00:00:00.000000000
2019-10-24,239.0,1735.0,I1911.DCE,136.0,720.0,716.5,712.5,2019-10-24,720.0,718.5,2019-11-14,2018-11-15,False,21 days 00:00:00.000000000
2019-10-25,412.0,1648.0,I1911.DCE,200.0,724.5,708.5,681.5,2019-10-25,714.5,723.0,2019-11-14,2018-11-15,False,20 days 00:00:00.000000000
2019-10-28,327.0,1487.0,I1911.DCE,143.0,719.5,710.0,705.0,2019-10-28,705.0,716.5,2019-11-14,2018-11-15,False,17 days 00:00:00.000000000
2019-10-29,231.0,1309.0,I1911.DCE,117.0,707.0,698.5,693.0,2019-10-29,694.0,707.0,2019-11-14,2018-11-15,False,16 days 00:00:00.000000000
2019-10-30,399.0,1172.0,I1911.DCE,221.0,696.0,668.5,659.5,2019-10-30,674.5,696.0,2019-11-14,2018-11-15,False,15 days 00:00:00.000000000
2019-10-31,199.0,1057.0,I1911.DCE,127.0,680.0,674.0,663.5,2019-10-31,680.0,675.0,2019-11-14,2018-11-15,False,14 days 00:00:00.000000000
2019-11-01,21.0,1036.0,I1911.DCE,6.0,681.5,680.0,679.0,2019-11-01,681.5,679.0,2019-11-14,2018-11-15,False,13 days 00:00:00.000000000
2019-11-04,4.0,1036.0,I1911.DCE,2.0,685.0,683.5,682.0,2019-11-04,682.0,685.0,2019-11-14,2018-11-15,False,10 days 00:00:00.000000000
2019-11-05,1.0,1036.0,I1911.DCE,1.0,689.5,689.5,689.5,2019-11-05,689.5,689.5,2019-11-14,2018-11-15,False,9 days 00:00:00.000000000
2019-11-06,2.0,1036.0,I1911.DCE,1.0,685.0,685.0,685.0,2019-11-06,685.0,685.0,2019-11-14,2018-11-15,False,8 days 00:00:00.000000000
2019-11-07,606.0,1035.0,I1911.DCE,3.0,685.0,684.5,676.0,2019-11-07,676.0,685.0,2019-11-14,2018-11-15,False,7 days 00:00:00.000000000
2019-11-08,7.0,1028.0,I1911.DCE,2.0,684.5,676.0,675.0,2019-11-08,684.5,675.0,2019-11-14,2018-11-15,False,6 days 00:00:00.000000000
2019-11-11,0.0,1028.0,I1911.DCE,0.0,,676.0,,2019-11-11,676.0,,2019-11-14,2018-11-15,False,3 days 00:00:00.000000000
2019-11-12,128.0,900.0,I1911.DCE,1.0,676.0,676.0,676.0,2019-11-12,676.0,676.0,2019-11-14,2018-11-15,False,2 days 00:00:00.000000000
2019-11-13,0.0,900.0,I1911.DCE,0.0,,676.0,,2019-11-13,676.0,,2019-11-14,2018-11-15,False,1 days 00:00:00.000000000
2019-11-14,0.0,0.0,I1911.DCE,0.0,,683.0,,2019-11-14,683.0,,2019-11-14,2018-11-15,False,0 days 00:00:00.000000000
2019-11-15,685.0,1949.0,I1912.DCE,149.0,652.0,648.5,639.0,2019-11-15,648.5,639.0,2019-12-13,2018-12-17,True,28 days 00:00:00.000000000
2019-11-18,111.0,1919.0,I1912.DCE,63.0,655.0,649.5,644.5,2019-11-18,647.5,650.5,2019-12-13,2018-12-17,False,25 days 00:00:00.000000000
2019-11-19,100.0,1893.0,I1912.DCE,66.0,653.0,649.0,645.5,2019-11-19,650.5,647.5,2019-12-13,2018-12-17,False,24 days 00:00:00.000000000
2019-11-20,927.0,1895.0,I1912.DCE,304.0,660.0,652.5,637.5,2019-11-20,652.5,650.0,2019-12-13,2018-12-17,False,23 days 00:00:00.000000000
2019-11-21,65.0,1851.0,I1912.DCE,41.0,657.5,655.5,653.5,2019-11-21,656.5,656.0,2019-12-13,2018-12-17,False,22 days 00:00:00.000000000
2019-11-22,558.0,1807.0,I1912.DCE,124.0,671.0,662.5,646.5,2019-11-22,665.5,646.5,2019-12-13,2018-12-17,False,21 days 00:00:00.000000000
2019-11-25,72.0,1776.0,I1912.DCE,41.0,678.5,670.5,662.0,2019-11-25,678.5,664.5,2019-12-13,2018-12-17,False,18 days 00:00:00.000000000
2019-11-26,295.0,1869.0,I1912.DCE,101.0,675.0,663.0,651.0,2019-11-26,665.5,672.0,2019-12-13,2018-12-17,False,17 days 00:00:00.000000000
2019-11-27,190.0,1875.0,I1912.DCE,96.0,673.0,667.5,660.5,2019-11-27,661.0,667.5,2019-12-13,2018-12-17,False,16 days 00:00:00.000000000
2019-11-28,140.0,1811.0,I1912.DCE,82.0,672.5,668.0,662.5,2019-11-28,671.0,662.5,2019-12-13,2018-12-17,False,15 days 00:00:00.000000000
2019-11-29,387.0,1701.0,I1912.DCE,74.0,670.0,663.0,642.0,2019-11-29,655.0,668.0,2019-12-13,2018-12-17,False,14 days 00:00:00.000000000
2019-12-02,0.0,1701.0,I1912.DCE,0.0,,663.0,,2019-12-02,663.0,,2019-12-13,2018-12-17,False,11 days 00:00:00.000000000
2019-12-03,100.0,1701.0,I1912.DCE,2.0,666.0,660.0,660.0,2019-12-03,660.0,666.0,2019-12-13,2018-12-17,False,10 days 00:00:00.000000000
2019-12-04,856.0,1200.0,I1912.DCE,12.0,680.0,665.5,660.0,2019-12-04,680.0,660.0,2019-12-13,2018-12-17,False,9 days 00:00:00.000000000
2019-12-05,200.0,1200.0,I1912.DCE,2.0,666.0,663.0,660.0,2019-12-05,666.0,660.0,2019-12-13,2018-12-17,False,8 days 00:00:00.000000000
2019-12-06,3.0,1202.0,I1912.DCE,2.0,670.0,642.0,628.5,2019-12-06,670.0,628.5,2019-12-13,2018-12-17,False,7 days 00:00:00.000000000
2019-12-09,2.0,1202.0,I1912.DCE,2.0,660.0,631.5,603.5,2019-12-09,603.5,660.0,2019-12-13,2018-12-17,False,4 days 00:00:00.000000000
2019-12-10,0.0,1202.0,I1912.DCE,0.0,,631.5,,2019-12-10,631.5,,2019-12-13,2018-12-17,False,3 days 00:00:00.000000000
2019-12-11,0.0,1202.0,I1912.DCE,0.0,,631.5,,2019-12-11,631.5,,2019-12-13,2018-12-17,False,2 days 00:00:00.000000000
2019-12-12,1.0,1201.0,I1912.DCE,1.0,638.0,638.0,638.0,2019-12-12,638.0,638.0,2019-12-13,2018-12-17,False,1 days 00:00:00.000000000
2019-12-13,401.0,0.0,I1912.DCE,3.0,675.0,666.5,675.0,2019-12-13,675.0,675.0,2019-12-13,2018-12-17,False,0 days 00:00:00.000000000
