date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2008-07-22,904.0,2822.0,RU0808.SHF,,27430.0,27220.0,26800.0,2008-07-22,27260.0,27400.0,2008-08-15,2007-08-16,False,24 days 00:00:00.000000000
2008-07-23,122.0,2789.0,RU0808.SHF,,27210.0,27060.0,27000.0,2008-07-23,27055.0,27055.0,2008-08-15,2007-08-16,False,23 days 00:00:00.000000000
2008-07-24,445.0,2728.0,RU0808.SHF,,27360.0,27275.0,26900.0,2008-07-24,27350.0,26900.0,2008-08-15,2007-08-16,False,22 days 00:00:00.000000000
2008-07-25,150.0,2741.0,RU0808.SHF,,27735.0,27435.0,27380.0,2008-07-25,27500.0,27380.0,2008-08-15,2007-08-16,False,21 days 00:00:00.000000000
2008-07-28,371.0,2789.0,RU0808.SHF,,27695.0,27525.0,27480.0,2008-07-28,27520.0,27505.0,2008-08-15,2007-08-16,False,18 days 00:00:00.000000000
2008-07-29,673.0,2846.0,RU0808.SHF,,28040.0,27800.0,27610.0,2008-07-29,27845.0,27740.0,2008-08-15,2007-08-16,False,17 days 00:00:00.000000000
2008-07-30,345.0,2865.0,RU0808.SHF,,28080.0,27890.0,27810.0,2008-07-30,28000.0,27810.0,2008-08-15,2007-08-16,False,16 days 00:00:00.000000000
2008-07-31,226.0,2865.0,RU0808.SHF,,28440.0,28245.0,27620.0,2008-07-31,28095.0,28440.0,2008-08-15,2007-08-16,False,15 days 00:00:00.000000000
2008-08-01,10.0,2865.0,RU0808.SHF,,28000.0,27815.0,27795.0,2008-08-01,27800.0,28000.0,2008-08-15,2007-08-16,False,14 days 00:00:00.000000000
2008-08-04,249.0,2677.0,RU0808.SHF,,27800.0,27600.0,27500.0,2008-08-04,27600.0,27795.0,2008-08-15,2007-08-16,False,11 days 00:00:00.000000000
2008-08-05,236.0,2607.0,RU0808.SHF,,27200.0,26780.0,26685.0,2008-08-05,26805.0,26800.0,2008-08-15,2007-08-16,False,10 days 00:00:00.000000000
2008-08-06,126.0,2601.0,RU0808.SHF,,27400.0,27220.0,27000.0,2008-08-06,27400.0,27200.0,2008-08-15,2007-08-16,False,9 days 00:00:00.000000000
2008-08-07,660.0,2452.0,RU0808.SHF,,27600.0,27070.0,26400.0,2008-08-07,27250.0,27600.0,2008-08-15,2007-08-16,False,8 days 00:00:00.000000000
2008-08-08,142.0,2453.0,RU0808.SHF,,27300.0,27240.0,27190.0,2008-08-08,27200.0,27300.0,2008-08-15,2007-08-16,False,7 days 00:00:00.000000000
2008-08-11,542.0,2069.0,RU0808.SHF,,27100.0,26940.0,26600.0,2008-08-11,26700.0,27100.0,2008-08-15,2007-08-16,False,4 days 00:00:00.000000000
2008-08-12,971.0,1161.0,RU0808.SHF,,27000.0,26985.0,26125.0,2008-08-12,26940.0,26125.0,2008-08-15,2007-08-16,False,3 days 00:00:00.000000000
2008-08-13,240.0,998.0,RU0808.SHF,,27000.0,26840.0,26700.0,2008-08-13,26700.0,27000.0,2008-08-15,2007-08-16,False,2 days 00:00:00.000000000
2008-08-14,329.0,769.0,RU0808.SHF,,27240.0,26950.0,26070.0,2008-08-14,27000.0,27200.0,2008-08-15,2007-08-16,False,1 days 00:00:00.000000000
2008-08-15,42.0,772.0,RU0808.SHF,,27000.0,26810.0,26350.0,2008-08-15,27000.0,26500.0,2008-08-15,2007-08-16,False,0 days 00:00:00.000000000
2008-08-18,11779.0,25913.0,RU0809.SHF,,26970.0,26520.0,26110.0,2008-08-18,26800.0,26880.0,2008-09-16,2007-09-18,True,29 days 00:00:00.000000000
2008-08-19,6565.0,24990.0,RU0809.SHF,,26645.0,26535.0,26400.0,2008-08-19,26545.0,26585.0,2008-09-16,2007-09-18,False,28 days 00:00:00.000000000
2008-08-20,4352.0,23814.0,RU0809.SHF,,26985.0,26800.0,26650.0,2008-08-20,26790.0,26650.0,2008-09-16,2007-09-18,False,27 days 00:00:00.000000000
2008-08-21,11305.0,23196.0,RU0809.SHF,,26935.0,26605.0,26100.0,2008-08-21,26690.0,26790.0,2008-09-16,2007-09-18,False,26 days 00:00:00.000000000
2008-08-22,4070.0,22576.0,RU0809.SHF,,27010.0,26840.0,26700.0,2008-08-22,26910.0,27000.0,2008-09-16,2007-09-18,False,25 days 00:00:00.000000000
2008-08-25,8169.0,21789.0,RU0809.SHF,,26895.0,26805.0,26620.0,2008-08-25,26885.0,26800.0,2008-09-16,2007-09-18,False,22 days 00:00:00.000000000
2008-08-26,4484.0,21096.0,RU0809.SHF,,27205.0,26920.0,26805.0,2008-08-26,26975.0,26860.0,2008-09-16,2007-09-18,False,21 days 00:00:00.000000000
2008-08-27,3956.0,19206.0,RU0809.SHF,,27205.0,27135.0,26920.0,2008-08-27,27155.0,27010.0,2008-09-16,2007-09-18,False,20 days 00:00:00.000000000
2008-08-28,4026.0,17254.0,RU0809.SHF,,27375.0,27320.0,27205.0,2008-08-28,27360.0,27300.0,2008-09-16,2007-09-18,False,19 days 00:00:00.000000000
2008-08-29,3708.0,15530.0,RU0809.SHF,,27415.0,27375.0,27210.0,2008-08-29,27410.0,27260.0,2008-09-16,2007-09-18,False,18 days 00:00:00.000000000
2008-09-01,1344.0,14772.0,RU0809.SHF,,27410.0,27265.0,27000.0,2008-09-01,27330.0,27410.0,2008-09-16,2007-09-18,False,15 days 00:00:00.000000000
2008-09-02,1193.0,14409.0,RU0809.SHF,,27300.0,27205.0,27050.0,2008-09-02,27225.0,27085.0,2008-09-16,2007-09-18,False,14 days 00:00:00.000000000
2008-09-03,608.0,14008.0,RU0809.SHF,,27290.0,27250.0,27200.0,2008-09-03,27270.0,27200.0,2008-09-16,2007-09-18,False,13 days 00:00:00.000000000
2008-09-04,1193.0,13405.0,RU0809.SHF,,27300.0,27250.0,27105.0,2008-09-04,27260.0,27280.0,2008-09-16,2007-09-18,False,12 days 00:00:00.000000000
2008-09-05,1318.0,12640.0,RU0809.SHF,,27280.0,27225.0,27055.0,2008-09-05,27260.0,27255.0,2008-09-16,2007-09-18,False,11 days 00:00:00.000000000
2008-09-08,1093.0,11876.0,RU0809.SHF,,27340.0,27270.0,27150.0,2008-09-08,27290.0,27150.0,2008-09-16,2007-09-18,False,8 days 00:00:00.000000000
2008-09-09,1499.0,10832.0,RU0809.SHF,,27320.0,27295.0,27210.0,2008-09-09,27300.0,27295.0,2008-09-16,2007-09-18,False,7 days 00:00:00.000000000
2008-09-10,2448.0,8987.0,RU0809.SHF,,27590.0,27365.0,27200.0,2008-09-10,27395.0,27200.0,2008-09-16,2007-09-18,False,6 days 00:00:00.000000000
2008-09-11,2136.0,7230.0,RU0809.SHF,,27335.0,27275.0,27110.0,2008-09-11,27230.0,27335.0,2008-09-16,2007-09-18,False,5 days 00:00:00.000000000
2008-09-12,2565.0,4889.0,RU0809.SHF,,28000.0,27310.0,27290.0,2008-09-12,27325.0,27300.0,2008-09-16,2007-09-18,False,4 days 00:00:00.000000000
2008-09-16,999.0,4224.0,RU0809.SHF,,27335.0,27290.0,26665.0,2008-09-16,27295.0,27215.0,2008-09-16,2007-09-18,False,0 days 00:00:00.000000000
2008-09-17,188.0,239.0,RU0810.SHF,,22620.0,22365.0,22045.0,2008-09-17,22375.0,22545.0,2008-10-15,2007-10-16,True,28 days 00:00:00.000000000
2008-09-18,89.0,237.0,RU0810.SHF,,22480.0,22215.0,22155.0,2008-09-18,22200.0,22350.0,2008-10-15,2007-10-16,False,27 days 00:00:00.000000000
2008-09-19,109.0,290.0,RU0810.SHF,,22550.0,22220.0,22100.0,2008-09-19,22100.0,22100.0,2008-10-15,2007-10-16,False,26 days 00:00:00.000000000
2008-09-22,312.0,460.0,RU0810.SHF,,22000.0,21720.0,21600.0,2008-09-22,21780.0,22000.0,2008-10-15,2007-10-16,False,23 days 00:00:00.000000000
2008-09-23,66.0,430.0,RU0810.SHF,,21800.0,21755.0,21720.0,2008-09-23,21720.0,21795.0,2008-10-15,2007-10-16,False,22 days 00:00:00.000000000
2008-09-24,796.0,441.0,RU0810.SHF,,21405.0,21270.0,21060.0,2008-09-24,21200.0,21230.0,2008-10-15,2007-10-16,False,21 days 00:00:00.000000000
2008-09-25,383.0,497.0,RU0810.SHF,,21070.0,20775.0,20650.0,2008-09-25,20990.0,20800.0,2008-10-15,2007-10-16,False,20 days 00:00:00.000000000
2008-09-26,396.0,477.0,RU0810.SHF,,20550.0,20475.0,19940.0,2008-09-26,19940.0,20500.0,2008-10-15,2007-10-16,False,19 days 00:00:00.000000000
2008-10-06,31.0,446.0,RU0810.SHF,,19655.0,19655.0,19655.0,2008-10-06,19655.0,19655.0,2008-10-15,2007-10-16,False,9 days 00:00:00.000000000
2008-10-07,2.0,446.0,RU0810.SHF,,18475.0,18475.0,18475.0,2008-10-07,18475.0,18475.0,2008-10-15,2007-10-16,False,8 days 00:00:00.000000000
2008-10-08,91.0,516.0,RU0810.SHF,,17990.0,17485.0,17365.0,2008-10-08,17450.0,17500.0,2008-10-15,2007-10-16,False,7 days 00:00:00.000000000
2008-10-09,17.0,514.0,RU0810.SHF,,16785.0,16785.0,16785.0,2008-10-09,16785.0,16785.0,2008-10-15,2007-10-16,False,6 days 00:00:00.000000000
2008-10-10,32.0,472.0,RU0810.SHF,,15775.0,15775.0,15775.0,2008-10-10,15775.0,15775.0,2008-10-15,2007-10-16,False,5 days 00:00:00.000000000
2008-10-13,130.0,463.0,RU0810.SHF,,15680.0,15050.0,14825.0,2008-10-13,15500.0,14825.0,2008-10-15,2007-10-16,False,2 days 00:00:00.000000000
2008-10-14,30.0,480.0,RU0810.SHF,,15650.0,15010.0,14500.0,2008-10-14,14555.0,15650.0,2008-10-15,2007-10-16,False,1 days 00:00:00.000000000
2008-10-15,75.0,544.0,RU0810.SHF,,14500.0,14420.0,14405.0,2008-10-15,14405.0,14450.0,2008-10-15,2007-10-16,False,0 days 00:00:00.000000000
2008-10-16,1.0,2063.0,RU0811.SHF,,13420.0,13420.0,13420.0,2008-10-16,13420.0,13420.0,2008-11-17,2007-11-16,True,32 days 00:00:00.000000000
2008-10-17,2211.0,1797.0,RU0811.SHF,,13490.0,13010.0,12610.0,2008-10-17,13230.0,12610.0,2008-11-17,2007-11-16,False,31 days 00:00:00.000000000
2008-10-20,173.0,1694.0,RU0811.SHF,,13530.0,13530.0,13530.0,2008-10-20,13530.0,13530.0,2008-11-17,2007-11-16,False,28 days 00:00:00.000000000
2008-10-21,1087.0,1681.0,RU0811.SHF,,14340.0,13950.0,12715.0,2008-10-21,13725.0,14340.0,2008-11-17,2007-11-16,False,27 days 00:00:00.000000000
2008-10-22,524.0,1526.0,RU0811.SHF,,13700.0,13585.0,13405.0,2008-10-22,13470.0,13505.0,2008-11-17,2007-11-16,False,26 days 00:00:00.000000000
2008-10-23,858.0,1225.0,RU0811.SHF,,13690.0,13385.0,13040.0,2008-10-23,13600.0,13040.0,2008-11-17,2007-11-16,False,25 days 00:00:00.000000000
2008-10-24,293.0,1155.0,RU0811.SHF,,13920.0,13890.0,13715.0,2008-10-24,13920.0,13920.0,2008-11-17,2007-11-16,False,24 days 00:00:00.000000000
2008-10-27,524.0,980.0,RU0811.SHF,,14720.0,14235.0,13800.0,2008-10-27,14000.0,13920.0,2008-11-17,2007-11-16,False,21 days 00:00:00.000000000
2008-10-28,176.0,979.0,RU0811.SHF,,14395.0,13985.0,13800.0,2008-10-28,14200.0,14300.0,2008-11-17,2007-11-16,False,20 days 00:00:00.000000000
2008-10-29,146.0,952.0,RU0811.SHF,,14300.0,14085.0,13860.0,2008-10-29,14280.0,14005.0,2008-11-17,2007-11-16,False,19 days 00:00:00.000000000
2008-10-30,191.0,965.0,RU0811.SHF,,14645.0,14485.0,14300.0,2008-10-30,14645.0,14640.0,2008-11-17,2007-11-16,False,18 days 00:00:00.000000000
2008-10-31,112.0,934.0,RU0811.SHF,,14275.0,14055.0,13910.0,2008-10-31,14050.0,13910.0,2008-11-17,2007-11-16,False,17 days 00:00:00.000000000
2008-11-03,191.0,914.0,RU0811.SHF,,14615.0,14440.0,14100.0,2008-11-03,14600.0,14100.0,2008-11-17,2007-11-16,False,14 days 00:00:00.000000000
2008-11-04,46.0,913.0,RU0811.SHF,,14575.0,14425.0,14400.0,2008-11-04,14500.0,14460.0,2008-11-17,2007-11-16,False,13 days 00:00:00.000000000
2008-11-05,106.0,900.0,RU0811.SHF,,14730.0,14580.0,14360.0,2008-11-05,14645.0,14545.0,2008-11-17,2007-11-16,False,12 days 00:00:00.000000000
2008-11-06,266.0,909.0,RU0811.SHF,,14500.0,14375.0,14100.0,2008-11-06,14100.0,14255.0,2008-11-17,2007-11-16,False,11 days 00:00:00.000000000
2008-11-07,37.0,907.0,RU0811.SHF,,14900.0,14500.0,14000.0,2008-11-07,14900.0,14000.0,2008-11-17,2007-11-16,False,10 days 00:00:00.000000000
2008-11-10,62.0,896.0,RU0811.SHF,,14420.0,14360.0,14200.0,2008-11-10,14400.0,14200.0,2008-11-17,2007-11-16,False,7 days 00:00:00.000000000
2008-11-11,74.0,882.0,RU0811.SHF,,14200.0,14125.0,13990.0,2008-11-11,14100.0,13990.0,2008-11-17,2007-11-16,False,6 days 00:00:00.000000000
2008-11-12,6.0,879.0,RU0811.SHF,,14395.0,14180.0,14100.0,2008-11-12,14200.0,14100.0,2008-11-17,2007-11-16,False,5 days 00:00:00.000000000
2008-11-13,56.0,840.0,RU0811.SHF,,14200.0,14020.0,14000.0,2008-11-13,14000.0,14200.0,2008-11-17,2007-11-16,False,4 days 00:00:00.000000000
2008-11-14,245.0,662.0,RU0811.SHF,,14480.0,14175.0,14000.0,2008-11-14,14000.0,14480.0,2008-11-17,2007-11-16,False,3 days 00:00:00.000000000
2008-11-17,387.0,648.0,RU0811.SHF,,14490.0,13925.0,13800.0,2008-11-17,13855.0,14490.0,2008-11-17,2007-11-16,False,0 days 00:00:00.000000000
2008-11-18,7298.0,8813.0,RU0901.SHF,,13935.0,13810.0,13660.0,2008-11-18,13735.0,13750.0,2009-01-15,2008-01-16,True,58 days 00:00:00.000000000
2008-11-19,8474.0,7389.0,RU0901.SHF,,13820.0,13560.0,13400.0,2008-11-19,13565.0,13730.0,2009-01-15,2008-01-16,False,57 days 00:00:00.000000000
2008-11-20,2641.0,7058.0,RU0901.SHF,,13200.0,13030.0,13015.0,2008-11-20,13015.0,13105.0,2009-01-15,2008-01-16,False,56 days 00:00:00.000000000
2008-11-21,5978.0,6562.0,RU0901.SHF,,12480.0,12305.0,12245.0,2008-11-21,12245.0,12245.0,2009-01-15,2008-01-16,False,55 days 00:00:00.000000000
2008-11-24,9455.0,5945.0,RU0901.SHF,,12650.0,12460.0,12240.0,2008-11-24,12380.0,12350.0,2009-01-15,2008-01-16,False,52 days 00:00:00.000000000
2008-11-25,3335.0,5459.0,RU0901.SHF,,12790.0,12635.0,12410.0,2008-11-25,12615.0,12780.0,2009-01-15,2008-01-16,False,51 days 00:00:00.000000000
2008-11-26,2838.0,4781.0,RU0901.SHF,,12750.0,12490.0,12320.0,2008-11-26,12480.0,12500.0,2009-01-15,2008-01-16,False,50 days 00:00:00.000000000
2008-11-27,1870.0,4447.0,RU0901.SHF,,12885.0,12495.0,12275.0,2008-11-27,12300.0,12885.0,2009-01-15,2008-01-16,False,49 days 00:00:00.000000000
2008-11-28,2297.0,3974.0,RU0901.SHF,,12450.0,12165.0,11995.0,2008-11-28,11995.0,12220.0,2009-01-15,2008-01-16,False,48 days 00:00:00.000000000
2008-12-01,1161.0,3567.0,RU0901.SHF,,11875.0,11655.0,11500.0,2008-12-01,11800.0,11680.0,2009-01-15,2008-01-16,False,45 days 00:00:00.000000000
2008-12-02,1430.0,2660.0,RU0901.SHF,,11410.0,11190.0,11185.0,2008-12-02,11185.0,11220.0,2009-01-15,2008-01-16,False,44 days 00:00:00.000000000
2008-12-03,1326.0,2569.0,RU0901.SHF,,11050.0,10605.0,10515.0,2008-12-03,10515.0,10515.0,2009-01-15,2008-01-16,False,43 days 00:00:00.000000000
2008-12-04,1335.0,2363.0,RU0901.SHF,,10375.0,10055.0,9965.0,2008-12-04,9965.0,10375.0,2009-01-15,2008-01-16,False,42 days 00:00:00.000000000
2008-12-05,0.0,2330.0,RU0901.SHF,,,9965.0,,2008-12-05,9965.0,,2009-01-15,2008-01-16,False,41 days 00:00:00.000000000
2008-12-08,1182.0,2139.0,RU0901.SHF,,10255.0,9865.0,9565.0,2008-12-08,10195.0,9565.0,2009-01-15,2008-01-16,False,38 days 00:00:00.000000000
2008-12-09,318.0,2102.0,RU0901.SHF,,10250.0,9975.0,9870.0,2008-12-09,9925.0,10250.0,2009-01-15,2008-01-16,False,37 days 00:00:00.000000000
2008-12-10,467.0,1976.0,RU0901.SHF,,10360.0,10210.0,9905.0,2008-12-10,10320.0,10005.0,2009-01-15,2008-01-16,False,36 days 00:00:00.000000000
2008-12-11,221.0,1920.0,RU0901.SHF,,10340.0,10210.0,10060.0,2008-12-11,10275.0,10060.0,2009-01-15,2008-01-16,False,35 days 00:00:00.000000000
2008-12-12,199.0,1883.0,RU0901.SHF,,10350.0,10150.0,9910.0,2008-12-12,10045.0,10275.0,2009-01-15,2008-01-16,False,34 days 00:00:00.000000000
2008-12-15,193.0,1877.0,RU0901.SHF,,10450.0,10360.0,10255.0,2008-12-15,10425.0,10365.0,2009-01-15,2008-01-16,False,31 days 00:00:00.000000000
2008-12-16,556.0,1733.0,RU0901.SHF,,10550.0,10400.0,10180.0,2008-12-16,10495.0,10300.0,2009-01-15,2008-01-16,False,30 days 00:00:00.000000000
2008-12-17,321.0,1627.0,RU0901.SHF,,10700.0,10560.0,10490.0,2008-12-17,10695.0,10500.0,2009-01-15,2008-01-16,False,29 days 00:00:00.000000000
2008-12-18,1218.0,1370.0,RU0901.SHF,,10550.0,10415.0,10135.0,2008-12-18,10135.0,10550.0,2009-01-15,2008-01-16,False,28 days 00:00:00.000000000
2008-12-19,539.0,1421.0,RU0901.SHF,,10205.0,10115.0,10040.0,2008-12-19,10110.0,10205.0,2009-01-15,2008-01-16,False,27 days 00:00:00.000000000
2008-12-22,473.0,1794.0,RU0901.SHF,,10515.0,10510.0,10380.0,2008-12-22,10515.0,10380.0,2009-01-15,2008-01-16,False,24 days 00:00:00.000000000
2008-12-23,429.0,1744.0,RU0901.SHF,,10595.0,10480.0,10355.0,2008-12-23,10520.0,10595.0,2009-01-15,2008-01-16,False,23 days 00:00:00.000000000
2008-12-24,599.0,1733.0,RU0901.SHF,,10465.0,10315.0,10200.0,2008-12-24,10350.0,10380.0,2009-01-15,2008-01-16,False,22 days 00:00:00.000000000
2008-12-25,368.0,1658.0,RU0901.SHF,,10330.0,10305.0,10090.0,2008-12-25,10250.0,10090.0,2009-01-15,2008-01-16,False,21 days 00:00:00.000000000
2008-12-26,326.0,1702.0,RU0901.SHF,,10690.0,10480.0,10230.0,2008-12-26,10680.0,10230.0,2009-01-15,2008-01-16,False,20 days 00:00:00.000000000
2008-12-29,757.0,1524.0,RU0901.SHF,,10895.0,10815.0,10705.0,2008-12-29,10895.0,10890.0,2009-01-15,2008-01-16,False,17 days 00:00:00.000000000
2008-12-30,826.0,1563.0,RU0901.SHF,,11045.0,10925.0,10560.0,2008-12-30,11045.0,10560.0,2009-01-15,2008-01-16,False,16 days 00:00:00.000000000
2008-12-31,267.0,1641.0,RU0901.SHF,,11360.0,11235.0,11135.0,2008-12-31,11360.0,11135.0,2009-01-15,2008-01-16,False,15 days 00:00:00.000000000
2009-01-05,8.0,1633.0,RU0901.SHF,,11905.0,11905.0,11905.0,2009-01-05,11905.0,11905.0,2009-01-15,2008-01-16,False,10 days 00:00:00.000000000
2009-01-06,109.0,1573.0,RU0901.SHF,,12615.0,12615.0,12615.0,2009-01-06,12615.0,12615.0,2009-01-15,2008-01-16,False,9 days 00:00:00.000000000
2009-01-07,1416.0,157.0,RU0901.SHF,,,12615.0,,2009-01-07,12615.0,,2009-01-15,2008-01-16,False,8 days 00:00:00.000000000
2009-01-08,351.0,283.0,RU0901.SHF,,13245.0,13205.0,13055.0,2009-01-08,13200.0,13100.0,2009-01-15,2008-01-16,False,7 days 00:00:00.000000000
2009-01-09,31.0,268.0,RU0901.SHF,,13795.0,13405.0,13200.0,2009-01-09,13550.0,13795.0,2009-01-15,2008-01-16,False,6 days 00:00:00.000000000
2009-01-12,193.0,310.0,RU0901.SHF,,13720.0,13005.0,12800.0,2009-01-12,13200.0,13330.0,2009-01-15,2008-01-16,False,3 days 00:00:00.000000000
2009-01-13,96.0,294.0,RU0901.SHF,,13260.0,13190.0,13000.0,2009-01-13,13185.0,13000.0,2009-01-15,2008-01-16,False,2 days 00:00:00.000000000
2009-01-14,133.0,292.0,RU0901.SHF,,13745.0,13405.0,13010.0,2009-01-14,13500.0,13745.0,2009-01-15,2008-01-16,False,1 days 00:00:00.000000000
2009-01-15,16.0,294.0,RU0901.SHF,,13500.0,13235.0,13200.0,2009-01-15,13500.0,13500.0,2009-01-15,2008-01-16,False,0 days 00:00:00.000000000
2009-01-16,2138.0,7136.0,RU0903.SHF,,13560.0,13450.0,13315.0,2009-01-16,13450.0,13405.0,2009-03-16,2008-03-18,True,59 days 00:00:00.000000000
2009-01-19,1837.0,7035.0,RU0903.SHF,,13505.0,13445.0,13380.0,2009-01-19,13500.0,13440.0,2009-03-16,2008-03-18,False,56 days 00:00:00.000000000
2009-01-20,2130.0,6152.0,RU0903.SHF,,13600.0,13510.0,13320.0,2009-01-20,13560.0,13445.0,2009-03-16,2008-03-18,False,55 days 00:00:00.000000000
2009-01-21,1659.0,5907.0,RU0903.SHF,,13635.0,13575.0,13500.0,2009-01-21,13595.0,13500.0,2009-03-16,2008-03-18,False,54 days 00:00:00.000000000
2009-01-22,2238.0,5587.0,RU0903.SHF,,13630.0,13300.0,12950.0,2009-01-22,13500.0,13625.0,2009-03-16,2008-03-18,False,53 days 00:00:00.000000000
2009-01-23,2193.0,5130.0,RU0903.SHF,,13495.0,13300.0,13160.0,2009-01-23,13260.0,13490.0,2009-03-16,2008-03-18,False,52 days 00:00:00.000000000
2009-02-02,674.0,5068.0,RU0903.SHF,,13400.0,13280.0,13200.0,2009-02-02,13315.0,13200.0,2009-03-16,2008-03-18,False,42 days 00:00:00.000000000
2009-02-03,677.0,4827.0,RU0903.SHF,,13705.0,13485.0,13080.0,2009-02-03,13620.0,13080.0,2009-03-16,2008-03-18,False,41 days 00:00:00.000000000
2009-02-04,1371.0,4557.0,RU0903.SHF,,14000.0,13850.0,13580.0,2009-02-04,13785.0,13610.0,2009-03-16,2008-03-18,False,40 days 00:00:00.000000000
2009-02-05,514.0,4272.0,RU0903.SHF,,13860.0,13755.0,13665.0,2009-02-05,13665.0,13850.0,2009-03-16,2008-03-18,False,39 days 00:00:00.000000000
2009-02-06,884.0,4089.0,RU0903.SHF,,13880.0,13835.0,13665.0,2009-02-06,13820.0,13665.0,2009-03-16,2008-03-18,False,38 days 00:00:00.000000000
2009-02-09,543.0,3984.0,RU0903.SHF,,14190.0,13955.0,13820.0,2009-02-09,13995.0,13820.0,2009-03-16,2008-03-18,False,35 days 00:00:00.000000000
2009-02-10,209.0,3992.0,RU0903.SHF,,14045.0,13955.0,13885.0,2009-02-10,13945.0,13990.0,2009-03-16,2008-03-18,False,34 days 00:00:00.000000000
2009-02-11,753.0,3756.0,RU0903.SHF,,13950.0,13835.0,13600.0,2009-02-11,13750.0,13945.0,2009-03-16,2008-03-18,False,33 days 00:00:00.000000000
2009-02-12,416.0,3947.0,RU0903.SHF,,13900.0,13770.0,13675.0,2009-02-12,13795.0,13900.0,2009-03-16,2008-03-18,False,32 days 00:00:00.000000000
2009-02-13,731.0,3949.0,RU0903.SHF,,14090.0,13925.0,13830.0,2009-02-13,13970.0,13830.0,2009-03-16,2008-03-18,False,31 days 00:00:00.000000000
2009-02-16,450.0,3857.0,RU0903.SHF,,14100.0,13855.0,13780.0,2009-02-16,13805.0,13855.0,2009-03-16,2008-03-18,False,28 days 00:00:00.000000000
2009-02-17,802.0,4163.0,RU0903.SHF,,14250.0,14085.0,13720.0,2009-02-17,14100.0,13900.0,2009-03-16,2008-03-18,False,27 days 00:00:00.000000000
2009-02-18,454.0,4232.0,RU0903.SHF,,14150.0,13915.0,13715.0,2009-02-18,14000.0,13900.0,2009-03-16,2008-03-18,False,26 days 00:00:00.000000000
2009-02-19,844.0,3942.0,RU0903.SHF,,14025.0,13840.0,13550.0,2009-02-19,13570.0,13905.0,2009-03-16,2008-03-18,False,25 days 00:00:00.000000000
2009-02-20,788.0,3821.0,RU0903.SHF,,13980.0,13930.0,13640.0,2009-02-20,13940.0,13780.0,2009-03-16,2008-03-18,False,24 days 00:00:00.000000000
2009-02-23,477.0,3683.0,RU0903.SHF,,14050.0,13975.0,13900.0,2009-02-23,13995.0,13950.0,2009-03-16,2008-03-18,False,21 days 00:00:00.000000000
2009-02-24,515.0,3582.0,RU0903.SHF,,13990.0,13915.0,13700.0,2009-02-24,13950.0,13810.0,2009-03-16,2008-03-18,False,20 days 00:00:00.000000000
2009-02-25,309.0,3436.0,RU0903.SHF,,14005.0,13990.0,13920.0,2009-02-25,13990.0,13955.0,2009-03-16,2008-03-18,False,19 days 00:00:00.000000000
2009-02-26,470.0,3268.0,RU0903.SHF,,14380.0,14045.0,14000.0,2009-02-26,14160.0,14000.0,2009-03-16,2008-03-18,False,18 days 00:00:00.000000000
2009-02-27,335.0,3054.0,RU0903.SHF,,14200.0,14180.0,14000.0,2009-02-27,14190.0,14200.0,2009-03-16,2008-03-18,False,17 days 00:00:00.000000000
2009-03-02,311.0,2877.0,RU0903.SHF,,14885.0,14270.0,14030.0,2009-03-02,14495.0,14885.0,2009-03-16,2008-03-18,False,14 days 00:00:00.000000000
2009-03-03,152.0,2882.0,RU0903.SHF,,14425.0,14365.0,14275.0,2009-03-03,14420.0,14360.0,2009-03-16,2008-03-18,False,13 days 00:00:00.000000000
2009-03-04,114.0,2921.0,RU0903.SHF,,14850.0,14590.0,14495.0,2009-03-04,14600.0,14495.0,2009-03-16,2008-03-18,False,12 days 00:00:00.000000000
2009-03-05,346.0,2834.0,RU0903.SHF,,14650.0,14630.0,14530.0,2009-03-05,14615.0,14650.0,2009-03-16,2008-03-18,False,11 days 00:00:00.000000000
2009-03-06,15.0,2837.0,RU0903.SHF,,14550.0,14500.0,14445.0,2009-03-06,14460.0,14550.0,2009-03-16,2008-03-18,False,10 days 00:00:00.000000000
2009-03-09,7.0,2831.0,RU0903.SHF,,14510.0,14445.0,14400.0,2009-03-09,14400.0,14500.0,2009-03-16,2008-03-18,False,7 days 00:00:00.000000000
2009-03-10,46.0,2848.0,RU0903.SHF,,14450.0,13900.0,13720.0,2009-03-10,14000.0,14450.0,2009-03-16,2008-03-18,False,6 days 00:00:00.000000000
2009-03-11,55.0,2860.0,RU0903.SHF,,14150.0,14015.0,14000.0,2009-03-11,14000.0,14150.0,2009-03-16,2008-03-18,False,5 days 00:00:00.000000000
2009-03-12,32.0,2840.0,RU0903.SHF,,14000.0,13935.0,13500.0,2009-03-12,13610.0,13900.0,2009-03-16,2008-03-18,False,4 days 00:00:00.000000000
2009-03-13,51.0,2858.0,RU0903.SHF,,13760.0,13555.0,13360.0,2009-03-13,13595.0,13450.0,2009-03-16,2008-03-18,False,3 days 00:00:00.000000000
2009-03-16,40.0,2838.0,RU0903.SHF,,13600.0,13510.0,13500.0,2009-03-16,13600.0,13500.0,2009-03-16,2008-03-18,False,0 days 00:00:00.000000000
2009-03-17,48.0,879.0,RU0904.SHF,,13330.0,13210.0,13140.0,2009-03-17,13230.0,13330.0,2009-04-15,2008-04-16,True,29 days 00:00:00.000000000
